commit_hash,tag_name,tag_message
6659a70a1feaa19db739a60dd85cad2e683397ef,2016.07.15.861,
5e3884de6088a5457ae3f125959137a0affa435a,2016.07.15.860,
f0d2fa9f236c9d5d047e29b9db71cf1098eaceea,2016.07.14.857,
f4bc9a63e4c9249d0e9962234c7a8f8b8bd035ec,2016.07.14.856,
64a766c8b741c309387238c48b0bebd2ed89ee5d,2016.07.13.855,
b8063342d5d4d69c24486e203d1ee827a6829234,2016.07.13.854,
6da3696a5da7792dfceb39c3055a047f222134fb,2016.07.11.853,
334eaa7917d14fb889d7f4c3db68dfe827a8dd42,2016.06.01.844,
fc0b6def8f894a7fd6e6b433ee5c1f83db6f2371,2016.05.03.839,
877cd5885c93cfa1724e1e024c3bd7c0c8e225f7,2016.04.16.827,
90fea877fc590b06a97d875e3c4d70b681ef8e78,2016.04.15.826,
3a0b155b94e867d3468389ea1650a1ce2bcd4e69,2016.04.09.823,
3ae6f6ea667916848f2fc72905b8844bb29cd3e7,2016.04.08.822,
03d6060f35951fca7e101f0d804d7b9defb028ce,2016.04.04.817,
59cb05b35c9c04b00eeedf15b1c32ade3002fede,2016.04.04.815,
7d037bd19f2e7e940303f9c96b46359674e556df,2016.04.03.814,
b5426c81fae4f9f6bcc33beeff057ca273ff8f12,2016.04.03.812,
3b10624e7d4e87ec58572005709bed471b0dc996,2016.04.02.811,
4335f3a494d719db5474f17c60c15e757e00191f,2016.04.02.809,
224481756c6b02c37dca18e4a6814a89776a0466,2016.04.02.808,
3ef6daa975c081642c901d15a520a14180e5190e,2016.04.01.807,
bb9637ab0bb84d96ae9e214201c924ae1cadbb91,2016.04.01.806,
5b1e76d6b6fd8aeea1923df37421840b6cbab4ca,2016.03.31.802,
2646a39f7109347315162b4dfe8d2a7bdf7e8eda,2016.03.30.801,
06b550e02851ad65930f3bc9863ec50189789f78,2016.03.17.789,
727229e843436924aa52298b837ed144ddebf235,2016.03.02.775,
7ebf646863437dcf9bf27b8bd846cfa0d9a164b3,2016.02.26.774,
a29a9568f657cffed4c25f1e61af92aa4ed4b2e1,2016.02.25.773,
daddf3040fb498e382dcb6f9014b0b845197c4da,2016.02.24.771,
3c1fb0f1c209b0d8c772ea22a6df4d8e59c56a09,2016.02.23.770,
7d88af02c6d001196790e98db8194bcd30c757a9,2016.02.21.769,
7ce20a17f8425fa3a24351f135a6bc4533c3540f,2016.02.02.766,
6defa4463dfde42d2f90be4938711bf7c1de47fd,2016.02.01.765,
2d91d5bb769b1e0d76c24b314c9c83be7ec711cb,2016.01.26.764,
84530fadf44aa6ec7e74dd64ca6a81a1a80907c6,2016.01.21.763,
dd2e97647dcde100fb4ce09c4e7df7246b12e81d,2016.01.21.762,
012e6ec44a0318caa3d5ea228632a765a8fac6c4,2016.01.19.761,
b459345260b7a2969a030fa2a072a117515a52eb,2016.01.19.760,
389564730aea6d76dc64ad333313cffc2ab427b7,2016.01.19.759,
518d38e1a5f7a7704da6489f11093a79976c32ff,2016.01.17.758,
8c3d339f9c02970585318f318660aa922440bab7,2016.01.17.757,
017b276b849b6a03695fa7d640409fbb6c9b0afe,2016.01.15.756,
fd282cc3cdcdc31b9f90d603d3045c423e634ff6,2016.01.12.755,
efcd377a5c868c293ae39632d78c8f38fac17362,2016.01.10.754,
db4006398bc689becae56eb008eca368d50e2715,2015.12.24.753,
956ed3a4904fae887e07763aa78b17ceda132a11,2015.12.09.752,
774ded5ad75a317c7acb0900ef4aea2f64516ab6,2015.11.24-750,
9b47b4723a7a6410c28578e5c13ae0904fc0004e,2015.11.15-749,
4f0d44d7e12c5d8731cdb3b2480ca334b56acf3b,2015.11.15-748,
aa8914db3976ff24e71d7cfb2f2a818d4da04932,2015.11.13-746,
ad147ae0a895347c4cad95c9381cb36344ccc4cd,2015.11.13-745,
3473e3553cfc13f4c20ec304fad2f4dfe7ce4615,2.9.0,
9a4b9a633c86fc4d1807ed7aa360b0ad536c2ca0,2.8.2,
c3bef3327fb017d315b30c8c1adaa0d3972d9e87,2.8.1,
1bde308b00f72dfb1e2a9dfc337ee19be560d797,2.8.0,
550231c572296fc210f468e798b19d96192f7d66,2.7.4,
438896c001931aefd112da7fbc536050348c9c73,2.7.3,
ba857ae2cb525d502bec8bc2ec56e5d46dee30f7,2.7.2,
ceb5678393157a6ef8651148883aef804878ef18,2.7.1,
a45f67d7966078d902acb5f2a4cdfef5050fdbaf,2.7.0,
5192ed78d089ec7b56b6b6951227ca5fabeed3d8,2.6.1,
fb8037ade48d81baed96b2e12c1cc5b3be80f3f2,2.6.0,
a850505358f560fa2023ed99418740d4f77ef485,2.5.5,
852a228e5a2b75525a3d728d1799779cd74f72e9,2.5.4,
ef22bcef877d3fcd942e39a7a55893fe6b011bc2,2.5.3,
f917ef551eb5984249347e09fe645a9902450553,2.5.2,
6c174c392073401268925f8e2009b9df23100bb2,2.5.1,
302370309525ea33424c7b10f0c6a0233431b331,2.5.0,
5277584cdc58097c2d489c527b7e8bd2299562fc,2.4.9,
7b37b359f82610a2f5c22f7f1120f043b9bdb7bb,2.4.8,
48c4cd70655ed8a6a94cc6c6425e6b78d6c42053,2.4.7,
57fb22fe2557a129f98c8c3e74fbb5cfaff7a27b,2.4.6,
1d8eddf679f0cec460ee152aa0092bd1a59c6f15,2.4.5,
e2e7304587eec80fdbba4a96d80d9c8e10ed29be,2.4.4,
786808252c2297cf9172485674ce7fbe4ef458f3,2.4.3,
7c2ac8027c3c75f9d981037a8aea373f3e646194,2.4.2,
9cf40e6fe8d1340aea9b745a93c04064d13dfb04,2.4.10,
46719e473cc03a98bb5ba1be40bfeb693883a3ce,2.4.1,
e383de88cddcaa86078b0b85d48a77e30049bfb1,2.4.0,
2049ac0a15b34159c302ad3cc0c256e37e53c642,2.3.5,
1d467cf8254d715343895abe22b763d2a1c0ed1d,2.3.4,
cd4f4f111067561f17c41a614b242d45a842a182,2.3.3,
9cec362db794685af222b429d65426159beddb97,2.3.2,
81d793eff809e61e3484c8d759e73ef817330ac8,2.3.1,
77f53d8e717ca3d1b116dcd98a816900d31a4ad6,2.3.0-beta3,
9babe3f99764a6be1ae22a3a91712787a7ce3236,2.3.0-beta2,
c1b7a8b7e7a7be4776e8b40238f5408f4843d9de,2.3.0-beta1,
f4e18582ef764e081dd82e038e48df662b3af3de,2.3.0,
93b092f51483818661c8f7320f6876ddb08fb6a9,2.23.3,
c65c43b4176cabfc3febc90a497c497547761fc9,2.23.2,
1b11c96c686e927597ff6a85b8d034a8d102bac7,2.23.1,
90cf0ccb086f65b15b6896483a90c469d11a7036,2.23.0,
605ed80cc30f4450b63fb0fa6259f5b3cd641fe2,2.22.1,
da3e5ee25439950d3c9c500e762f16e693d40d05,2.22.0,
d27fee1001347411eacd0eb555f8dcfbb282f356,2.21.0,
91193f96311759ccacc655aad5fd556ea2712c58,2.20.8,
33f31fbcec0359c0b9302c27fa887e0365a236e3,2.20.7,
85666eaf950fc4b0812c2b845ab742f8071433a1,2.20.6,
20b41fc6ff9960d61af655ab1d834991d5b8f88d,2.20.5,
0bf657f73cb87c5e68cc0d378bafecf5f565ec95,2.20.4,
c433573a98be7ca853f46d0ccdfddc2577d5a39d,2.20.3,
5c08acebd26596a0608d941fa55b7035c7e191fe,2.20.2,
b9926aed9ac733ffd7791f7eecfd7199c01a302b,2.20.1,
8beaaa755dc72da78a1b2d49768da62582733482,2.20.0,
035f930ec6afb047f3a9bcccdf8c68c987a7fd23,2.2.4,
dc3ab9b85d0e14b09e0c4d4bd1ebf86354608328,2.2.3,
6404bf1e4bf9c7e721a02a792cebb5aaa64d67e1,2.2.2,
3a0ed328db9681763ac6a173a213a82ebd37b72f,2.2.1,
66994c4adac75bf35d0e4b6c9c0add5309d01fab,2.2.0,
9ff8dab1a26f613450e14b81d7c3125f93ad96f4,2.19.5,
d8629711684726f3159c0565ec8daee917b3c572,2.19.4,
7ef8390b8f4bc4787df9c52dcde1c2f0db9ce62e,2.19.3,
ec6b745e61047fabd1bf668ce291a9570f59953e,2.19.2,
dc66f10a2d8be427f419cb07d7968334e7bfaaa9,2.19.1,
56a300500ee459984971a78cd50ca208edded81a,2.19.0,
e969389bd2e797299b7f6ef8bfc0b1340caadf10,2.18.9,
686788bcd3388121d861275d0019e2fe5398d34f,2.18.8,
74ca1dfd05d40d5842ced3e1b71425184769f0dc,2.18.7,
2336dc38c3b4bcb71b3e0c88947722f8bb7177e9,2.18.6,
878bfb196e930d117669fffee69c15ffec28dfc8,2.18.5,
7755df04f9a6dc54f8f76a61a8f8dcba73f8b7d7,2.18.4,
ef7bebba53c414c3558b1897f2ff69ed6de00b93,2.18.3,
ec5394bbda9c46ac3c8378e9a9375f530d778b14,2.18.2,
d47d4d8d3a7a37498046782e89dac64ea31fdc58,2.18.12,
5fed2e94d8c37f8b830b16b867e8b75abc885c24,2.18.11,
e598a1b833f8a6e68228b009b95a570f9b570a7a,2.18.10,
fa3badcbc83f0a159499660c55e081cfedb64b5b,2.18.1,
016adf8071098738117ffe06d1fb542dc5501f99,2.18.0,
c1ee285e3212facd38f89e37117e4ae790c818ca,2.17.1,
187853553f719a797123d546638b19e6d57aa622,2.17.0,
4f3381e12ec5aca3d1c8dffcd2f2da3a19f3e375,2.16.6,
38c487cb6f3d51f61a89b225f29f32d635525ea9,2.16.5,
0ae05036aa3c7684a13232ad7784d2e26fd951e4,2.16.4,
094d49e1b52415cd4aa8d7a16f1669b4c4072b97,2.16.3,
6a500a3e1cb82e9381351f056c9a271eb09b91c9,2.16.2,
613f2059afb0444a0f7f51ffe927fbbe35dafedb,2.16.1,
ce2fd04eccba3f85fc1e69fc9c62777dc5ab3bf6,2.16.0,
24b51aac6d9a9d98a16da76e149cf8a44b293bf2,2.15.8,
628aef1915df8a0b6500d4603862c7d22e2fbafa,2.15.7,
a79f25342be73ab41853e7ef927ca745112ded8b,2.15.6,
dc3f197611f1d628fd99982c4caf8023e3eb9e72,2.15.5,
e413c4a556af8bf0d82d50c04ad937f8d671b74b,2.15.4,
97a8d0438c995053319ed8926213c7d237a499d7,2.15.3,
e8f863c0d78ad917f6db94febf145291b2ad2af6,2.15.2,
120b7887689ce71b0a5f498896c8f24ea23988e4,2.15.1,
0047d45a72a912c225dc0c725c3e53fd937a9ccf,2.15.0-beta8,
8c3fdafa7f44b8d71c48818f8a9cd3e701bd09e0,2.15.0-beta7,
452d2ada8ab18da2a50639381e07ccc90a20f697,2.15.0-beta6,
c2d161691a5a27da319d1701dd46e183aada0411,2.15.0-beta5,
fd7878a9b9a7cbcce95ba11377721609c984677e,2.15.0-beta4,
ffbfd9ece56ebebd26033f76839cbab4e0db93fa,2.15.0-beta3,
dc06eee15ef0867d1ef86ca312353e719ecf0bd5,2.15.0-beta2,
ad870d0d9d97d01a0dcacb32c9c8db25e3e59db9,2.15.0-beta1,
e8e3da144dc52b643fcc27284a8f81bc39a03371,2.15.0,
5d2a6d38e5ad4393f1782efbfb259477e8e013e5,2.14.1,
145433875f3f97921b4728783bb2d4f27ecbceaa,2.14.0,
d5b4c5f3daf984bee0821913b9d00f6bfbaa2856,2.13.0,
459855e370ea315333f3bec0afd2d74441630967,2.12.1,
dd860a4eb16ae183989efbcbf8a4c396ac02ee2c,2.12.0,
c27fef59b6046a78856d983ab0a8d6519602789c,2.11.6,
eb3e704215dd6987f19a8e89c2071db5145ad45f,2.11.5,
87447b86d08bd7cb76c16b0b5d59b7a8602eb883,2.11.4,
8c4f1b9d570496044708308afd968d3f1961802a,2.11.3,
2ed0dcbf36ee9e427e559514964305e4da641e81,2.11.2,
5f4877e47fcb91535bcd6f6df7c9a0691f74c83e,2.11.1,
a8d9b3b4e3d27659833853845ef6b23f1cbf51f0,2.11.0,
81d66466b5802d2677fef96d36d9e79ff900bb58,2.10.0,
d6a1e86c8ccab2e8bb0a53b892888a1e3e2557ea,2.1.0-beta1_(619),
e168631c5ce5449cb18c3a4fd9cf987f0282054a,2.1.0-alpha3,
82a854e57b19966094d3834546dae6744e374c98,2.1.0-alpha1,
8daee7fab7bd1158c1b7dbe8a5b926fc555c89df,2.1.0,
bb57f0592b3911329a3595b662aa87bd78f7b7c3,2.0.5,
929b98b8c27c584e5ac41a4343f1cf7490468f9f,2.0.4,
553754ea3cfb9227d97b7d70259ad5da25821a1d,2.0.3,
7e6ff8f2ec1d208d56c3ab68c62b8232fd4784c8,2.0.2,
a0b376c366bc09dc61f34fd9fd65d512be05302c,2.0.1,
8e15abc08630891ec34ab5bca079bff7b37e660f,2.0.0-beta3,
e6f277ce3b37f8836b396e9a271480aa904ba9eb,2.0.0-beta2,
91f19e551218c3f0f93488316e3a76dc7d8992c6,2.0.0-alpha3,
35d97f4d9bf6198e681eedc062f9a8edfba215a0,2.0.0-alpha2,
93c6df16bb811c99135feb86a80d013241eeace8,2.0.0-alpha1,
01059fc19f86cd80f5bcdd891a00b074241df59f,2.0.0-alpha0,
db9798544165c6233c97b67183fa9555cd33590b,2.0.0,
b87c2b24181179cfdb68aed8db8c8c1237656f89,1.4.9,
61bd063d72d4529fdabc2c2fad3c652971496408,1.4.17,
07a05e016f695af41ce9a5543fcd16fe3f3e177f,1.4.16,
c5699250244c7a878c22c36787f4af1d1e1efad1,1.4.15,
da883a4b1fa999ee0ca61252ee08da2100783625,1.4.14,
c36c086f4863b89eacee16e8bbc2209eb0865729,1.4.13,
3376346f6697d0d8357cc70e5fa4fd01fc1c0637,1.4.12,
5285e23323acadce48fddec502a498f5fb00ff81,1.4.11,
0775c46c3bd4173b78edff8c0de0b7a1b628ab89,1.4.10,
