commit_hash,tag_name,tag_message
9f0073d1213e404cc9d45638aadbd74871e3c136,60,bugfixes and error handling for google finance
70bacb0a4cd46a9e42b3f77d42df4b815225eb11,59,"trying to fix a crashlytics logged exception when fetching stocks. added flavors, dont need flavors but what the hell, just experimenting"
63cd108f3001e275ba1013039828780a3694fd54,58,bugfix where change was showing percent symbol as well as percent change
98c93dd06755db4b31add883d154c3c11e6c8a93,57,using google finance to fetch market indices such as dow jones
448e7977cab768120348fb408c678980636bf4f7,56,crashfix and design updates - 3 decimal places for widget
b53afa5242ae26401dbdd81df9b0554403c9173f,227,added tutorial
5c92df4da89b6d0104b1795a49288a66632e7954,226,drag and drop fix
0d859910d178cc83e776592060d89907795fa50b,225,fixing concurrent modification again
6431b6a0241376c6ddaa6616c4c989407d898607,224,attempting to fix widgetData.hasTicker(String) crash concurrent modification exception
222bed1f9c22d5359df9d1604c91260fa930dcc4,222,performance improvements and optimizations
5571c8111b26b38113af5a2be4f3bd0176ab3aa8,221,fixed positions being cleared
37b976766b463068b32af058e7adfe50edc6e71d,220,only schedule if not already scheduled
7bba9e7d21c6079b60e709833dd82fc065a578ad,219,fixed bug in alarm scheduler
786cbaf57557a7b29ba99985e31b8f29fd0683fb,218,scheduling fixes
4907ee1d05f009c2a8bd527285663dff71f38921,217,maintain list of stocks even after widget is removed
1a2a933590954b98801c368052c78bd5a42c6f85,216,"upgraded to gradle plugin 3.0, and fixed failure toast"
6fc4ee986b770110d48f6cb995b7db64f3082519,215,added splash activity
2aeea607abb6b195ea16d0877673101c8e053ceb,214,do not plant tree twice
7935eb1878ef5eebdcb99d213d38d03d0ea6b6a1,213,removed ILogIt and using timber logger now. fixed issue w/ drag and drop
54f03f302d26e138eee09471dfba72c0e1941f1c,212,"fixed update receiver, and updated color scheme"
59a061a4533f16f01565b23ddf588619bc067e76,211,android oreo compatibility
d5a3abbd59cf9a6ea9577b555ec12eab4c7b590b,210,show toast if no dialog subscribers
98a285ad7683def576f712a251976c8fc83a7eae,209,widget fixes - refreshing
861c3662a61f49af3c9d3d5ea9ce37db5b15195c,208,widget padding and sizing updates
1d167d45a3eb397f8e1fd3f13dd94c742f7e8e7c,207,crash fix
df34b09e7cb7c8c7286b4abc0ab33f5f067432d2,206,view constructor crash fix for older android versions
ec4a8f3bf3852b2b69dafec6ec212e98bd5f0c4d,205,translucent navigation bar
565ea9c40b29a165d3126962d68d8647b51231d1,204,"fixed a crash in SettingsActivity, cleaned up crashlogger and analytics, updated migration"
f4415074862a239724e2d4e1caa8233cc8c51cac,202,"multiple widgets, caching widget factories"
8f886ef0d4cd2bcce84daba06c1b2c2cd114819c,200,"scheduling fixes, and centered reveal"
d375ac6d74fdefe259221c5dfaceaf26f503adab,197,UI tweaks
ba5bf2d1e9e95fc12ecf9cf705bfeb6293271968,194,ability to add any symbol
7f906ace5c4231eb396639f5739e17e5dbb63587,192,multi-language support
ea087da7bbb885eac01a32e7947708e0fb80522f,191,tickerselector ui cleanup
a86b136dff76bdd69abc881446b64fad7a8221df,190,ui cleanup
7feaf5c3cf23f8eed4401a6ad0cc9fdb4293dc0b,187,"font size, ui fixes"
330945d7f280615b24a8f64a1c389c87b9121608,186,version name font change - alegreya
2d0edec852824e14300b3cdae0fadc56b080b217,185,floating action button show/hide
fc2cdeb27840c21a78efb0f0ec4f2b51cecfe8d0,184,fixed drag and drop resetting
c47ec038ce1bf1976e67fd368ee1aa608a170c7d,183,"rearrange from within the portfolio, and RIP graphs"
4a8ecab7af442c292255625d0ddcc50b426bd312,182,added refresh button to widget
ea1e7b74166c38bd69d88e7f896dd9cdf0508fc0,181,"fixing positive/negative color logic, and alarm scheduler"
aa2a2d3ca416a936cd844e67bca86d2817fa6756,179,bugfixes and cleanup
71d3ca96de76413197ea4f1d23cec024987ec9a1,178,fixed refresh
45e5c077f661605be0b72ff768316a2d3795c6c0,177,fixes related to alarm scheduling
4032c23167f9ac99f3016018af10377d26cbb94f,176,removed startTime < endTime restriction
4c1fe662fe1cb0424960e610d4374104e21ed66b,175,add accept json header
7ff2e894d3b1e6f932c1146647d96fa094149a11,174,only perform exponential backoff retry if status code is < 500
e713e025bcc05de3557caa6e53e53e608ca27734,173,exponential backoff
2bd7581529ee6f55dd7c09456563418cec39fed6,172,user agent
b0bfc63b71d0a551e825444969126c88ea6f67b0,171,icon
da4753d6765589f4fcc1190396411aa670a50691,170,"graphics, round icon, app name"
9d691f5e6750265493ecafe3d8fecde650d631bb,169,increased request timeout
af5f2fa9803cd5fdcb74fa6de1a1363f8384095d,166,error dialogs
3ca895fd66a82ebc246fe4ba559aeaa919a22f2e,165,more logging
452d21b6c3db5881c86e7f3e92443727869e014d,161,propagating api errors
eed90f44a3ad69520311365f0d9f0f6c2862528c,160,widget color fix
46ed31a98a10d07a94a6202b5882754ba72adec3,159,allowing nulls in QuoteNet
cfd36ce295d952d6c144a8b8252f4a6b957e9395,158,Using SSL :)
eefb81b1e89ac08696a34de8eb83116c98c841d2,157,preserving order of portfolio
4a11437fb83e4bb61b123c06d8fb95167d405c8a,156,only refresh when widgets are added
d340a4dde8127feae14937ab9e1331f1198123ae,155,minor bug fixes and tweaks
3c0c519af219793eb591d14f21fb35b919c2305e,154,symbols fixes
5b5e9dce286b0ea5d66be2de182e05119070b82d,153,switched to new api - robindahood.com
47273f2df9bd0a07d1295e602e5fdfcc994b2f29,152,crashfix
04db758d28b497f4135c1e9455d5e27b276df3da,151,only schedule refresh if widgets exist
28131e5c9006b62f3bd9c62700e5163866903ffe,150,crashlytics enabled
dd38b09fc43959211476106aadfaaec6a301b4f1,149,fixed fragment being added twice
c72f80f5ed58ed8c9c675278acb2b23c93590bba,148,market fix
c9f25597cf9ff7bac238f616f3c8f03e516dc6dd,147,fixed market.isOpen bug
6825464e9cfee6381d026c823dd1fb76d5617420,146,trying to fix edit position
586ef0c8eef6d61f87fe5294dfb71ead5d744b0a,145,"crashfix - use simplesubscriber, not just subscribe()"
dae8bc9694dff9535fa19073b9e21acaa453bdef,144,Listening to screen unlock and refreshing
4c51fcfcc8c5aea08ad2ec4323279dad3f23c5eb,142,ui fixes
83894f23596de1225ea7eeb8671998472c9fea6b,141,fixed position value formatting
0e771ab2c0e87c3a2cfd6645c82bffec60a11537,140,"no more java, all kotlin now"
d096605dd1e568d487b0e61a7bd2003598957504,139,"edit positions fix, ui fixes, theme fix"
1caf8a0ea43129ec6dce9dfb24ec5fe6973c6cfd,138,fixed date/time/scheduling and graphs
6eb847609f7d3c14d143cfdd5143a6492e90642e,137,"proguard cleanup, removed jodatime, etc"
75b351b4a79a55540c167ebe766f3cf1b4dd7c16,136,fixed crashlytics
219bac49c8a93f1738e5278249509b37dc517a84,135,minor proguard fixes
8609fe6a1b5a34321320df3006e43b7e1bb27786,134,fixed bug where stocks would get cleared on error
fc1507bfaccbaa3bd75e672ab9694b68c9944217,133,minor fixes
81600c49e6c5b7a59bc811ba5ff6ee0580f2e778,132,fab fixes
dc342c7d5c07b246712c7490e48b5f0de211351f,131,dagger cleanup
35ca2ad2bdc8cdbf2378b9f6ca6192af86cf61aa,130,"retrofit 2.0 and updated widget size to 2x1, also fix for ^GSPC ticker"
0528194e06899d1d61195c607f32f6a2ed2dd53f,129,toolbar title
4bd0f519c0eaddf85e9c37f2158bdcd0fb869b4f,128,last fetch subtitle to header
489752bf7f780bd873ad405abbfe0ddc168ed817,127,fix to yahoo fetch
318b2fabe9b86e7d0a529d38eb3dca931234628e,126,ui tweaks
7fbb9f8155d04819f2b6a3c9d7b42e0f52b83908,125,materialish look
0aba2f6dc64bde61e4b91007ddc63d41b6ea9bbe,124,fixed parsing of yahoo finance response
8af7c351de63f44ebe293c988ae8f1ebfd009efc,123,fixed currencies - they should be fetched using yahoofinance
2881f38947258d5108329a373fcee9c2f61aeace,122,minor crash fix
2fe8530cd43f5b6c8dfa065bdd8b817741d0d301,121,stability fixes by being careful when parsing a gstock
49ed06ae88eb46a2941f22d1d52420ccee1fd164,120,fixes to storage and fetching
64c963d0b8d6a8f1f783c7375310d23508f4707d,119,crashfix
a9ab3cd65827eb85cff1cb45459c87d56a38f8d7,118,using gfinanc and fixes to gstock parsing
86e977c81a566877a5ccf822070c8d304f07a291,115,fix to show menu even if the stock is an index
8d4e332cdefcda70c4e1b9ffa195aa7820adbf16,114,"using a menu for portfolio stock items, no more swipe layout"
780d676b184a65119a203f6d89e597774b78bd6d,112,font size update
f12ff18943eb9a9ba1f92176aa581175430f940b,111,crashfix - parsing an empty string to a double
45c7f7df42c1fb2b4317abbbe30fb5e8bfdb8c95,110,clean build
3291552ee86c1670900b719b643fedfa9bef6488,109,"fixed start/end time, and allowing XAU gold ticker"
99199d139dae4e0db85d786fb407bfc8008fb60d,108,"use set, not setExact"
f91be8ced7f7bb796e0ec78fd888202bfb81c99b,105,using a wakefulbroadcastreceiver to update stocks
52fb9ce312ab9b3df5c3bf4871498e1614f18c89,104,fixed intentfilter for widget settings activity
26d6d3e490bc6112a171383884cf92cf72ee9b0c,103,minor fixes and cleanup
032e95eb1cba03509fb555c49989d63ea2a0e19c,100,"fixed ^GDAXI, and switched to google/squares code style"
