commit_hash,tag_name,tag_message
4f9475c1e7bc3dc5a40b6ecef9c7032444e8687b,v.4.5.6,"Show commits
-----BEGIN PGP SIGNATURE-----
Comment: GPGTools - https://gpgtools.org

iQIcBAABCgAGBQJYIiDOAAoJEC8XQs8jKy9ATOEP/Rq5o8nn8mnuMbomZIVrS/Al
jfwwEQspeUhiXFR+vjUT9dMqPDBvMsoKdl4oSLUk/M8WbbUSgUoNxuj31JKdI8J/
zyJhvog4zgoIevvEYePZh6EXAxKtOi69vm4hBUD6YuwbVGrFRlKA0C9+LBKDlY0x
Fs9j06MVCn80bSwaeCurhbZbG4nGmG+FLzV4Mx79RoRpC5An2jCemr+VKi7qA1w1
9slyo7LabVv5ZLGfvx1hJCSZWL0enA8iKqn7VVY8atl+w3VEDkC/ZsTGRKa+2mfe
B/fKt5pmQZVWkXgTYj3PHaaVXyb/eNxfSmD+20Q6PNHiiAN8HQLFTFSbq+ZMYKl8
dfGz1GLQm/w8IQRWi/vzgH1qRJDh19Ia2TUSFJEJnzw6/Looz9ooB0JmTa2Vujkc
Inz898DszI7GYK/3q/GfvPvj46zKvQ74rhavAKR5Yg/iW4s/QSKzdd2+ZWW8q2zt
nW5XzjYpYnmnyA6yJsimx9Vp9hKxC1b8OAWioR/7XixXMUhQVjD+VoF0GjyIec9E
CrAOduj4lMO8NhQWkFS7aYX9ZeRjFcblPlOLgKRxuhUgN6PypcVBMZZOh10GwAvj
d3k8yRsnNzRZGCQaRS+nhxgMlZqVLps/84PVpjeFxM0lmGm5O77/gLm7HukpHOjE
UHm+j5DQb55x6WcmUo3n
=HnEL
-----END PGP SIGNATURE-----"
353c39fab7f9af56f54182f96ec9c5ecced1b715,v.4.5.5,"Repo screen
-----BEGIN PGP SIGNATURE-----
Comment: GPGTools - https://gpgtools.org

iQIcBAABCgAGBQJYHhrdAAoJEC8XQs8jKy9AmN8P/3tmrd+GzZl0ol7yOgZ+qp95
mOFPzYRhdlXL3K4wTFQfTkOkSiQP8oxhsG8jREBDEcKCkPJKhHbRKvz2tbmkloO3
UzJfcLybulew25IJhW6K4XRV+5dGnSeWCRYDtMjC8xbufCVf5SVCw+TDJPudWMA6
z+D9y2LDuJxQjWumfJFBDX+o6JbtXLTAXokqT5oV21gq44O4SjZf8f+a4bzJoNjV
nifVv4mR5S7TPOOzLyyZA14SYxEYIo6VO0wgvjM0VRGhEzzEfC309dh0krmrAANR
iudGDpYJxVppjZ+jf1VZBgDdXg0sv1R0vjLMSFGCBDVRiYUnQMJR2LCPFnhUOD/E
abZzQVISFs394MG7xjgdUEIZTMq9OHOasVvWB4fjAQftUc6I8q5YJSWbWkiTPOwf
TOitGloyAc5oCbOkuNKD2AfUxlpr2LurHcQ7BfO6JMyaVT5r53l1CHwE41dOJC04
SYY53ikuMnevn2D6VmkAWUttP2P8MtiqCEElxYaTVKXqDWKti8YS5gI56lfEocKM
AsZUc2YrD+of1mN/qijhk3Akb6xMGMwBvBX2bQoSrD1ttQ6AW9xEATceeT50ZFx2
knpLxavT7gRMKkklKbLnYERMdPDuxlLzpQ3ImTnZytCp9zRxdVBRNd1R8LC3PDTX
e2Xd+B8ToKqhZzxF9U6u
=bBTY
-----END PGP SIGNATURE-----"
c9d55b2b896b3b0d0b545b10f2427684e000edec,v.4.5.4,"Repo screen && Repo settings
-----BEGIN PGP SIGNATURE-----
Comment: GPGTools - https://gpgtools.org

iQIcBAABCgAGBQJYHhoXAAoJEC8XQs8jKy9A7WMQAIMw35YSwGzapA2/+2Q0B0UG
CeTpttNZTBxlXzF0CsxgJHPCHCQerwFMz3r7lUJz844Ot4AbMJ3ul4ftq8jQOOfO
mCptX1ciA3j8ZfaqHMlGlSCTzoLnQUVbbspmZEi3jH4HGB/mZMs/1K7/XHBjDJQ4
YLNxyJYAhiN5g5VMSAnFRjIOuNYiIMLfUcH+Rw8KagEx0bPTd/8HxoNb3282aLDd
koSB+2vZ8IwZXd2a7mrXIVzMivoNctkiwJBtCDm8f5yjC5LHMKxMOpNRU6RHGKvJ
QD+GtUp4YbivFNa79QndhZIGRdMO0lsQ4xYiUvXJgEBNgmOYdyDqpwXMW0G6NuqR
Yv40JNhP7f/bu9zZcVcoFBW2IKvXVudIVfjAICHVtr98DIyjnam36nK6TIgafxBG
S6jlqpfGWmst0T3IN7xPy3kfLis4A6mS2u9fHLUwEnFgvp3iooLp3pDPA4EwLG+7
OMJ/ngxwDVSpS7+47q+kDQIFzClc7snaFh53hq3MeADdyu4HJqCnBcMmM5X4adYk
luHe+zYHnDf3KCpZ1VS6C3Au1VUjKDaz52eGVIofoBZ8Hv4Dl/vnas9ZMr14z0yv
O6JdR6vvuF2Dgw9u3V0m8fAucYJ6yJDVJFukXj88dbl5liUPz5kGQBrinY/7rU5A
s3Y26H/c8XDnfDlY9EKA
=RLLY
-----END PGP SIGNATURE-----"
ebe034e4aa6ca01064583585356756179b8c64b0,v.4.5.12,"Travis autodeploy
-----BEGIN PGP SIGNATURE-----
Comment: GPGTools - https://gpgtools.org

iQIcBAABCgAGBQJYJcXqAAoJEC8XQs8jKy9AL/sP/jZhXswqk3u0CFO+pcT3RxJR
hmdc3RV9BiHjAdyzC6RxljXop6p9lC7LZQq/R7mHbSdQZBFR/TJHta53dgUigM3n
XnhjGaT4w5A4KxalXCp5pKf0pZFwSeXh8NiQEWh3Z36XfQP9MPfvMnLjG+rFCc5T
tbzWHVBSfjAdG9eCgPFRED1UZltPejPOduHeCj1rW93Jn76JwITQLihddbYL8Ho9
GezSpPWiykhg+6nk8KirNhqUqsz9tIkv+U3qYkUFMXl64nIlgWfCWAv5al5zsxM7
5VogjXFwi5WnoZMQGh1At9+L3Szo1qiSF0Ao0g5H3iR3HLxfRH3xRYwboOduSXT6
yC2MQjwOnJxMK96uBLcX7o9wfZT5QGqa22YCRIxvpKRKzNg5/ePKUYi9x4SHBVgK
ZXJ9WW00XBYD3EboyloZ6RfCfsQxW2VXMvFnQHAVAIvdrHtmgqx0rwh514OiOszL
Zk+ff1NK91O1hgY238DT1kLuZmQ+VK6fAPzEF0vQn7dikJavBI0m265AeANFd5Dt
wMjTCl2sQAwW3CItfhX1ocpHBebKqCRPoOJa30cGb5WZZN8aX7D8XbmST8fW122j
62pPD9t4AI9y4dg0fd/Akw4Z42hYZlP/O/lqA3l7ZDPR8ts4VlOAXB32b5BgrA2M
8NsCsxQh/BKhKW6GjaM7
=yN5e
-----END PGP SIGNATURE-----"
d26febf7e16c5dfedec46208d4c34ad525ecb01f,v.4.5.11,
fd430d55b147482baf90612f72f0fcbd06e450ed,v.4.5.10,
3569f594c6ee46d71d4b1dd7344358c466c75662,v.4.4.8,
6faa3666a5f1bfa600c4320c0f1ff60a4a1c2cf0,v.4.4.7,
26a530c687f1aa1f73ef08839974bbac3cd498eb,v.4.4.6,
43782f07828dd527574584650c14da24c94e8e77,v.4.4.5,
afd076ded4bd764b903e821c112260141991610e,v.4.4.4,
bc63bd60794080907a2d979a72128cbc2c485cf5,v.4.4.3,
dbba87d1b091ed4f03bdec2933d7bf0251add3dc,v.4.4.2,
254f063e0911a40c2d032759bf3a5ad90ae4854b,v.4.4.1,
0029c2b6263e867d794d3c1940513237bd269821,v.4.4.0,
b11aa73f04d836b7db2045f94720a3d5b22ce82f,v.4.3.0,
a17e63393084950446a551de331b2d6131327968,v.4.2.0,New donate screen
74810b7ffb02bbe5513e3b0c46287699a3b42476,v.4.1.2,Events refactor (with tagging)
ae18ef4f014f39f9a66b5075101e711372917c00,v.4.0.2,
304667ff0f4ec1c029cd19e8081b1523b3529c10,v.3.3.0,
b8e7581ce9925f6f43f0c2f0df7e49c0a6055a06,v.3.2.0,Drawer navigation issues instead of just assigned issues
e827e228ebb73ea2235c029219bae3c412e1c80a,v.3.1.1,Fix issue detail activity layout for phone
d4aee96e80adf920c3e5942bde1b7b11c314f29a,v.3.1.0,Add multiple assignees
a778658188117a360c5e6a8692ecbb3a11eb67f1,v.3.0.1,Main activity repository
5a1c4ab3b68f3bbfdd4dd1f2ec054be048d7c90c,v.3.0.0,Responsive redesign
13582cd7042ff1b93e9a445efea930def99075fc,v.2.9.2,
140c94d2eb208c4a05ce12977e35a3736c5f31b8,v.2.9.1,
4944b4dee389032d5076d60215d74048bee777d9,v.2.8.6,
55a4813e59d0a6402dd5b62603b18c14a4e674af,v.2.8.3,
4337cd418d857eb9d91c870815ffeedbe59be8fa,v.2.8.2,
283235562a275ec074c4b848b07ec358cd3bb868,v.2.8.0,Dark theme
8d13bdc28384bf80eff9ae2f9b2c295d455da872,v.2.7.9,
38406ecfd225db75d06cc52b44828251ac52e5c5,v.2.7.7,
2d19e779436794051b4c47c672d9319556dbd438,v.2.7.6,
408fbb86356a1a52c2b088a27b09e643a6cb1dee,v.2.7.5,
c4643ce41e2680c1676f334f56a7c2c297b869cf,v.2.7.4,
04e4f6f102e99f2835a81010bb3e6f846f5c2f54,v.2.7.3,
fa1ff7de7efee9c01db2a727b3301efc57d543d3,v.2.7.2,
75af01da28a89af88196890cc07fb1044b433d37,v.2.7.1,
ff8d328c27b58ebd05c66abe997b77d041fac95b,v.2.7.0,New profile
a3f523863ccbfb4f5a092603a4a8c63e79fbc55b,v.2.5.1,
ea1ba5d8726a615123565eff690c9fdfc190f872,v.2.5.0.4,
245a3c1cb58b01f6e79d8b1f4303ec12b63bcb44,v.2.5.0.2,
620fa1ae82396c0231afa36773180068c0e17f0a,v.2.4.2,v.2.4.2
0fd1e210e5ac2f9f93b4dc8ac520a81b72b4584f,v.2.4.0.1,
4fbe6651dbb6a3b97a34fd2d5fb5da870dc6fdb2,v.2.4.0,
36d5bf42d93c3bbe9b2ed2cf8d0dec1c61e65b80,v.2.2.0,
e2123143cfdc6a3a7b30d7fdc84378cb69e5b58b,v.2.17.9,Fixes
9caafce606cd7fc2fd014bc6dbfc5132f77cd70c,v.2.17.8,
d2d416265c81000858f4b556242f1c2f2bd308a3,v.2.17.7,
eaae0e8455c9f0c3759e159ab6a55a26988d4add,v.2.17.4,
b1983f350b808320da65b5f81ced643ba46133c4,v.2.17.3,
cafbfebd29fc881d0305be4a86ac0203c4f40bc2,v.2.17.2,
094585b37d520e0048af6856e50ee057247f1187,v.2.17.11,Repo detail with tablet layout
d0bc239c3c926b922308378a5fb797f4393782c7,v.2.17.10,Fix lombok issues
1972246dba35a89398cf4f868fca51973a11cda7,v.2.17.1,
bbeee26307eb216c56980a00e2ec1e28fd1360df,v.2.17.0,
e48cb367e3b710572edf77ccaad8313081868769,v.2.16.9,
f8f054d1563c19adb1e5e0a611d79a5257bb85b3,v.2.16.8,
ceeb9201cd1713eef722c960981520678a81ad52,v.2.16.7,
047ea7dcc9bcb77b04514255b237cf4d58e4f5b8,v.2.16.6,
9032a3bd278042b0b26e3a78520175dd3a6afb21,v.2.16.5,
d977aad256efe55bfb9fc21bba1f088f929aae03,v.2.16.2,
af8101798667a47e28de098325d2d5101513a414,v.2.16.12,
6d3b7b35bcb41203aeb6317edff94bd641680c52,v.2.16.11,
f77edf91fa7c562c212753305ca90bb61082cfa1,v.2.16.10,
78c9726aef0292242f2a1738271c376860b00db2,v.2.16.1,
ab0207e41b8b4f55409714f556cad030fa85b4c6,v.2.15.3,
f9a5078ab54f9db899d98ad493cb65f412044165,v.2.15.2,
fa76bb95102824660ba85ac04e2797adee33d28b,v.2.15.1,
08d77422b5546328cdbeb7dc6ec1feb34692cecd,v.2.15.0,
09d900c4110de9747ff9e87885d7a5ebdaa243c1,v.2.14.9,
ba428ef3461cbf86e37d8def6a7802021f93ced1,v.2.14.8,
2af6b4ecb97ccf1435666429673cc9bfd3cbf4da,v.2.14.7,
d2402e58f05676d00ad13582f23e5ea25f4a2be5,v.2.14.4,
7fbddac63a104f5801bd680377055bb95596fac2,v.2.14.3,"Beta colors update - fix repository color
-----BEGIN PGP SIGNATURE-----
Comment: GPGTools - https://gpgtools.org

iQIcBAABCgAGBQJXTdZlAAoJEC8XQs8jKy9A7xkQAKEdmMrmTPEfPT9BTc4wNSse
YFj0XNQyopD7JODHdeUOzhfLEMU+pr6TFtfeaa/OrgdqxGnvMGyhqgIsnTqHkgN7
sg7GxREXYlE+Q8NHyds7iO7dyMj+OaeGk9poEgwhO44VgzLgnSnHo7Gb6CqGPMpy
4itHBj6e1ex6FSuUHxNfRLlVfw6IKzcGFJovnLTvkbpHV69FbLZLyLReDvhGf2N5
msCXoKJGQOQRtkA6N0WZS38I/NwJg4IE/+7Wp2fmLXFTBmUsoSlBsOl/bQ7H4BoW
53MZ4Lp5mrEjQtpYHGs4ecejylZwGWcCzU+3mXKkzafb2T91VX5GX4YNnlpCQIiF
ikGbkSayZhu84k96oJcAmobz8C+Ek6scxN9K4E0arNgGAWy4hMLdnLBt/iX5ADTy
XGBgQ0RCHjHjGwsj4P70ja7PLzhlxpWkVZge92X27BLxd/oIECVUgd79M3H0k1eL
IzIcqO1b/44LuW/5vdmH2aUVYVZJRFEYsjSBAXj4puqaojOZcVQiB/aSYlmQ3lF0
szYUMR/zeMLldvifC0GiQ8geH2NSBvthM/p+Kx96k3Ci1mWQsNwad+A4+SEQ7yHP
3KPXFaLx2J/0WKkl/Jv1M4G8h7U+ZC9zyTssYpluk/M2D8h1GMyF1bIb/bQeG8OH
lWC1mfI6ncUTjXGUWloe
=htzI
-----END PGP SIGNATURE-----"
f2e3c9ed46d643cce7de622310ebf88a16257037,v.2.14.2,
76b82837b70eef9d7a835beb3653f29849c35c85,v.2.14.14,
698baf9b820de29bee1af0b49948b850b441a3de,v.2.14.13,
fa74dbf97c95d356606d115404d55845c6fa2ead,v.2.14.12,
2cdb61617e21ab139d9c08093f03e332610b8b08,v.2.14.11,
a53525c4eff815cd15b0baca15502f7bf7f66cf1,v.2.14.10,
7e84aeed659a9d5d30d9bf8a3d0dd744c9c6a4af,v.2.14.1,
4bc3a76484015fcdd04293017cb2da4be0b718b1,v.2.13.6,
8942fa6dec3ae1704697cde8e613deffb3dd4837,v.2.13.5,
62dad507ddc6115e2b7eda30546b706e8c2b86d5,v.2.13.4,
110f2c9cfe1ad8f76985561b1e91f4747a6c45bd,v.2.13.3,
7f637ab7ed612181848f0ef69d0284bfa613b20a,v.2.13.2,
bb5ea8f9b84e241dd1648b7bf242f894e1cb6dff,v.2.13.1,
b5b55a850ceda803759297c747fbf4728b4508ba,v.2.13.0,
6fc69a0bcb483292cc0cd1022ba0d0d7426163d1,v.2.12.0,
5aa8c6be6f34c51deb8c182adf45cfc3789f3927,v.2.11.0,
02d30b6f640e37347338b5aba5062ab86b104b00,v.2.10.9,
955697731da27660cf81a8abf04dfabe6284559a,v.2.10.8,
bc5c251969e2d4c20f8d9e3a63f21168dc23bf17,v.2.10.7,
1f2e6821d16e8ac3e3ae6e125ae4a94dc4cdca12,v.2.10.3,
43b8d7778aac94f684590d866bb091ca3a259a35,v.2.10.11,
eb532d425160316bea6866545996e2c939b5baf2,v.2.10.10,
3cc34700d7059263d581801de76597e9015cba07,v.1.9.3,
9740a6043c42f159d45a2da020e5400469f79136,v.1.8.6,
46362fdbd7968a4f0308315a45b659109217ad5a,v.1.8.5,
7aff88693b56520b0224680787f4876edd71c67a,v.1.7.0,published 1.7.3
fc0fd6bb4696ff6791447879df5e1a02e6448e77,v.1.5.0,v.1.5.0
2254ccfb57be4bc7a990eaa96032a77d58b7f9b6,v.1.3.0,v.1.4.0
a8dc2e4acf36a13e20990c819f7642d9f8f4822c,v.1.2.7,
76b6b3243c650cd9ccf3252b67846488698c102e,v.1.1.2,
701d0652fd7f8ecf1e2fb7eef8992a99ce4dc634,v.1.1.10,
c56afc79b5efdb9e93fa260d426a252a62c4d2c9,v.1.1.0,
e281356bfaa59125e6eeea04f577aa7aa9568b49,v.1.0.9,
9caf7a7e099c8e9d1a7f20e2a5a9c35df3c5d8d1,v.1.0.8,
c72c903bf341be20f76d39cd994f6cf25b9ac4f9,v.1.0.11,
8e764584af9b9870065abe4a3d1c22da11d5c4be,upload_version_to_beta_1.7.0,
83a733851a268a4c2449ed1bdfb935e54ef891ce,travis_gplay_test_5,
d901e62fa159d1706337ca9225a74d635ec91119,travis_gplay_test_4,
ffff355803efb7068ebda8b81f6107a07d497a07,travis_gplay_test_3,
16a1d756763df4eb091f835ad2bbb5a4674fad82,travis_gplay_test_2,
11e68c133bf6ff68a64b6864d0c219229c468161,travis_gplay_test_1,
71c608bad3a8debbd190f5c8c421d022b3575358,share_url,
527d0ac0da64d49199d1d3f8fa71fcca9f985db3,search_issue,
c09a8f3b9041ac2aba5e72d28a06057eca5cb499,sdk_v.3.0.0,
29361e2e761de5dbf9844d637e618e02a6122f75,release_1.7.6,
e65344d080f9f401e50f7d73931e61cea6136ccc,published_2.0.0_beta,
9de4536337f8997483265b99e191c377dd50dbfe,publish_v.1.3.0,
d87fe6131a7953654313bb1de6e329f6b0f30151,no_data_autoload,
4c970e7031af5768e3883d1a739cd200b393a85f,new_credentials,
ebc960d0c7eeb8203d51785e8068989b4f1d35cd,navigation_bug,
c4d40a8f119526c46f564e17b2ea22a4f6cf5b17,menu_back_press,
93bb3808b1c4fb13161e89cbaf147df0f83b7753,loading_feedback,
bcf7ce2b7bf2011ee83bcf10473f7fbab00ebe81,hide_PR,
88c28fbaa6da4a374cb27dfff1088e30942b6bf5,flow,
971207807b3ae73bd730c5b445bbbd9d49d11274,fixesv3,
84495621d80b3c5344065c81645dbc6364297e39,fixes,
a847be677cb0381769bf4910017648e8c5cba30b,fix_published_bgs_1,
9ed817c13f4c3a677bc155426f84cf11a6fc5567,fix_permissions,
3c1baf5ef26e81b564edcd0a447202ad8808f7b2,crashlytics_#5,
be7b50a28949da81709f9d9958940bc82ce4101c,crashlytics_#3,
d60d8c124476e4e2fd63624e789151dc7bc0a299,commits_crash,
5f8bd933b4786b2a6b7624e158f7f36259bf3261,commits,
42ff59f6f7c66b009c3197378628ddf13b4b9664,add_license,
bd10cb0feade2e66f0c624d512b5e7e70558e8d6,2.4.1.0,v.2.4.1.0
350d4e3c5625d1f5dcf806d00b04f1284e410072,2.3.0,
195cf6765136b905bf5855a0f5ea547a0c453c7d,2.1.3_v2,
ac446b5050f19dfb50b1103e94d52e41af6c2cf2,2.1.3,
2aa2835787ac7d47d0ea29d94faf5c45d123740e,1.8.8,
aae40d13b916f94bfa2cdbeed5a80a796700a089,1.8.0,
3702d7fd5ed8640d84fd098000f12a1f48565437,1.7.9,
bd3e7ab26bf17692b9e64cd06bf9cc24b191dbbe,1.2.6,
e3c9cc6e08e30418d93f19f700c38bf55fde08d0,1.2.5,
9852bee56fd0a4418c3d5d244977cce865b72bbe,1.0.6,
