commit_hash,tag_name,tag_message
890324e09cf1457af405da7032b133ac915be1cd,2.1,
70c9e4b4926d2b0d2e25a799d7d34b7d0eb214a3,2.0,
33909cbba4ca354351713077d72b42ae611209af,1.9,
a6afe1e45a29624a0d5e83c50027ad13bd7c0e98,1.8,
fee7704daeb71f84c6099f54e210a0afa635a897,1.7,
6c1f67df6973c234f2da5f6a87f75a8a921980fb,1.6,
7df700d8f2f21b1125a70e0b7a841f49d5870ae7,1.51,
515162a4168f7c9887d39fd994040690f0e63671,1.50,
b9cff1eb76bfb96bd82a5d76ab0c9e98bd30e3c9,1.5,
2f4d971e9d32a1fd6c3870586fb235c6c9466cfa,1.49,
7879d6b6ea8b4e0c3958e1709789015c8fcca827,1.48,
ff9324e65e9764a54dd58d003515f5b74c0ba1fe,1.47,
fd42c54d1515f2baed84ae6bd8be60dbba0acd75,1.46,
fa2c141f53cdbfd3bd2d20b2e027a7dc0be573f4,1.45,
6694649835d8cf20fc7c8b284e9edc7ce4a4d6a5,1.44,
59bba6fc2e4a99c27d0afc063a9372655c766649,1.43,
5c762ebc2a76b22f8fe32679012cd35c82822654,1.42,
a0e5846c4bf1ec4ddc6b61f6f050478882f96524,1.41,
38169b12038565f93449f92655e9b677e680ece7,1.40,
813132acce750d5748541481d9cc3a1bb85bf76c,1.4,
4581ea7a405c533412697018276be78a2b59725c,1.39,
732e703d885835a9430bab46fea65d3e90ce1c30,1.38,
5dd318eba25253d8fe61fd9d41006f67080a0055,1.37,
5f6b4516c009b1cad9cef0823559efcd380e4aba,1.36,
695cebe74cc639a9e96bb8694e99cabfcc1e9c83,1.35,
e0d561fdc11c5bfaffa8564770c62c11a313809a,1.34,
02f855a30d8bc1ad7124c7cf83abe7d36cc65cf2,1.33,
c480dd23ffbab1889c521620451cbdaa0b64483b,1.32,
5e9cc0bea8d5c2683eace5b7fc332c11411f2f9b,1.31,
3ac545d2b537f8509e2999c16144aa805c047326,1.30,
c17741fb3d1ab46216c68689bc7ab5da7cc1cbca,1.3,
fa4c6928bdf5f0f92fc775dea43648aca6bc1ff5,1.29,
1eb125e36decd45e28ad3e9679f62b7640836a75,1.28,
bebc8f808faabcf8ce4324acbd436cbfd627ab9a,1.27,
4153a731395dd840aec4bb7300f59fd2264e65ee,1.26,
0889aa76d7bc93b2c45d0565213bd217ab3745cd,1.25,
a1eab435451688702e5445df44967edce20e91e7,1.24,
3235adca8b344b1062b8e095cf9eeb3fb26893c7,1.23,
36316a8fdb92797728806eb8fa6638a44f829b67,1.22,
ee6f1a6eb3ffae918698d428a43d002ce86632ca,1.21,
22184e5ddd030cc63c85533295968ec9ddc63c70,1.20,
0323f1bf757cd7a349524dc7eeb42aee78506f63,1.2,
1446ce20f038d9c69021c064647e11a8966caf56,1.19,
77e5213f59d18553806126f41c179db289d83f4f,1.18,
72f3b8ec2594dfecb98d66f98fd7071859dc28e1,1.17,
9b4ea1609afb859ceac22216463abf20ce7b3e80,1.16,
290c06d75c9501a9f516d317ba55d8371c1c9b1a,1.15,
6369b5021caa743ffdd2ae3e86f17534c55a9ca0,1.14,
d969d2edd8f2fae05a9289db47dbe174c4c1c268,1.13,
b3de6475168d12b8aac2f408d35d1008e8ac7b9e,1.12,
b3359d44d6c109403dc48d242d8a57b5a4682f44,1.11,
6e3ea58bc9122b615681803a3c310d91daf2868b,1.1,
e206fa92caee3088d476bb1b9623d4b44a489cf6,1.0,
