commit_hash,tag_name,tag_message
87f5bafd04fc903d5e6870fe896e38c63c9e1174,v1.5.3,"Version 1.5.3
-----BEGIN PGP SIGNATURE-----

iQEcBAABAgAGBQJZfJ1VAAoJELd8XLlKFWueUB0IAKrjX+1MXCugIxapJQKlQofu
XqfoePCDNeE2/vwA+tvFj5Jwzt+B4V23T8Ay291G4iXaETMTN1xm3Dy1g11y2G/z
rkfgehFdpRBRjOu9pfvisOfAo9SNQmAPntxZpDVScf0agsfBePnL3mtY4CyVoOP2
SKtDP3LAosz9xpfERP4Wzru9FSaSFkfXBr3u7sKDR0SAAnWeIPjIIO30NZ5x9fC/
u0vJqyUkrPi52um57g/ksirAMRQOpPIPZbXo+2JpaFKnn1dOxkOVAGHMQwakXOrx
EBhxdNCYG+FfylD9Zh5oTk163GDUGrXIgimEn4piewOf4n0TpaKPq7yTdRybFUY=
=tomb
-----END PGP SIGNATURE-----"
c3a0163055431e43aa238edfed569dbe0622d60f,v1.5.2,"Version 1.5.2
-----BEGIN PGP SIGNATURE-----

iQEcBAABAgAGBQJZb9IzAAoJELd8XLlKFWueHWUH/j1CS1y1Iu+RLn8NuFoPgMP5
zBIBw13nHED9M4fBlyN9TvwSs09HUS9COnj8RwQVUiiOBDvfX0ULaa1R1Q+kyDEj
hP92OMVB6t6nDCuXNkULwYxpts9pqIs/dSncLQn52lPnkd4Tpi7t2EFrnVnr2CPH
k+Dz3Amzz4DZTFgzxErAGZ3pD/bj4x8XARDdHuVM3QCq8OIqX9v6fgrN/HHbXJfb
O9cOcAMVL6m3oecJnvnx/rMZUzeBnHrCHcK/tEzA9HFpV93ngnGZ/JIkrAvcd9kz
AUwtO47yLcI1jkkhmO3cwMU24vrb3wYWQD2Io8qXMwlhnsiIL5pwfBCvEf5JOnY=
=xNIz
-----END PGP SIGNATURE-----"
79865c49345e0adeff9ba17f93f3d5ca09f4942a,v1.5.1,"Version 1.5.1
-----BEGIN PGP SIGNATURE-----

iQEcBAABAgAGBQJZaeSAAAoJELd8XLlKFWueKLMH/RQkSWY3nslVUbebUutNRSJ7
BeHZx5yFCQ2nWC/1LZxAUAoU/NOzNsOoXyTmtQFms8JjeOS0TOeLULASM/btpIqn
Pg1X//i+OleqDrJ033njLjgxT816G9ZiyTJo5IH/mHQCZvvFhjHqF9jQMHfHRJIP
Azq4zJL3i9euqsiJgoIWeXJz1jBYzLvj1IFsWsXk3JwFZYa7wXDPaJyb63KETVLQ
9Rj87l/6XOUhe9a6wLrHTlLM4Ev5vw11ARShYoBi7hB2QZC3ZFk2SRVVqMuvNbLM
VhnHbUZR6h36rOtl4Ni6ckEJa1FwX98yZ8kDPxWqTHvxc5Ab+7/R5ddRJa04pOU=
=BlUa
-----END PGP SIGNATURE-----"
174d7b50ededed0728877bf404e0535d036ccb04,v1.5.0,"Version 1.5.0
-----BEGIN PGP SIGNATURE-----

iQEcBAABAgAGBQJZaUSEAAoJELd8XLlKFWueDsEIAJygrYfV++Aq3+qEZFYYexIG
Fd4AiA1A9+3RoTMg9873eKRZAQqG8IR1pHGDcgphECpCnW+1Uv0eNQ0KTNKLBY55
pjpQn7KjFfcqxO6YS6tAoTh3XbtnIJibwddagnKg7wJd2CeYCl5kAUOEWrJw2SR7
rUaOMrO8w/G7dDizhz+FNK/Iodew0AtrQTup0o6tvkJcnutrDusrC7qhXGIbPyP/
4vBKZcEuGWKc7jWXkXt1aerGjw4VYqNURZFRqmjD1gkBGaHtDNRTzknPLo36qepd
1yN5RFs9fh5+B79a9vWafop0WaurSzloHnJ3yoJ/Uz+0G/SHoB/TDTC/NJ2XRS4=
=aaCC
-----END PGP SIGNATURE-----"
9f76ea75f820b53157656b5eb22658f376053242,v1.4.0,"Version 1.4.0
-----BEGIN PGP SIGNATURE-----

iQEcBAABAgAGBQJZUY1IAAoJELd8XLlKFWue/UoH/1G1nkcjwaJAX81rzKrCXz8S
/QhQBKqSzxAYohB8rmxjbzztJShGSUkLIAXPFGYfgFWiKgymgtBEwA2Zeus28eVu
Uw6LAulojsr/+xK6EXm5ZPBMt5uNVMsYFfIFCKoR311Md6rTBAWVTpIp5GGiYQKp
wjwPokKDqyFE+ZTUYtCZis7i5FviShCgNO7v0/IbDmurF8TexJcH0vBVl6jRUjiG
7qEVLlwXD7xtGh57XnRQpuLtoAEap2nV9cvgMLmP2Wxb1W5J8rYdlpOxSv8EJiI6
Ea2biX8/DL1iJ7UN0VfleIotTM1JBiEipL+673FZAawfZzShzRbudo+m8DBt8UQ=
=LbGH
-----END PGP SIGNATURE-----"
8eb21cf2e00ce66d4aebfc8ee2ca3c13aa10717d,v1.3.7,"Version 1.3.7
-----BEGIN PGP SIGNATURE-----

iQEcBAABAgAGBQJY+0/bAAoJELd8XLlKFWuekU0IAIxxJOYHn5y8Griru7r3xsxU
nB8hip7zxXsYsqEnRrShiL9f03+6e4qJmmpKS7+J5KTCiTHA0Vfe6bLKijiAG1+V
vCDNay+Z7Zl04pZwoMbZmtQlWsMGTG+WoBgDevXu8oTHlSXx2rbH84RzbZ+DTYQw
z8u4BWFh90spyfertT66CoUKUCXATPMY0lmXnztlq7piZMEz2tF/1RSamJseTolo
QekIfJmay1vjO/Jef38MAHyNSb32YaK+XCE5mcHpazYuMzy6uc4qBzgNqCgGtIcS
zHMxuGpPnTHgPt1Ic5wKkLJ5Ow2A5+bH8VRuMGU9Z+BQAUnDcSjdkU/4x0MyDC4=
=UfpQ
-----END PGP SIGNATURE-----"
97a8782e7691b558b9688c781bbe1d1d01361174,v1.3.6,"Version 1.3.6
-----BEGIN PGP SIGNATURE-----

iQEcBAABAgAGBQJY7VT5AAoJELd8XLlKFWueyUEH/1gmPy3fCaUw9Msxwsxv/K7s
f6TtEZ/B4xuzIGRNd65lp2+oZj6n5FOBmsZSedYJ2gP5NxHyhEdlp+tuGsf4vTp/
PbkdZkfmpZ6mOVecehk2/xGFcTqZ3tLkhxY7k2gZ777w1mYhy9b7USp6h38yrcrR
JlO4OdAe+GxEPkLX13WnFdwJrUz8roQXuUEjNmdiZu9LOVOLBfUP0w2FnZSfRcX8
IIgCMrUNyYToD1uhF+8Gggqzy1VU+RnABT55Z8PnAl0etbzBiSMlPks3YilH2eIs
hO3lXx0riVydt83tHAOGpeXKENzXv53iJK+GXvORAko/n/YQtBzWDqJvzae+qDQ=
=yOw3
-----END PGP SIGNATURE-----"
099787eb8bdf08942b178ee1a84860f8c473f034,v1.3.5,"Version 1.3.5
-----BEGIN PGP SIGNATURE-----

iQEcBAABAgAGBQJYxJ03AAoJELd8XLlKFWueDssH/jbsZKfF3cgv1PZ1RZdJkA7m
pFu/KxWT1YOZzA4r4ik7GRSPw/t6oE3OZg2/0h1fDYKgCF7Cuvlh0mfMPKYxsf5T
KPmGQ3MAQWmggDQnXWrEer1IYvsZadfrFF/xFh2a/crW2MgtSe5LVdvBwzY1z8y0
U0xmISMMP6uDipPeHYjSq2eT91sjv2L/2We6WZQb1SWTB3oUfJc5j9cSP6HRqS4i
bgW2NNuXQ0MRlhoUYGm+dLKhdjCwhRmgiwDOasLRoFqJJE14zwbcfvGjb3MJ0W6i
G8QcFh/erfNMVfr4SqVdVvKjtGV5+PZHeAy1ZAUt5MrIk3m0waoXFhac4HBtEJs=
=3g3H
-----END PGP SIGNATURE-----"
0ec573c23810b4621d288babeafc0aed552230b3,v1.3.4,"Version 1.3.4
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJYr2t0AAoJELd8XLlKFWuedBUH/1Byh0IM2KpVgYFA5oz4cxVH
6NIXGNZ+v7IJ2VpjOHoaqisoYnhY5fGtIm2rC4zBrLEPQFsDLVXhvqlYGqjnjdqF
FD1P+jNnU5TmqaUfN4GpUtCTiEaOSGvJKkuYzUXIlIbs8VNmPGW58DbFlex18/Ih
UoRhiTxhoSxjME1kCo/w07VwDCjbuqY5JigAJxHUX6QhDbJE7TladZzsJwizzWWy
pE8vaKZVP4pjNBD/zUawClVOu1c2pvcUfNk6sBZXcphY9nxnYq8Fe20eaBP22+K2
UbY6IvAcM5BtanbXyEzALUOQLeEU6c42OuRzoOZgNH+5IXGuKQkQskhMwVubw0I=
=2kkQ
-----END PGP SIGNATURE-----"
62f77d07e7e7e2292dd2ef3e23289289d9c3278f,v1.3.3,"Version 1.3.3
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJYk7eHAAoJELd8XLlKFWueURYH/2nbwPDgoGOuyBroiPEg+cB1
qLIQSaaDpdGYuw1oxboDQ+4JLStjR8N2qYpyLNsaemjjOVQCvLut7BveeVAqWoLd
okS8lIIu+EBjaW6x7uyXaqlJgu3y880UA+ooXzH2Fu9VdgqwAP/99MrUZqmWLXqI
Ktj3NGRQuCCvfAP2Y3sk3oQvxNoRfI31KVlzishdo6+I1kcxiUIaco2ftuF45ebX
BqTGbAfPWAIx7G2qVlZOmVNj/6/vA0btJEnb8UGRtiC8N+vyfULXmBVkQ+vmI7do
qREaRYM1i5k/yzYjF1nWJm+g7ceji00AWpbyTH7wps9/svDrt0yaKIsiOrAuPjI=
=HhX5
-----END PGP SIGNATURE-----"
d9cbca8aa87b5b0cd749dec0c7adb579ce57a06f,v1.3.2,"Version 1.3.2
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJYe6/8AAoJELd8XLlKFWueZ00IAJjRnN/bPhrvlXV8hr+u+45v
PpSibk9HkTWvPp4w3XyQ7D1McAufMOlva6RasPeoEN3YIHnnwDG7jScnG0PW1TJo
QDa/QWpWwxcnuW9uPiTvOqqnjgKuSerHITYseUGHZSjJNcUyXQ52VBzJA5ZQvLP3
0iiWARrO5ABj4ep1xke7UDUU0UP0dpelwFtlRNFVqbYKFg71k7xDchRvp7V7WqtD
MDt2SRKQoq+TvFNkb5dR25hSNZCvKP9DWT5PHqjw2ko1MXpmEBrawOZ23sZ5poue
LQBjACBt4kmIPl5thayZXOcwNIZYavM6JqPE5s6FuUC9ZX9UhXwH/rjnaXJIfwA=
=KGvC
-----END PGP SIGNATURE-----"
ff4dd3f4e34207559b298bf1f1b075e26b087d7e,v1.3.1,"Version 1.3.1
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJYcYA5AAoJELd8XLlKFWuetFUIAK7fCBajMHJvh0c6GPHmPf+y
tQGem85Px0ILAEap1VuD4Ie7uhKowvJCNlydcX+V2XgttuPk5/8TzxAVaUUlTSYM
FKtsSIEniwp4xY/m2wHRNfcddDbSeMQ8FrAraDPY1wZlzkt4/VI7JJfwrduVZpzE
rkscMbA9/EEtr74f7yqgG0GU7bks+AVn+48I2ZrSaFvTFJ/gV3vWCfDqHbg21FkS
v7nBm2EKwMBXkVn+CHjiLVSFbykyTBhj74abIk+SnW3rZxp7eMFC/0J4YJe087dg
kpva2tOPM4C8m+iJnhnBY36Juyj9rVwFJDsuzGvyPE+jky2WGRxZ6bax4j/iz0Y=
=wg4w
-----END PGP SIGNATURE-----"
218dd598b38fecfdbc6cbb075b6381795c8ae5e3,v1.3.0,"Version 1.3.0
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJYZaolAAoJELd8XLlKFWueFgsIAJ382mbd9VVsduO/Kuf74+Hg
LT/riANqXHb0DT4ah3DEuB1Q4Wf1e8TYpwDvDqhDF0Ny5SqRXdwt9hyBiNaXPhzg
2vsdTlKiG0U3s1Ra4Scy1nshKpQ8WKp0UbgltrzsoTqgKqT/2YK5z/Xav/UvxE9A
TYDw1IrowdY+oq3uDhYhbaHsIGN/xJ4n1gvKLO6tdoWbo0Gb22Tzmyeb3N4Y0w/0
T4AFEbiSFyshLSDCIPn+G0b4x9JR3MZBU5bHk9wYu4MWzYS+4c0BHnPz0bNONVPD
2wvNmBNCZBhsHKbBQbS8ZerC6ZpztcxGEKkm0HFvDOAgmxDuwgZU/YrjINgcWIk=
=e89s
-----END PGP SIGNATURE-----"
21ff2e36be31ed2b1b047dab3b7e7bb3a4ef617c,v1.2.1,"Version 1.2.1
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJYVxaRAAoJELd8XLlKFWuew6UIALREB9sVuEAmB9Uq/+a61TAi
d/yZnvYYRyzgNfUXiUcm+E+27wKWxBq2t3sEICfuTyexoyzpzo1Jw6JvXdHOLC+K
d972FwADciiIZwIbxFD9a60NwmXY49fjU5Ad2zR1rY/vp6iFxcwk+qQ8EXjCidMf
9tXyNpoQr14H88mxH1kEFlAXqe4qUAedwasWYEW9cL87G5ftvyuUHyAQG3gVrB5x
Oaqb1Lb2oplEWu5xxukloGZNPNLTsv6IiTI9yRfGKnBnQKd4zlktHp9kPI+jS6kg
8KQhYq9JoBjzQKFPFkFhsSYsUUcl80gSHn4sL6XSsTroBU851pvhLmM5Mm7psgM=
=SkWH
-----END PGP SIGNATURE-----"
b6cf16994474554de077dd32a28b2248c169c480,v1.2.0,"Version 1.2.0
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJYS1/LAAoJELd8XLlKFWueG6MIAIGd/LSfb2DITviWTCQgvUfQ
+M3OfRq5Yxw45D2puQAkuKiAPRnnZfJyWbe0MLkbR/wRc6/yzM4EqMbtI6mubttG
aG22/Bi3RQAP+lPD9EHJJUxLA6o+WkAVaiLYfXOi2SgF+MD137Rewby5xoI9AgHQ
5A9Ye2dQ8pj8n25qt2TLBNjAucCb7Samm+THhRQRw8pb4uC8epixXt2A86vvyifH
8S8L4SQujVPI2e8erQnx+rzQWnRnuKaWVX2GoPm5aNf26XfhY40X32RvLsLaHOn/
XgyBIkz8FoxIzay6yZ/+UWZmgmOH70ewawCiCAd3BwFM4/4JjviT54ND3QHCGPQ=
=sESD
-----END PGP SIGNATURE-----"
618377bcc66cd0f5b2c7beda3a0ccefccd95d482,v1.1.1,"Version 1.1.1
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJYMIJhAAoJELd8XLlKFWueoSoH/3w0qXKfOjXw/RcCwXKb7b61
3+xg5fKzObsjfrKMZB4sXbiOQSLzwUOfLi6uUJN6krBo4jQT5fQVtx34h33ncwrs
3r9hSV1xqk3mHiqH5DQjIFJydSO7f1NFS3p5pfcUImMxpVA4ff+wAhgIwUdRPLEw
aRxq5ULO0JcekBIzHxD0pHS3SfxsaOz8ACmWdObYcs9SSfyJf6en/plHFHR/jsrA
xdgbu/h7yOvOAbyHtbIZqM9oGnXbWYnm2OAQo2yRnNAlNu1vNb7Hg8bpG+OcSSUc
MsHU2CJnVqWpzhkMGYR5IG7Kshe2NLipipApwDqGCbOwVSfDSbjVRAbpV+xUKIE=
=NIfv
-----END PGP SIGNATURE-----"
b04977ab4fa8f45e2036073333d67bde2f3dbef7,v1.1.0,"Version 1.1.0
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJYJ7eDAAoJELd8XLlKFWueU4wIALljNjuzSt1gBA/vpF1uPMKk
nMBl3CyZlbt5X8hAZvrAy9RxFdumNZYjOJ316YU+9AF7mHKXCFYLhEEk0wvRrAdI
Mvmf+SNyEuHpBPja7eCrd4Bgw+OCQdyvVFymBBSCH+h+mViY8UjkVXaf8Cqlp4eo
vNRNCI/aD7gI+NcMcttK09bYgsQkAtgutKafapr90I1hu2mIOdCEPs8cYwQ7ftQ7
70uKBAvCZF/ZIWIDenQ8KCJbPWZz0WlLmWz65838TApInttsnoaGQfgaa0Q2wYYW
alITJP7znJYL9KTI9/1kf7G9gtcFPZ3owEqCFPcJlo2akweagd8sNVdxjzKGKO0=
=Z4EE
-----END PGP SIGNATURE-----"
df394bfdd2410e2a0b86b7b283ade333f8533799,v1.0.1-beta2,"Version 1.0.0-beta2
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJYA/keAAoJELd8XLlKFWueqYIIAJ3Ck6Yl6xr6GLYdhrDx+0m8
kcGlcmHxCsK+J/p6Qq3aB2IB+rGDXwsaDpHzoRnjV1BohGHAqWmMBKeF5d2KggUt
nRa7agSwM70/2k3bO+LWAltQ+faAnKrcy91VkV2JYsIP32wHP7oc+ooMCBHTgXeL
GNRzOxa+DdFJANFBlbmFQFtes5Ql9mdWb2Y/bgl+OYxazZiqLo+tgAzb6ly/vhJL
vhWvcVYGrDb2sDcHNWFhKTA3cBo5fip3mFrqg6tGgkh7E5a0fbqgeFiLCeje2UMg
0L9FWocnODnODL/14N2H9fOPtHh6Krit32z7KRsEJmd2qvID9LTyidLW1Nu+x4I=
=ubQ0
-----END PGP SIGNATURE-----"
7d1911fd27016cd098e7e9333e6309d8e56274d3,v1.0.0-beta3,"Version 1.0.0-beta3
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJYCUroAAoJELd8XLlKFWuer68H/jXu8f1c20BVLVCezmStiZJz
VIEJIRmCmDRLXCP47ifOgJ1EQCadBXZu7OLft2TOxf089NbftFKYkR2z+bMFDtNH
g9SlHxdgVnlkxEqvso5TngQw3g1Gc6hs/t0SpIdD1zNl/+VOozXIpJZNY/MqPFH1
Z1vRpAXH/FQ8hyVlsSIfkO4uR+o8vutxXQDStb3dcCJkM3AP1VN2Y+Dn+rF9jNP1
SLj/qVCLeTkqF//Jp+PJ2OWh9Hx4VXntNDX1Nkv9AK8dvwnQyAsITenW3BImauyy
tciTLBBNnYodU3UoG0t+Wvj7k++TKTY1JIPq+RMKHOo/6uUoNhi6+P4PF/h41vU=
=zf0C
-----END PGP SIGNATURE-----"
7658da8adc3c383ca3b5a61b31252f89b9dbb9d6,v1.0.0-beta1,"Version 1.0.0-beta1
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJX/UPfAAoJELd8XLlKFWue09QIALH6stCtwl4lSQzmcoCBgSJC
S14if0fccDXEtm3rFyCMylyIlF7XXjpMoFecLJfUKlkrG3ibbJOTYBlvMSKz/UWa
XCghWkxjTomZ06A/FvrE9gY+6VJTk32QyP/n8KYt12mW9JTyYjhxp4smn0QpPqyw
qss3TsvHbIaat8Sb76W8rw2BKk1F7HgOxB4kOeC9g6lDAfJo+7/oC1ImkomZZrko
YjAQrBbmHJXacu9bRzpNCun+BM2HuUaWlFEnCmZ455SA4sn5gfh250liKH5DBPeK
2cf3y7xT3SsDcz+6eLx9/uIqm2M33w6M0T1h0HTpzzUAQN0Q2UbMPSZufBLQxqQ=
=03pa
-----END PGP SIGNATURE-----"
