commit_hash,tag_name,tag_message
239eb5691a56ea55400c35e2ffb80b90d80e2c32,commcare_2.27.9,
ed785ee0ff5443c30e3a20b714fddc165c1aa5cf,commcare_2.27.8,
4e42c0dfdc39be7ffd0068139701af2f0ba36f71,commcare_2.27.7,
a19337d698804c3c3c6661cff34d7f79c447e706,commcare_2.27.6,
05c170a5374bfb7207811175c6fa89367131480a,commcare_2.27.5,
b7ba5cfe10aadd94f4c991f05d30a11edd0ce852,commcare_2.27.4,
3f8cd5c34984aa62e2864d6b01914804c6e9ae94,commcare_2.27.3,
2675e09834fac46231ccca04dcb11b99cd634159,commcare_2.27.2_lts,LTS version of commcare_2.27.2
b102cd426452320f01c22782c0c14442383bdc79,commcare_2.27.2,
68406a5e183f59a3963a73a5f34c56b9ed848035,commcare_2.27.10,
ae5cd1b434f6f407484457a46aa09d0c186b8203,commcare_2.27.1,
e47ab0c0b6ae834ba053048dfbf3136f2ec8358e,commcare_2.27.0,
2a9c17d2009bc4912557495563024c2cc54fb6e8,commcare_2.26.4,
3faebc0cfde47704d5315eccebb0e50378b2a6af,commcare_2.26.3,
bee3383587f930de6c6b23a4ce072b2d236d9bc7,commcare_2.26.2,
3bc3052b22abdb5d5ff358489d0ed9fa26083848,commcare_2.26.1,
096fdd644919229a12a8932e36568b19437aced4,commcare_2.26.0,
0b1ae4fe2fa144cc61129ca288d3ae39400e8b51,commcare_2.25.5,
16eaf6dde70f1f10023ab1501aed8626cae9c263,commcare_2.25.4,
1be989486cfcda60878391ba7fd35762cd8f8d12,commcare_2.25.3,
d7ac16cd5451d5e51e880fd70fc02bd69d747725,commcare_2.25.2,
3ab6b0397e3930fb5a94bbe3b97e6e448a32fade,commcare_2.25.1,
7b00b3cf3f4206e4a76d66bb841f9da3ced633d1,commcare_2.25.0,
d89ccb57b26dc308a54b50b6533b180342b19e55,commcare_2.242.24.1,
eb2033dbae9185d5dcc4195087f871a7a27d7367,commcare_2.24.3,
db1c25af5a5160cc79ca675a6b44ba9a4186a4ba,commcare_2.24.2,
526bf77d8f81a4d134dfdac656cbe1cefbb7cd0e,commcare_2.24.1,
547efe15ba153deff6184006333c00092cd94cb2,commcare_2.24.0,
7eebc53ea222912dec5ed1da983d87ca42c897e1,commcare_2.23.2,
e01fd6849da8a5196cc6e244a06e352c2197593b,commcare_2.23.1,
07f6f0438bb2e6984b148cfb900940482f99a51d,commcare_2.23.0,
19e46e133c3fb324fc9b233162aad0af51333dc9,commcare_2.22.0,
b5f70c2a1f5e27defefe1bf6988bf5dea54ed68a,commcare_2.21.2,
e38ab1bf2d4c9c0787dac41256d6bdcc21794bda,commcare_2.21.1,
1fde5abf3953b9972b2ec51bc80389b7425a128c,commcare_2.21.0,
8eb2fe0033c4f19d2ae2e63d4355fb666a83bf9e,commcare_2.20.0,
99f9395cb3396003c7043572956937afbf4d01c7,commcare_2.2.0,
ee7a8004fa1b78e830c04242e6f0a4c2c7ec5462,commcare_2.19.8,
2a99ebdf3c4cb55ac7d4a5effbc05ec9e3387648,commcare_2.19.7,
531b444f9932e22041c8ed348edd21d1e2da2286,commcare_2.19.6,
4d1bd7f561822b19d869dc3adf92e47c34c0bc99,commcare_2.19.5,
55211eb8ea8fb5995cb6463f2f8a96c923d7d8f8,commcare_2.19.4,
ae5d03e5ff1fb12162050c3085e1d6bfea8bd813,commcare_2.19.3,
29fe70afb4fc6a10f74cd93d628b3e836706000c,commcare_2.19.2,
8932681c0e44745f32dbffaf48889853b8e7af55,commcare_2.19.1,
5709d2894c6f73ee7a4d4b690e1760f3a76cfb3f,commcare_2.19.0,
a8f96217e7dcf824986062ba2e625d9f01ce28c6,commcare_2.15.0,
db156b5b4a7a523f84a5d81222c7141e0f2de5c5,commcare_2.12.0,
ab08e3242feb14a0643edb2b0d94f0fb62d454a2,commcare_2.11.0,
9fd8473beabea28dd115f13767751b1e6d451135,commcare_2.10.1,
e11d883eac6405b233c3b46bad9275d3feba56b6,commcare_2.10.0,
0d181a3eb4d6f32381320ee295f8f8cc512cba35,commcare_2.1.1,
ec1029020a5425723eea8976b1ffa686cc8f1e69,commcare_2.1.0,
b06746c6d7ce0b276b1ae64932ae82e71f47ee2b,commcare_2.0.0,
5e7bc42bff3b2bc4ec7269c0f944603bdcbdfbbc,2.28.2,
