commit_hash,tag_name,tag_message
84ed40a4d7fd7549e76befc320e6d28bfc6781c2,plus_v3.11_2,
6a161015a46bc07e16d8a0ce694f796991c675f2,plus_v3.11.1,
0a86e99370ac409fe251babcccc77a65541a02bf,plus_v3.11,
b72515cfc87cec3627bf817d03fcebe239b74453,plus_v3.10,
5881e9a1a18a67e5f2293026312f4e120ae4624a,paid_v3.8.4,
bcf27c544ca2b4b170e4f94211b107ef80767c1e,paid_v3.8.3,
9e07aeac6c28b232cc861548450f37b774ec02fa,paid_v3.8.2,
73d99694f94c39cae15f09291369dc62991e2a5c,paid_v3.8.1,
801f736e5f315d54e5fbb0ca4806c1be4c8b45fd,paid_v3.8,
7bbb21ea739f44b3076ffd8240770eb2934abded,free_v2.9,
84ed40a4d7fd7549e76befc320e6d28bfc6781c2,free_v2.8_2,
6a161015a46bc07e16d8a0ce694f796991c675f2,free_v2.8.2,
34123d20ebaf5ab20cb11a09afce315aa8ae53fc,free_v2.8.1_2,
7fb5c2f675aa26bbc6f76d2d3665182edf70599d,free_v2.8.1,
0a86e99370ac409fe251babcccc77a65541a02bf,free_v2.8,
b72515cfc87cec3627bf817d03fcebe239b74453,free_v2.7,
7cacefb2411399a6ec920580219f960af8a6cc89,free_v2.6.1,
2439637a9156da6a95448f7cdf3673e2317da1e9,free_v2.6,
5881e9a1a18a67e5f2293026312f4e120ae4624a,free_v2.5.4,
bcf27c544ca2b4b170e4f94211b107ef80767c1e,free_v2.5.3,
9e07aeac6c28b232cc861548450f37b774ec02fa,free_v2.5.2,
73d99694f94c39cae15f09291369dc62991e2a5c,free_v2.5.1,
801f736e5f315d54e5fbb0ca4806c1be4c8b45fd,free_v2.5,
a61efc2fb343d9d26815631848e229815adde68f,free_v2.14.1,
466cc8c095f368cc140c062e8b5c2fb836e7e261,free_v2.14,
a19d77528b843fcc40635b79efdb619e0e04f894,free_v2.13,
bfea512a0917b0595010a9b26bf22fde5dbaed99,free_v2.12,
2df2508d6d08a5928b278c89de5ce918a49d3e2e,free_v2.11,
661ab4c8b2dd528bce7d460f9893e24dc43f9fb5,free_v2.10,
