commit_hash,tag_name,tag_message
9db5834c547316ffc86b0970f64aec3fb8be9771,v0.9.3,CallMeterNG-0.9.3
365af1bb85b77db5597fe29dd1c2657faff3e678,v0.9.2,CallMeterNG-0.9.2
bdf43ca88385015867d719cfdc936896e021cdb8,v0.9.1,CallMeterNG-0.9.1
1b16ebfb872bea97c896c43799a858271c6b40ac,v0.9,CallMeterNG-0.9
2e369b04ebeed44e92a51dc8b9e248f75af762ef,v0.8.3,CallMeterNG-0.8.3
439dbc53ddb2ce24d99e4e87ac7fdf368baf03b0,v0.8.2,CallMeterNG-0.8.2
5b04d55305c338dc2ef5c0edc693b8811cb25d83,v0.8.1,CallMeterNG-0.8.1
bc559df04e3128c0afc1f7a8549065aa75a94a37,v0.8,CallMeterNG-0.8
0b168d3a9e3790292c49df9c730f1dde3bfb7c7c,v0.7.4,CallMeterNG-0.7.4
30f071b9c6e5a16b6bc72e47deb5161de1f2e120,v0.7.3,CallMeterNg-0.7.3
c0eca0a68c4cac8ee304d1f9df76f1b1698e31ff,v0.7.2,CallMeter-0.7.2
bd775b56aba8abf80c29187ce8eded391174a17d,v0.7.1,CallMeter-0.7.1
a2c1a2f57b4fa75ec369ee6a31bc724cc7439371,v0.7,CallMeter-0.7
48c278dfa9f56e327e583137928d7abcc10e0c16,v0.6.1,CallMeter-0.6.1
e206a35ae918747fd01337afeab1f18625fda26d,v0.6,CallMeter-0.6
29c338388b16f66a9c6fc4adca27ec2baed35ead,v0.5,CallMeterNG-0.5
e0157308e0b103496da8bab0bec07610d9ed9758,v0.4,callMeter-0.4
2268212b25d1dcac2abd21a9eeeca07c8b67300c,v0.3,callMeterNG-0.3
beb35822aeab33a440fefdb62a670372e066c5d1,v0.2.1,callMeterNG-0.2.1
95865e5ec7e6b7f01502f80b92dfe58d35534ff6,v0.2,callMeterNG-0.2
f822df99062f577a84ba352bdde5e13f1fbee04c,v0.1,callmeter-ng-0.1
fcb7917096630cfea87ef3c5e60a8dc88203d12b,CallMeterNG-2.3.9,CallMeterNG v2.3.9
7c8c613a532f9e9fe4b3dae53578cda81ed676f4,CallMeterNG-2.3.8,CallMeterNG v2.3.8
1003bdfba95fd9c97e67c99eaf0d50630b0ae654,CallMeterNG-2.3.7,CallMeterNG v2.3.7
dfa56d4e7e1764aa054d031354f15b1c9f3ffcc8,CallMeterNG-2.3.6,CallMeterNG v2.3.6
3d287bf14c84e4bcc81e7416a28bfd4bca1b6126,CallMeterNG-2.3.23,
b2bd84bf16bb4639f2bf2a5e547d9bbdb6dc011a,CallMeterNG-2.3.22,
b6401bc4060d61ec5b8f25389eb876a3a9fc9bfc,CallMeterNG-2.3.21,CallMeterNG v2.3.21
d263e279e588b9f2333c7c0e8f6a38a9315a9553,CallMeterNG-2.3.20,CallMeterNG v2.3.20
a704c29fedb2e7b2ec82174b689822278bb22948,CallMeterNG-2.3.19.1,CallMeterNG v2.3.19.1
38ba8e8b029efb7fa5d82a6d9d5ce74dadc5bcfe,CallMeterNG-2.3.19,CallMeterNG v2.3.19
57c7163f3409fd0b161f0c2518280c48b8d7c6c9,CallMeterNG-2.3.18.8,CallMeterNG v2.3.18.8
c12be46e340c4348d630fd92645506d83db5ec62,CallMeterNG-2.3.18.7,CallMeterNG v2.3.18.7
de79ae5014c4ddc17fe892c92f4d4ba7b8196a9f,CallMeterNG-2.3.18.6,CallMeterNG v2.3.18.6
a7833c5e261a065e330124c5239c01250bb03fb1,CallMeterNG-2.3.18.5,CallMeterNG v2.3.18.5
112f4fbadc9cb1e089452be8794390047392ce71,CallMeterNG-2.3.18.4,CallMeterNG v2.3.18.4
904c368a31c20185159bfbf2564957e4252ee94c,CallMeterNG-2.3.18.3,CallMeterNG v2.3.18.3
8fb35f159fe532e4eb7dfa5b024209aeebbde01d,CallMeterNG-2.3.18.2,CallMeterNG v2.3.18.2
ef59addb8f44fdd480e79c99eb7bbcf4f6c894d2,CallMeterNG-2.3.18.1,CallMeterNG v2.3.18.1
dae48997b69c46d651d1900351f7f00921b4a5e8,CallMeterNG-2.3.18,CallMeterNG v2.3.18
66fb720e9ae2be1bd2fd84ebcd4470460b96e734,CallMeterNG-2.3.17.9,CallMeterNG v2.3.17.9
6e6d43a1b6bf7ad37027c9c77488f362c665689f,CallMeterNG-2.3.17.8,CallMeterNG v2.3.17.8
14fb91fe7e12bae1fdd276398ffbcf1b6378679b,CallMeterNG-2.3.17.7,CallMeterNG v2.3.17.7
bcb9c72e26c9de255af8cd1235dc7c157a886f20,CallMeterNG-2.3.17.6,CallMeterNG v2.3.17.6
7133300ef4b0acef00f2fff312eda99fa857c0b4,CallMeterNG-2.3.17.5,CallMeterNG v2.3.17.5
c388be20414319b974a8716922708afc5655a3cf,CallMeterNG-2.3.17.4,CallMeterNG v2.3.17.4
e65a1c0a5b4deb3be6bf8a9221ff970cb78e9435,CallMeterNG-2.3.17.10,CallMeterNG v2.3.17.10
6657bc20c2c03476b13c9a02e118939169dd6d4d,CallMeterNG-2.3.17,CallMeterNG v2.3.17
d0d07c886272dba5c1a8989eed9db9ad9051ab21,CallMeterNG-2.3.16,CallMeterNG v2.3.16
0e59b36aec71d58747d8df1d82742e757e6dcd16,CallMeterNG-2.3.15,CallMeterNG v2.3.15
c6e8fd59b46103b7e2683e9cf842d50dea0e9c9e,CallMeterNG-2.3.14,CallMeterNG v2.3.14
032738843bbf114638648ad39736c7e2bbcc9de4,CallMeterNG-2.3.13,CallMeterNG v2.3.13
9fd2cdee76ec197e3b333748cadbcda33b520942,CallMeterNG-2.3.12,CallMeterNG v2.3.12
ca87bd924378ab555d085f3cb1e5dd87469dc716,CallMeterNG-2.3.11,CallMeterNG v2.3.11
301dee8f0acc5b6485b603d24a904933cb1af75b,CallMeterNG-2.3.10,CallMeterNG v2.3.10
ac7c6a6133f0693db98cd531dbe52615043518d4,CallMeter3G-3.9.1,CallMeter3G v3.9.1
d23c4fb4dbd76e95e63ac99380313f3519f67c59,CallMeter3G-3.9,CallMeter3G v3.9
821be08ddf842e8750a2bd436dfdaae2a9ed36b3,CallMeter3G-3.8.4,CallMeter3G v3.8.4
dea3a233dd8d6e93a3f3f0c6222ed9b18b9dd418,CallMeter3G-3.8.3,
51a21b1e2ea3250d4864ebd8bb8b2058bd125edf,CallMeter3G-3.8.2,CallMeter3G v3.8.2
0840ba5d396afacfe660d0331de9b08050d2074d,CallMeter3G-3.8.1,CallMeter3G v3.8.1
441180f5b8db76d7e0e59659f4a0252e8b73b4b3,CallMeter3G-3.8,CallMeter3G v3.8
00b3ae2635f339a51c9ecbffa840dfe557aed44d,CallMeter3G-3.7.2,CallMeter3G v3.7.2
16a9265301fffee06d376e32840a768dda990174,CallMeter3G-3.7.1,CallMeter3G v3.7.1
0cf0771fc93ffe97eb1b5185b49989f587c017e0,CallMeter3G-3.7,CallMeter3G v3.7
1d9ce12f1cc1ca22a4edbc0ac929d377ba946067,CallMeter3G-3.6.4,CallMeter3G v3.6.4
73dcb00837162b9701755c9cacff8b9aa49e91ed,CallMeter3G-3.6.3,CallMeter3G v3.6.3
e882395997e0cc41b42111303c83e2835084b9df,CallMeter3G-3.6.2,CallMeter3G v3.6.2
edf320871fb3b8ad9a40464108c36546e8c3944d,CallMeter3G-3.6.1,CallMeter3G v3.6.1
25a184c1340b5a8a4f1f99ed64a60a4c540e60b3,CallMeter3G-3.6,CallMeter3G v3.6
2ae5b6f01e3a8d3c4aee6eb2a7999e15130a7c14,CallMeter3G-3.5.1,CallMeter3G v3.5.1
056cad349b96b855fadafc4ef0fefd940bdc8928,CallMeter3G-3.5,CallMeter3G v3.5
b6fc5226d5dbb4741dbdab4d9268557d3db23bfc,CallMeter3G-3.4.2,CallMeter3G v3.4.2
8c2ec6e949475ba174fb695397b575e2399b825f,CallMeter3G-3.4.1,CallMeter3G v3.4.1
b464c973405a042b2d2dc60ecb586db7101b0da1,CallMeter3G-3.4,CallMeter3G v3.4
266164883bd51250e4e6a349f975def8d061f660,CallMeter3G-3.3.1,CallMeter3G v3.3.1
f8291774bbf63af74c960b2dd0fc6728ed8b2c33,CallMeter3G-3.3,CallMeter3G v3.3
8d2237c4ca2b92816bfba69b05c666395d312f72,CallMeter3G-3.2.2,CallMeter3G v3.2.2
106098e9d5c86e1af74a3f101634d15ed4702375,CallMeter3G-3.2.1,CallMeter3G v3.2.1
59d2daea9df9621415b2fca2ba63a33a395d6ebb,CallMeter3G-3.2,CallMeter3G v3.2
0020eb24b79929c9846799d363be20ec391f6a25,CallMeter3G-3.11.9.1,
8b3bb959ddaf54b9486a1beb84cbaeee08a4305d,CallMeter3G-3.11.9,
cd04a4c92048da43af89bb1bcea0f9ade52b0923,CallMeter3G-3.11.8,
bfe620357b6c2abe1fb25775512c8dcb9e24d5b2,CallMeter3G-3.11.7,
015ef8b3fd00a9679382368df2db99aae7b6a0dc,CallMeter3G-3.11.6,
35920a883fbcd93010b3d8517a4c02f1713d2486,CallMeter3G-3.11.5,CallMeter3G v3.11.5
34c249d67b9398d2634b94711f79fa242e981ef2,CallMeter3G-3.11.4,CallMeter3G v3.11.4
9f185257d2fb6a79ddf5ccf4628faa3fb64db867,CallMeter3G-3.11.3,
b797edba1f527e6c524407223b5b77847a0731c6,CallMeter3G-3.11.2,CallMeter3G v3.11.2
7a706fa510b8d270100a1cb882d9f79ad1a06b72,CallMeter3G-3.11.14,
146a9e17b0e4704aea66f2da36e41fdd6d241fa8,CallMeter3G-3.11.13,
a2b873098735929c9911c090182cdd395b81f191,CallMeter3G-3.11.12,
1e22259821faa75f4efb545e686b4ee196047cd3,CallMeter3G-3.11.11,
e39b87d21fbb9a6cbf35693fc0fd2ca581e5d403,CallMeter3G-3.11.10,
7405372f4fd6d099bc237aec3a40be3aafb4e035,CallMeter3G-3.11.1,CallMeter3G v3.11.1
6a806480550537ab3545fd6164aa19974d01be8c,CallMeter3G-3.11,CallMeter3G v3.11
793112dd85ed1126ae92595ca6d5c3aca47f4afd,CallMeter3G-3.10,CallMeter3G v3.10
c334093c31dde78da8e44918e30008dad2dd6ba0,CallMeter3G-3.1,CallMeter3G v3.1
02b952e82e1b3cee9fb4c04c1c9082fd11878c8b,CallMeter3G-3.0rc9,CallMeter3G v3.0rc9
2e83a1b698b43f8cf915ff3fa9fdb59fba3e4371,CallMeter3G-3.0rc8,CallMeter3G v3.0rc8
90c6cdb7e390866a6ce300c666ef022fc870d31f,CallMeter3G-3.0rc15,CallMeter3G v3.0rc15
c58c17b0fc63b66aa77ed6ed98c4a4146cd19973,CallMeter3G-3.0rc14,CallMeter3G v3.0rc14
836b68469e5aaefb9bc31152d0a0737258a18c21,CallMeter3G-3.0rc13,CallMeter3G v3.0rc13
d7989a18a850d3b0a7f669cc5d082643b7cc293d,CallMeter3G-3.0rc12,CallMeter3G v3.0rc12
05be723c8b93b6e56de34782ed18a92bcc2c4698,CallMeter3G-3.0rc11,CallMeter3G v3.0rc11
66b2862345dc58b2547546377380a02856e69c44,CallMeter3G-3.0rc10,CallMeter3G v3.0rc10
99c1e2025c4561cecdeaf6b25c862ab1b0c3e1fa,CallMeter3G-3.0.1,CallMeter3G v3.0.1
fc9b435cbff5cd36bec83016ef884709e963d9d0,CallMeter3G-3.0-rc7,CallMeter3G v3.0 rc7
16fb6de12c5dac643cc9482812de3f9d7bc6dc4b,CallMeter3G-3.0,CallMeter3G v3.0
979432e0f46f59d3b492a5b738e2810f2774bb22,CallMeter3G-2.9.6-rc6,CallMeter3G v2.9.6 rc6
be403fe996cf7506d4ac93c9cf5c2c3f62657b76,CallMeter3G-2.9.5-rc5,CallMeter3G v2.9.5 rc5
ff62436f7ca96f8ba465c4d9859883ea50916d26,CallMeter3G-2.9.4-rc4,CallMeter3G v2.9.4 rc4
240a22ac0aa009124b0a11b792950a575a6a8ee8,CallMeter3G-2.9.3-rc3,CallMeter3G v2.9.3 rc3
94512dad07f7a6afaf492bfede08341bd7672ba9,CallMeter3G-2.9.2-rc2,bump to CallMeter3G v2.9.2 rc2
1c71935b528ebc2cb4e4ecaeb1734ac439dd6917,CallMeter3G-2.9.1-rc1,CallMeter3G v2.9.1 rc1
811b12b1b23ff18af2c4b22da114844b77d1a129,CallMeter3G-2.8.9-beta9,CallMeter3G v2.8.9 beta9
a712b1c43bf859f98f68107be4ca10212169fbe0,CallMeter3G-2.8.8-beta8,CallMeter3G v2.8.8 beta8
ebcdf54ea3f371b17060f44ab36638b23416fd46,CallMeter3G-2.8.7-beta7,CallMeter3G v2.8.7 beta7
16b08747d858d2071da2693dbd6c1a0580b3ba42,CallMeter3G-2.8.6-beta6,CallMeter3G v2.8.6 beta6
676d01a83ee1640b4fa3eb8968a8ffa9e2e47a71,CallMeter3G-2.8.5-beta5,CallMeter3G v2.8.5 beta5
c50438f35a3fffc41bb2c8fc227e8a9cd0dabe9a,CallMeter3G-2.8.4-beta4,CallMeter3G v2.8.4 beta4
fdcac02ad90143a28076ba2afbb88796759b7dcd,CallMeter3G-2.8.3-beta3,CallMeter3G v2.8.3 beta3
09f13ea5f2a6f17783b818ae5d9360ac7465265d,CallMeter3G-2.8.2-beta2,CallMeter3G v2.8.2 beta2
7db1978ef1082996de240981fd24d36b5bd0222a,CallMeter3G-2.8.10-beta10,CallMeter3G v2.8.10 beta10
4196b7f82d6e054ed8cbeaf830610e0049673965,CallMeter3G-2.8.1-beta1,bump CallMeter3G v2.8.1 beta1
c56a139f7736d76fe5e004a13fee21b1a057233c,CallMeter3G-2.7.3-alpha3,CallMeter3G v2.7.3 alpha3
eac3675e7cf347b74fafb7353d5ca7ed145e7329,CallMeter3G-2.7.2-alpha2,CallMeter3G v2.7.2 alpha2
63837d2cbd6f10355297901c009e37d048ce9cfa,CallMeter3G-2.7.1-alpha1,CallMeter3G v2.7.1 alpha1
19f818a5614dece8368faf24b3c1b0e4acfaa275,CallMeter3G-2.7.0-alpha0,CallMeter3G v2.7.0 alpha0
