commit_hash,tag_name,tag_message
0cb6ee5fe73e1aa49b136f318c7c3884a564e363,v3.4.8-master,Track v3.4.8 on master
d8226c3fd61de370ab90827def8e16ae47e33b36,v3.4.8,"Version 3.4.8
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQIcBAABAgAGBQJXrkeIAAoJEP/Wa1YScp62MKEQAJQNePm3yTinaE7kerlZDJ4a
i/KQuo5rA8bK9t1r5NPkMBX1b2+S4WdcGEPJm6OifrXfJz5L9QaH47pI4c3/e58/
L5x4QapAtVHe786pDibvSSWKX1DvSfGBtNgDs31e+PiZQgi4C7LMcqG69cdSatRx
IoJLlTr5kJzYwF59PNFu0q+kamdW4yU3hILV0lQmHkkFGjobOhFnwbPaEdgBBND+
H3C1sP+ls91jSlX9odwMEg56n5e+7U8I2Clp9BdYZaduVJsAufEIs1iQfy2INltJ
xOQHO8+frOKRuRBChdU6BOCn85J58940EJbCxkS4DnoPgYxrsDT4Bv6uc8sIu96b
xC/fPYRXSDoTazaDLgxFG16L4AlBHJjIOUk+kJ212zLppGGakPO94oeR4GFJpsSh
y72BEZxWzjq4QJ60jLe4PZ0vi0xKGOb00EoksyBf55uecgWoYApeA9WX3T/lVKPH
TrZ03DRNfRu2plZ068ZwDH/ganG3GVP97z6rXRwVDYzsCfKzSToYsao3p7DywgIZ
nGI5GFRxs8HVT+N4jc/Hq78oc7B2RslRDAMnjUj1+gbbaTxnVnUgEDv/l6GSIlBN
UjEYSu5VgH4b1dU3lmYJuZBCjiDNCA9UcRdh4tEEtX8FD3a3HKTOkf0PXw9+ZVnV
dUd7/tOkB/ysEoXAN5/V
=LA4o
-----END PGP SIGNATURE-----"
0ac696db71497d523e25f272f928be37bd42c714,v3.4.7,"Version 3.4.7
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQIcBAABAgAGBQJXIND8AAoJEP/Wa1YScp62ArkP/jUCu7/lKz+oS4fiV92Udqqw
zuCIdF0fGRTB3DV86UYNW/3uNpinVpuC3iSlU2sLMLAzbTvPWGQkWAaYvIeRMZqu
MWurl+5Lc8w4cCWFlKyk5DFMjBVTIjSTKKeprHHZIDnIX5j5Jv0b4dzoZtyvWt/d
HMTEnCXV7ipMf40OT2c7Y3dRp94zsw0qOST35wGDHMPTBHZppo2cZUSGuHVtUImV
XjS0dNWGTWt8HDueMxzLKONqn74FB2W0Fn0pykM8WDzqeia46P3JE0XGT1mYcc7x
t5WKKCVdX/ekNmdP6yflSG8oOWMAd+iVHUwg2ZapEcxFtA5DLR6P1nz4m8cGv6On
sglOoFo7mH6kgGhcC6lSdncUauht5+OOffcwdltTAuvtcHCOBoDH8EvzJqdyzV8u
XO7DI93brrIyePZ09PB1j2NOFH42pF8pJ9iNWIO1RiJAPF/2Hctxtcp9AierqRsY
+QsMJadUHij+iGoiTJY4MBTs3GUHYi+6S/aUXX8Km0hjufcrQ4GoI+d+42c3xiw+
CRyoZwWIwKNJ8iemvC4HadBop8M6tFRSvkc+0fgIWZNEbNLx7afIXdkHKBlxBoPd
FOIqQVbY5J5ZLLcDstSYiaB5qT9KXVdBtqC/qS0Zo/S39M1bK0XmQKEy+rIyc9sX
V4jtMXZppBr8HDJZ3bnH
=qyd2
-----END PGP SIGNATURE-----"
05a0af3270dfcf374bb23b6928d4cdb0652a80e6,v3.4.6,"Version 3.4.6
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQIcBAABAgAGBQJXICVgAAoJEP/Wa1YScp62+tAP/jUwX5LT0WvTdOojxmOLMkOZ
EABX6AhEn1MD7rCyxTKuR44iR6L71F8nvTWaxz5aUZvB5Sam/TiUbxqioqADufCY
czxt1W8/RRj2gx+d6kQ9GrjKK1knqEnkSLSNmhBb6op9eBVUer+jgWJ6R+wfuj8M
qad933zXb4PqGoZu4DSNGf3XkdWjYgOsZX+MHwKrWL2vhjCiPhcxDBdmLXPtXKlJ
fZOHEli1povqaD4CCyFMJTNvp17HlL8cgMGLAhKwJEhZuu8VdVVwDps+nGAhc0r6
OmROdG44kKvx0ser4f3eM+nzARrr7XUyaPRXRiEHS5oH2CImqxXx+AAZEHhJsLf9
c1DuNa51SjthHVVexO1We14uQZNVBq9HTwgeS1tF0pKltm7MS9O7qN8FS52fm7rh
8anfOZV7tCO69hsmozT+GrXFAqaDuZ0cCy5I9V143jSJ1hlhqfQdq8YY8JBNO528
OCFdl1juR6rAwIY30p4Npbm6Dsq9cMpKVqGXQTkY55LTdud3+8L+GhXiDZX+JdBQ
conrU3HZrbjyAfFcFbmv/zEEpaEp/eOuMWJKfzTuqCf3h17b/tLGEtPYL4/c4Lo/
l8HyLPByMHAZKanLPFtN7WuuH89MEVPWm5n+F8peirH6Tif3L71vz14FlOfU6Wi8
jtHfQLGBagt8lA78XB3L
=M6wT
-----END PGP SIGNATURE-----"
f10ac318aadc594c74debe5490b9e44d80fc2de3,v3.4.5,"Version 3.4.5
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQIcBAABAgAGBQJXHssqAAoJEP/Wa1YScp62/YgP/Rwyk+gYlLNR2BKhr/SDWSSu
ITSCQ+TGcU/O/puiE2YoMA274Dwek2py/nCW4DOAh8/VoKWCWJO0t2G4Gzatw6Cn
ZtG4Sp5GDvpor9t1UQBjv5WhSOJ00pEnbf4siLtB5CJLyaiaV1kEXl6uy3nJl5m4
bPobUznVlfykLXoEOojmHYlZFpfKFCS7Xtfil0OKqUli53Gagd72oFqyWTmitn7e
DzKkV+pM9JeFWSf+lCUfmnVot6gp8X+mVvRgjKAiwMPk6Gj48NX7O++7IynbdFDC
mIsIXdSmqSN/zEu+eFVhHVF+O/+gA6iaX7pWxVKOtkqqRxggnjQoDs1puOpSskA5
n2p1zZH2qGCFnf7Iqh7InnaRw/rw6l6hA71KbzeOuo8Y78W3lsmh7vHyuKThG7hw
rFPnc04A2LKUWHbOPfOLNAJS51iMLfXINhXZQDlgJv8DEkneADjRYfqm8CWPeMEv
nVHOsl6SfZaoe2j6oeTYd9g6vyjSP6ZDlIN8ywsG3vFFlSGXdXJkNaZwRStnRcVg
UrYHDiSGq7RGUF/GgQwzWtkOoZeeWF12rHIVssMm/pcq4hdaBd+ObfPPLWP7XnQ0
rwNFApihXCv+D9JJdpKazlNK7d+yEhWK+mdY7NpvVI7OAosfI7dgrxLWskfbKqfZ
hwmZEJ/KHGd127HvQErb
=dJX7
-----END PGP SIGNATURE-----"
f6487e248bd6cee547032eb92a8939c72cc58e0e,v3.3.4,"Version 3.3.4
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQIcBAABAgAGBQJXDuyuAAoJEP/Wa1YScp62YoQP/jbefTpHGI83Ck6gBfUGnvkY
l8mQCafusZTuJoMbquNaOeo6tRWbs67RivtP2CDNzijS0ECEmHh9IHRc10ddHOJy
ipB2xwQ2JpELrW3EgpnjDQBQeAZkkGYy/3M/mSBreyr5XaVAjoP3iwhkuHpmTqRl
+shpnjgBwE6hVVMPTg2iqcKSc5EkaBCdeKMm03M7+g7zgaZpeRlVgcHrrui2DEj5
IUAThJvT/hSsbopC08hq+6YPIF5b2/dujoi5cPspZ4KiwWQ3XDHt5hhu8BTnET4e
k24wzxsc5HHuznoleQJ3xaDwV3bFgi37R3LGASqh0DJ3u5p9OeZNFCH4iTQfcLoy
+YQt2oNNo9kY15Gz+uF1pWxXEqA8CqdwnZTv19to0gCjn2y1lvrb84qoQxk+Dtc/
ddo2ghen+KYw/1bkFeAv7G1Mo1azhyP2eXTbX1zhouA8OKPS8yPG8P+i7+7rIUA5
4cNu1BmIPf1hgXnOeb3ksVujs0UJ38znJ6DINh0I7NdjWdPXj6RlSV3uyRQwK7Yh
+CF4C5rCejbuiq9g7KV/L4Eprr7Kf5A+HpheBwxmCbbsqP42cNozFSppEmd2F60x
500x9YhCJ42/XIDdNPr+Fi9MzYOZ53MH5WRfS6mv1KLtUWeMbYrp258Gmne+ucLO
omIH9c0/qw63fX03Ebal
=mX4d
-----END PGP SIGNATURE-----"
e2e0ab7aa7952674aa649848873d4103dd54d247,v3.3.3,"Version 3.3.3
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQIcBAABAgAGBQJXBdP6AAoJEP/Wa1YScp62QeoQALY2v4CYZ/b5e+qmkCTrW9xr
jhUr5eIqd1mK77kb8Y94DxIMJQMi+kzWnjBLVKjg00GYkhcgyYionE6YvIVnYVni
7JSvZ9Deh40tAluYGutRaZ7piakU2yO7H9Bv7+UjmkUzH8hhGRAlV5siumFsDxoe
PQMoLLyWokluEmpeScTSh3LRog0WzadGhtHU378d2nC/+NDuvHkV46Nr7QRomTaT
Sc4Szhs6AYeNODLhvEUum2UrF7QTj3WBONR3TfvUlaSWh8BTEOlQx3y0ySSMmslG
ja2uRSojhubAFSvzb0FdOYjbZlcmYxV0f0v0h5VMR/NuTVKk9URAguYKIlWbrCJA
QKEueu1AMycMDWQgx6IfBVyZnGfPrMprxX3rY4CLYe/Mtdf0mj4h+fc/u1I5J74o
W0WnhjkuAkXbjHiXkh8VVo1uPBG+wgMuz6d73FTk0NjCXbVHBJs6hzsmbFmWoHy3
XDcdPrV1lgnOz9GmRWdudXahq0/xgXzek2TTDpDpajH3dQI+v3zJvReSjz83EfEF
HuCmJFqp/pAP64MoJD0MKI6JRCCMctWIu+RLJsWFNbVirMBDMdHG4M4HLw8Nn7Hu
AXW6xL2TEtS33P8fDoAJ0dahEvclMUtY2GgccEOITH0zjuDFZXGqINQ3u6AdhRbW
1Z5Vw1ah0tA4MxIPMJxm
=j+zE
-----END PGP SIGNATURE-----"
5a8b473f9d01d76f70ebef7800f5f7df0a222948,v3.3.2,Version 3.3.2
a5cb7f8ecb8e91b311f7726d988a599845207f86,v3.3.1,Version 3.3.1
392781edd50679fd66ed86bc99bca61946289c3a,v3.3.0,Version 3.3.0
4f80edea5d785bd908a8a2c0ad9e92349ac6c004,v3.2.1,Version 3.2.1
1b3e0b5705317ba3442a73b880f8ce7508552ad8,v3.2.0,Version 3.2.0
266f979b29cfd2477107ac288dc60a7c9cb3a566,v3.1.2,Version 3.1.2
c081671db2962eaa64b14681a93387ea672f06bf,v3.1.1,Version 3.1.1
66d2d6804d99b68dfe32f680b006bcfa8814dbff,v3.1.0,Version 3.1.0
f257e8fb5386f05be94186f81cace97b663721ad,v3.0.5,Version 3.0.5
6cf14c03efd2d3271e6742149ac03f2cac215545,v3.0.4,Version 3.0.4
73dc50b198f2e0e59285a5fc3dbd4f4b0e726590,v3.0.3,Version 3.0.3
e419beb6008bd71b3c8399e0c203a55be827b1cd,v3.0.2,Version 3.0.2
8c0cbf1d238d9e56cdacdb602b272822673215d3,v3.0.1-RC2,Version 3.0.1-RC2
7cffe43cdcd0e4efb1129c7bd8db502b2a8e578e,v3.0.1-RC1,Version 3.0.1-RC1
2343e1f12116cacaa328d9814a4e35ca1436ab72,v3.0.1,Version 3.0.1
2baaae8a25b0cc5353e9ed1ef3f969c394c8d4c2,v3.0.0-RC3,Version 3.0.0-RC3
1a21f5390b568e6c822e744ab93e5d57c6f7eafd,v3.0.0-RC2,Version 3.0.0-RC2
3aa1712625e53965009e73b2f3bed7eaecf3f063,v3.0.0-RC1,Version 3.0.0-RC1
74cc0235c77cc51cec34d81e6568007dd31cbe89,v3.0.0,Version 3.0.0
b1df9262ad91256f815dab120b85d2fd875fad15,v2.2.5,Version 2.2.5
fcd60541993eacfb3d0309255be4c88f368cb526,v2.2.4,Version 2.2.4
3ec75ce5aeb4203c07fa4560f2dbc8e44078adb6,v2.2.3,Version 2.2.3
99c0e4bc1c9d49d0c4fd8d540059a97f92123597,v2.2.2,Version 2.2.2
7efa92892c2843a8135b6dcb769b148cd7929952,v2.2.1,Version v2.2.1
d0b4f71f4fb58c12bdf80bcd52a0e41883d31bd2,v2.2.0,Version 2.2.0
