commit_hash,tag_name,tag_message
2aa20dd64111e2488d6fb99eb5872e378861f554,2.0.6,
6de48f8c5d10da16fb59a071b39461c06857161a,2.0.5,
914ababa7eeefea7cbe023b60d2ab5ac0c3a3b12,2.0.4,
f7805f7e104a6235513e038acffd3841fb7f8d15,2.0.3,
bc36741cb62429db7c4bc13176331b9900e80cb9,2.0.2,
ff7f09cb473309af8dce086505d4ed2532b78628,2.0.0,
a045f3cae50d1038bc24fa9ce029036f445ac53d,1.3.3,
ff9354ba56bed625eac1d27c9f641cc09e487465,1.3.2,
818f676019c8b476ff42a92090a2520d0dcaad86,1.3.1,
0c8559789ce74c3ab799358b784ce8c544ec87eb,1.3.0,
f2c533640576209925846b1cf4ac6c8a70e8ea5e,1.2.1,
814f5b00bb0ba6aa00b1c62bc0b14cd7d8a02ef6,1.2.0,
0af4f216c457fd5ab8294717e1b1ffe8c4a54be8,1.1.1,
153540d3b912a2962b53940ddb1e86c89da1ac29,1.1.0,
5202331437e63633eb2504ac6287ab5bd3a3e8a9,1.0.4,
07303dffca908295b718d644cb8c833247b77634,1.0.3,
18399881c9f79e3733581442171ae3f436656e23,1.0.2,
b0b06821619e16cba9cdb8ca1655661471f69a51,1.0.1,
e50a37ab971f7f2ff1759c183a6a778f80abee69,1.0.0,
