commit_hash,tag_name,tag_message
4c03ac808b736a897840fe4f03d0c9e3379229c2,ios-0.5.0-57,"DNT Sjekk UT 0.5.0-57

Nytt
 - vis side-indikator og sprett bilde dersom det er flere bilder på turpost
 - vis link for turpost om den finnes

Fikset
 - ikke rapporter krasj under utvikling
 - oppdater turprosjekt liste etter sorteringsrekkefølge er endret
 - ikke la gammelt bilde vises i bildegalleri-celle
 - ikke vis «siste gjestebok oppføringer» hvis det ikke er noen
 - ikke la ‘slett alle’ ligge oppå kart-pakker i profil-siden
 - spør om notification tillatelse når man melder seg på et prosjekt
 - spør om plassering tillatelse med en gang
 - korrekt App-navn
 - oppdater turpost-siden når siste besøk endres
 - oppdater besøk-bilde når det endres
 - skjul prosjekter 7 dager før de starter, 7 dager etter de er avsluttet
 - av og til to like turprosjekt i hovedsiden"
9444ff30e6c9dc206b68e55cd538e365998d8f02,ios-0.5.0-54,"DNT Sjekk UT 0.5.0-54

Nytt
 - vis side-indikator og sprett bilde dersom det er flere bilder på turpost
 - vis link for turpost om den finnes
 -

Fikset
 - ikke rapporter krasj under utvikling
 - oppdater turprosjekt liste etter sorteringsrekkefølge er endret
 - ikke la gammelt bilde vises i bildegalleri-celle
 - ikke vis «siste gjestebok oppføringer» hvis det ikke er noen
 - ikke la ‘slett alle’ ligge oppå kart-pakker i profil-siden
 - spør om notification tillatelse når man melder seg på et prosjekt
 - spør om plassering tillatelse med en gang
 - korrekt App-navn
 - oppdater turpost-siden når siste besøk endres
 - oppdater besøk-bilde når det endres
 - skjul prosjekter 7 dager før de starter, 7 dager etter de er avsluttet"
8916ac23f46c5b0cddf55ac7ce2e697ecbdd7f36,ios-0.5.0-53,"DNT Sjekk UT 0.5.0-53

Nytt
 - Vis side-indikator og sprett bilde dersom det er flere bilder på turpost

Fikset
 - Ikke rapporter krasj under utvikling
 - Oppdater turprosjekt liste etter sorteringsrekkefølge er endret
 - Ikke la gammelt bilde vises i bildegalleri-celle
 - Ikke vis «siste gjestebok oppføringer» hvis det ikke er noen"
5d2c1767e0e267989f662abd949a790842911032,ios-0.5.0-52,"DNT Sjekk UT 0.5.0 (52)

Nytt:
 - legg til analytics for nye knapper og sider

Fikset:
 - krasj i kartpakke-nedlasting
 - hent kun ‘public’ besøk"
b2c37596907651d82372dba62082d7a038d53c74,ios-0.5.0-51,"DNT Sjekk UT 0.5.0 (51)

Nytt:
 - dra ned for å oppdatere sted
 - endre turpost / turprosjekt tittel i hovedside dersom posisjon ikke er tilgjengelig
 - vis kart for alle turposter om posisjon ikke er tilgjengelig

Fikset:
 - legg til Android link for Facebook poster
 - korrekt rødfarge
 - ikke slett kartpakker som er med i andre prosjekter
 - ikke prøv å slette kartpakker som er ugyldige (krasjet)
 - ikke vis ‘les mer’ dersom den ikke behøves
 - ikke vis ‘x av y’ på turprosjekt dersom det er tomt eller ikke aktivt
 - ikke vis hvit bakgrunn på turpost i hovedsiden
 - stopp nedlastinger om man logger av
 - bruk dato på siste turpost besøk i bilde"
326f2a5f00b37c4bc14a08c79db97fbedc0297ff,ios-0.5.0-50,"Sjekk UT 0.5.0 (50)

Nytt:
 - vis bildegalleri om sted har flere bilder
 - vis kart fra hovedsiden
 - vis sted fra kartsiden
 - gjør det mulig å skrive i gjestebok
 - vis ‘les mer’ knapp om beskrivelse er for lang
 - søk på turprosjekter og steder
 - vis nærmeste 5 prosjekter og hent fler på bunn av listen
 - sorter prosjekter på navn om posisjon ikke er tilgjengelig
 - vis stort bilde for sted
 - roter bildevisning
 - hente selfie overlay fra S3
 - roter selfie kamera

Fikset:
 - ikke krasj om prosjekt kun har startdato
 - oppdater steder i nærheten når man oppdaterer eller endrer sted
 - vis nettverksaktivitet i knapper
 - endre størrelse på punkter etter kartstørrelse
 - vis link til prosjektets hjemmeside
 - vis feilmelding dersom maksimum antall kartfliser er lastet ned
 - ikke hopp til hovedsiden når et sted vises
 - forhindre krasj dersom bruker-felt mangler i besøk
 - forhindre krasj dersom nedlastet kart ikke er tilknyttet sted
 - forhindre at hovedside ikke vises når app startes uten plassering
 - ikke vis feilmelding for stedstjeneste med feilkode 0
 - forhindre blank side på oppstart når to meldinger vises samtidig
 - fjernet minne-lekkasje som forårsaket krasj
 - hente innhold i ‘mine’ prosjekter"
e3db0cd0416cef6c0d819cf0741fc453ae0bd6c3,ios-0.5.0-49,"Sjekk UT 0.5.0 (49)

Nytt:
 - vis kart fra hovedsiden
 - vis sted fra kartsiden
 - gjør det mulig å skrive i gjestebok
 - vis ‘les mer’ knapp om beskrivelse er for lang
 - søk på turprosjekter og steder
 - vis nærmeste 5 prosjekter og hent fler på bunn av listen
 - sorter prosjekter på navn om posisjon ikke er tilgjengelig
 - vis stort bilde for sted
 - roter bildevisning
 - hente selfie overlay fra S3
 - roter selfie kamera

Fikset:
 - vis feilmelding dersom maksimum antall kartfliser er lastet ned
 - ikke hopp til hovedsiden når et sted vises
 - forhindre krasj dersom bruker-felt mangler i besøk
 - forhindre krasj dersom nedlastet kart ikke er tilknyttet sted
 - forhindre at hovedside ikke vises når app startes uten plassering
 - ikke vis feilmelding for stedstjeneste med feilkode 0
 - forhindre blank side på oppstart når to meldinger vises samtidig
 - fjernet minne-lekkasje som forårsaket krasj
 - hente innhold i ‘mine’ prosjekter"
d2560506a654b4a67c29cf76e38daa616f01783e,ios-0.5.0-48,"Sjekk UT 0.5.0 (48)

Nytt:
 - gjør det mulig å skrive i gjestebok
 - vis ‘les mer’ knapp om beskrivelse er for lang
 - søk på turprosjekter og steder
 - vis nærmeste 5 prosjekter og hent fler på bunn av listen
 - sorter prosjekter på navn om posisjon ikke er tilgjengelig
 - vis stort bilde for sted
 - roter bildevisning
 - hente selfie overlay fra S3
 - roter selfie kamera

Fikset:
 - forhindre krasj dersom bruker-felt mangler i besøk
 - forhindre krasj dersom nedlastet kart ikke er tilknyttet sted
 - forhindre at hovedside ikke vises når app startes uten plassering
 - ikke vis feilmelding for stedstjeneste med feilkode 0
 - forhindre blank side på oppstart når to meldinger vises samtidig
 - fjernet minne-lekkasje som forårsaket krasj
 - hente innhold i ‘mine’ prosjekter"
950ffbe6877d2ff773e5d9927e888e511a410953,ios-0.5.0-47,"Sjekk UT 0.5.0 (47)

Nytt:
 - gjør det mulig å skrive i gjestebok
 - hente selfie overlay fra S3
 - gjør at selfie kamera kan rotere
 - vis ‘les mer’ knapp om beskrivelse er for lang
 - søk på turprosjekter og steder
 - roter selfie kamera
 - vis nærmeste 5 prosjekter og hent fler på bunn av listen
 - roter bildevisning

Fikset:
 - forhindre krasj dersom bruker-felt mangler i besøk
 - forhindre krasj dersom nedlastet kart ikke er tilknyttet sted
 - forhindre at hovedside ikke vises når app startes uten plassering
 - ikke vis feilmelding for stedstjeneste med feilkode 0
 - forhindre blank side på oppstart når to meldinger vises samtidig
 - fjernet minne-lekkasje som forårsaket krasj
 - hente innhold i ‘mine’ prosjekter"
b06c7c05f2f2e35e49e7c13ece6fd65a13db7531,ios-0.5.0-46,"Sjekk UT 0.5.0 (46)

Nytt:
 - gjør det mulig å skrive i gjestebok
 - hente selfie overlay fra S3
 - gjør at selfie kamera kan rotere
 - vis ‘les mer’ knapp om beskrivelse er for lang
 - søk på turprosjekter og steder
 - roter selfie kamera
 - vis nærmeste 5 prosjekter og hent fler på bunn av listen
 - roter bildevisning

Fikset:
 - forhindre krasj dersom bruker-felt mangler i besøk
 - forhindre krasj dersom nedlastet kart ikke er tilknyttet sted
 - forhindre at hovedside ikke vises når app startes uten plassering
 - ikke vis feilmelding for stedstjeneste med feilkode 0
 - forhindre blank side på oppstart når to meldinger vises samtidig
 - fjernet minne-lekkasje som forårsaket krasj"
6e5dd604bba834b2a9ca667092f24d170a2787e4,ios-0.5.0-44,"Sjekk UT 0.5.0 (44)

Nytt:
 - gjør det mulig å skrive i gjestebok
 - hente selfie overlay fra S3
 - gjør at selfie kamera kan rotere
 - vis ‘les mer’ knapp om beskrivelse er for lang

Fikset:
 - forhindre krasj dersom bruker-felt mangler i besøk
 - forhindre at hovedside ikke vises når app startes uten plassering
 - ikke vis feilmelding for stedstjeneste med feilkode 0"
42578daa63558d0d292a763042b4452eb10eec86,ios-0.5.0-43,"Sjekk UT 0.5.0 (43)

Fikset:
 - crash når besøk data var string istedenfor JSON
 - korrekt (oppdatert) bilde for besøk når man deler"
99f9d5571799b07780eb17d474d52d8542fe3798,ios-0.5.0-42,"Sjekk UT 0.5.0 (42)

Nytt:
 - vis bilde fra gravatar i profil
 - vis en knapp dersom besøk ikke har selfie

Fikset:
 - ikke vis nettverksfeilmelding dersom innsjekk ikke finnes (enda)
 - sett riktig størrelse på bilde-dekorasjon
 - vis selfie dersom man deler til Facebook"
2a4c14583735aa7a77b99a8b8a18d6395e7e856e,ios-0.5.0-41,"Sjekk UT 0.5.0 (41)

Nytt:
 - deling til bruker-valgt sted (sms, instagram, etc..)
 - last opp og oppdater bilde for besøk

Fikset:
 - slå på bli med / forlat knapp selv om det skjer en feil
 - skjul noen tekniske feilmeldinger
 - oppdater steder i nærheten etter avstand er oppdatert
 -

Endret:
 - bruk UserNotification rammeverket
 - forbedret selfie siden"
c17114a40f52eddf7af8d1e1b719f9e68321ae6a,ios-0.5.0-40,"Sjekk UT 0.5.0-40

Nytt:
   - la til deling til Fjesbok dersom sted har besøk
   - la til selfie innsjekk (tar kun bilde, brukes ikke men lagres i Bilder)
   - flyttet besøk knapp til under stedsnavn, vises når man kan besøke
   - gjør noen knapper grå når man ikke er på nett"
9063593ce9ebfe8fd8f07f56f13783d4716b0c35,ios-0.5.0-39,"Sjekk Ut 0.5.0 (39)

New:
 - add settings button in profile
 - download when app activates
 - download missing offline map if auto download is on
 - enable deleting individual offline packs
 - enable limiting downloads to Wifi only
 - show 'locate me' target button if location is outside map bounds
 - support pause/resume offline packs

Fixed:
 - make nearby notification fire earlier"
80f34fdd3e548c541f7bd987bfc05847c0b6c972,ios-0.4.0-38,
d6e851bab09be7fce61afe895d114c5b4af49c9f,ios-0.4.0-35,"Sjekk Ut 0.4.0-34

Nytt:
 -  add MapBox
 -  also show other places in map view bounding box
 -  download tiles when joining project, delete when leaving
 -  enable showing place for a downloaded pack
 -  show annotation with simple title in map
 -  show new view when tapping mini map in place view
 -  show small dots for other markers

Fikset:
 -  add download progress to current view
 -  fetch 50 projects to prevent new project from not appearing
 -  initialization of mapbox
 -  make alerts cancelable
 -  make progress view stay on top and continue downloading
 -  only report completed downloads
 -  remove progressview in profile
 -  silence warnings
 -  use DNT outdoor mapbox style
 -  use center and zoom instead of bounds which gave wrong zoom
 -  use set for tracking download queue

Endret:
 - moved to swift 3
 - update dependencies"
4627b49c731b488b3f41ace6369c45e3fbeda397,ios-0.4.0-33,"Endringer:
 * Turposter nær deg viser nå 2.25 kort slik at bruker forstår han kan sveipe etter flere turposter"
9d37edbda0925f13401e0d8b75ee8070853913c7,ios-0.4.0-32,drag-to-refresh in projectview will now ignore local cache
6c95d45cde7eff462923e5bc28687a4740e28379,ios-0.4.0-31,"Show correct project image
Enable Google Analytics"
95f39cf65c759e52083f31014b17f1004f1676e1,ios-0.4.0-28,
e4d5d3abaca078fffb3a65a102762242161f604a,ios-0.4.0-27,
5e90d5955c042b812241bfa8c7893fd9fc8d119c,ios-0.4.0-26,
114467561362b47da003e0797a7f30f8345e3dad,ios-0.4.0-25,
9fda04e93022db02a2578a07da6bfe0ebc2444f3,ios-0.4.0-23,"- redesign place view
- update app icon
- update launch image
- update translations"
ffa66f01a3f175e3d64c638d76ea0b81dc2dd746,ios-0.4.0-22,
e8421576dc9854b820f1bec82954cb30b2baff5a,ios-0.4.0-20,"Nye funksjoner:
* automatisk bli med i nye prosjekter ved besøk

Feilrettinger:
* alltid oppdater tittel på besøk knapp
* vis statistikk kun fra aktive prosjekter
* vis hovedsiden umiddelbart hvis logget inn
* vis kun steder i nærheten fra aktive prosjekter
* ikke lås fast posisjon dersom nøyaktigheten går ned
* oppdater steder i nærheten når posisjon endres
* oppdater fremdrift i turprosjekt siden når man sjekker inn"
52b08cabca00c61ab1be4895c055003bd1fd50e5,ios-0.4.0-17,
8370884c76e38fe8ebc4a5bcc7ae416c8da15f4b,ios-0.4.0-15,
ffc5263b82056c3c2902adb983227af499e13894,ios-0.3.0-9,"Sjekk UT for iOS 0.3.0-9

Ting å teste:
 * prøv å klikke Besøk knappen også når den er grå og se beskjed om hvorfor man ikke kan besøke
 * avfei beskjeder ved å klikke på tekst ved siden av knapp
 * avfei beskjeder ved å klikke på knappen
 * i Fly-modus; forsøk å sjekke inn på turpost
 * i Fly-modus; forsøk å melde på / av turprosjekt

Endringer siden 0.2 (8):
 * vis informasjon ved siden av “Besøk” knappen
 * vis delings-knapp kun hvis det er et besøk med nett-addresse
 * gjør det mulig å besøke og melde av/på lister når man ikke har nett
 * flytt logg ut knapp og gjør den utilgjengelig uten nett
 * hent data når man går på nett igjen
 * vis statistikk på profil-siden"
e38ecec9deb0c3f9669c96d715182c07015fd62d,ios-0.3.0-13,"fikset siden 0.3.0 (12)
 * gjorde det mulig å besøke hver 6 time
 * minste avstand for besøk er 50m
 * fikset panelet ved besøk knappen til ikke å være overivrig eller vise feil beskjed"
340f9d22739a1de2833f0a0173bb09c4fccec076,ios-0.3.0-12,"ting å teste:
 * utforsk 'besøk' knappen. må nå få opp meldings-panel før et besøk kan registreres

endringer siden 0.3.0-11:
 * https://github.com/Turistforeningen/SjekkUT/compare/ios-0.3.0-11...ios-0.3.0-12
 * fjernet posisjonssøk siden som ikke var i bruk
 * oppdaterte oversettelse
 * la til tekst for å be om tilgang til bilder
 * gjorde at hele profil-siden scroller
 * flyttet offentlige besøk til App-Innstillinger
 * gjorde det nødvendig å ‘bekrefte’ besøk ved å trykke besøk mens beskjeds-panelet vises
 * automatisk visning av beskjedspanelet hver gang noe endrer seg"
378b94dc6e1137e9a603b8e68ec9c4eef9a06d66,ios-0.3.0-11,"Ting å teste:

 * prøv å klikke Besøk knappen også når den er grå og se beskjed om hvorfor man ikke kan besøke
 * avfei beskjeder ved å klikke på tekst ved siden av knapp
 * avfei beskjeder ved å klikke på knappen
 * i Fly-modus; forsøk å sjekke inn på turpost
 * i Fly-modus; forsøk å melde på / av turprosjekt

Endringer siden 0.3.0-10

 * korrekt lagring av offline-checkin ID
 * vis besøk panel når tilstand endres
 * gjør besøk panel litt høyere
 * ikke krasj på første innlogging når man har prosjekt
 * legg til 'refresh' på turprosjekt
 * ikke vis posisjon 0,0
 * skjul søkefelt når man klikker på turprosjekt"
02965383d300649bc4ee239fbc134a91ca361c13,ios-0.2.0-8,
29eb47d1122da600742f4ce4dca114531ba66f21,ios-0.2.0-7,
f0e7a01f477eec360734954370ca0e94efbd9d4a,ios-0.1.5-6,
80cf4726df8e71b48d2ead5a3defd6dfc59b33f2,ios-0.0.1-3,
66ab474249660bc490bf5bfc773876c46f569cce,ios-0.0.1,
a62c10141d4490bb06c59d73f80e8e0b5ed4dee3,android-0.1.0,Android release 0.1.0
