commit_hash,tag_name,tag_message
3df95ede17a9cac5aa0edbca0eefdcd74664b79c,tutanota-release-2.7.0,
4c5d705f98b829ad09f6c767980f4fcc00573e04,tutanota-release-2.6.0,
5ac1ae3a2ac6ae08412d5c7844ff51eebdfd569d,tutanota-release-2.5.1,
ab0e28451c397f809eb4a1b9c6b318bffade1b14,tutanota-release-2.5.0,
c73c59b88dbb1271cde1435ed372d498b7a8dd7a,tutanota-release-2.4.1,
bc4d757a0f3210f55c339dc4b7c8912c7f2a2fbb,tutanota-release-2.4.0,
2415a6c041fffd5c207f969b94e0386e17ab446a,tutanota-release-2.3.1,
27902e48c62f08d5b952189eb40f848251c8c963,tutanota-release-2.3.0,
2a6cf4082d43d5001667185868e6381ca73a94b8,tutanota-release-2.2.3,
7ad0547b83af4e0805f1427cd089b276487a6f8f,tutanota-release-2.2.2,
0e8c91caa7b579afa38cbaa8d5e88ec6552cec46,tutanota-release-2.2.1,
2093195986aaae02f45b05dbfdf887068f2876d8,tutanota-release-2.2.0,
20a4fe5f6f506dfe5f92e3c4356183afcbcd169e,tutanota-release-2.15.1,
41de3f43180ee75664b3d6a6e98ac2fc580c2516,tutanota-release-2.15.0,
176af7f2807fe184bd1feb10aeb9cbc200b57a53,tutanota-release-2.14.7,
21683cf196d2b9ca11b90164aaab924cb4a5c9bd,tutanota-release-2.14.6,
e09e651f219db18703041a6c35e51f9f7ed0f292,tutanota-release-2.14.5,
319f35ce2a91a2f91d89f584e1d1d83fa62c7f59,tutanota-release-2.14.4,
801830ec705a89b4e51faf6d05970cd3e1a7b22c,tutanota-release-2.14.3,
ee1a89f6f1a838a0f3e48fb42fae4589347b4d10,tutanota-release-2.14.0,
898b1854f1c90665e9b863bc95f527f1930df1a8,tutanota-release-2.13.4,
306e16b4d466e89dbb5093254ab1a5c0eaba3615,tutanota-release-2.13.3,
69efa8c8be91403e1e39466e6778276a0b8b65f2,tutanota-release-2.13.2,
9b97f1e2ca4b59a99b238738a9eb90924c6a5d8c,tutanota-release-2.13.1,
ff0a4f369ce521a7b323b3137bffa5458c9add29,tutanota-release-2.13.0,
c409d9a2a1925b1eb15f8fdc6c1bfd6deaadedcf,tutanota-release-2.12.6,
c377d980d512c336e82de56ff8b398ff522f826a,tutanota-release-2.12.5,
6988f4ddfed2d618c79c89b551ad10ccde344972,tutanota-release-2.12.2,
fb746eff54fc9ba2568a7acb7c5ad4c509ee3a21,tutanota-release-2.12.0,
f6eff14ffb871603a6521988f4b7f6e80bbb69ac,tutanota-release-2.11.2,
cf8c2dc9dcf00a9dea57f9058dbcb27f0cb1e4dd,tutanota-release-2.11.1,
9050aa46ce304f23b5dee9a011593c8f9b06b19d,tutanota-release-2.11.0,
78affe81f3339f6bff796120a07d5c2960bc9023,tutanota-release-2.10.1,
6c2b386341fc2a79ce890c455babf4c83aedeb37,tutanota-release-2.10.0,
35a0d69aaf3c526388ea92fe028b52a8c7359203,tutanota-release-2.1.2,
47912e497c60bbbd7d210dd51a9d3ceeb1c00d70,tutanota-release-2.1.1,
f8010296cc0cd0e1fc03c8bf0b53fa3ce140d46d,tutanota-release-2.1.0,
eea57a1c355f56d1287ecfd40be10bf04961e17e,tutanota-release-2.0.4,
12a5a84ee9e8f1f4b53e2f37837643366c561b6d,tutanota-release-2.0.3,
60d75d92b33adab026a718acb2ed055893294da9,tutanota-release-2.0.2,
de28614e47d048afa16da29fcde15bf560239946,tutanota-release-2.0.1,
c7f8b255dce7c96306ea06ff28c90b689d1f7af1,tutanota-release-2.0.0,
9fb64eec59b8efecc2ca08d5444f4ce2da8c540c,tutanota-release-1.9.7,
e1d2e85d619032a76bc21cc1019e8d7c166cc5a1,tutanota-release-1.9.6,
adfe0b2e2c45fe74a859db6983db49aa24e122fb,tutanota-release-1.9.5,
669903086f1249c7df1c498bb609b444c4b9ed52,tutanota-release-1.9.4,
0f3782b4a3ffe4606fea8d604e4af055b7c6d95a,tutanota-release-1.9.3,
8949e47568f4ecf627b06ead5b4972b3150149ba,tutanota-release-1.9.2,
63875d2742f0187c079cf6ff33d270327c3fdeee,tutanota-release-1.9.1,
d25138d3356ce10614225afeb848064377cc8073,tutanota-release-1.9.0,
813e4d423bfc03388ff55b1796abb3a7b2ec071f,tutanota-release-1.8.1,
99dc9df3b4aab38d9f3a91b570cc3febf72cef54,tutanota-release-1.8.0,
7d41b12cc70a9c1f79ef6666277f2dc248d5c6bc,tutanota-release-1.7.1,
d993a5a0686c7752dd8276764008297b579c3c29,tutanota-release-1.7.0,
03dd2f66b1e38ab976bb36d8304ab071b45c7868,tutanota-release-1.6.1,
87f5cc23f7b9c00153735c12337524e1afdc8c92,tutanota-release-1.6.0,
e11d42ec3aa7e23fc892c56b59d30a7324d6edfa,tutanota-release-1.5.9,
a48b28b8ced006c0e67c938ee25bb6607f7af0cd,tutanota-release-1.5.8,
d0da1aca028e63b3e274a643fba28fb0e87ab35e,tutanota-release-1.5.7,
5551868fe52642ab6fc4d88e14ad13864fc90f90,tutanota-release-1.5.6,
b97df41e908124477816f063775cc0ae6c19c393,tutanota-release-1.5.5,
1e8237939f72c80e40de680c8b00ec0936a6838e,tutanota-release-1.5.4,
b4991a4c7abab63141a5b7adf919082076d8a709,tutanota-release-1.5.3,
8984a64a681adf0d55b4d79380d568175eb18deb,tutanota-release-1.5.2,
ee58d0c0c1a66927d597c84f197e5a66b5fb013f,tutanota-release-1.5.1,
75883b3d9ec662920dc2e8495cf70fdc158c8007,tutanota-release-1.5.0,
d0aba86ecb691af684af3e4d488d8fe9f8a471d5,tutanota-ios-release-2.2.4,
176af7f2807fe184bd1feb10aeb9cbc200b57a53,tutanota-ios-release-2.14.7,
97815e082d75ff7a00bc6e0d75cc7d6352704287,tutanota-ios-release-2.14.0,
2c99072335d36418dd68fbcf24190572d6bd6c0b,tutanota-ios-release-2.13.4,
d84169d52f0143bc374c6f1fb703b13ec901ac52,tutanota-ios-release-2.12.6,
16252196230b30751c3f190cc6ed26d311f5a0ba,tutanota-ios-release-2.12.4,
c0da8624cbbbb68059d0a8eeb75d74941e387b93,tutanota-ios-release-2.12.1,
17e2103f2490a4e5a3225e393fe75cfa5aef70a5,tutanota-ios-release-2.11.2,
adfe0b2e2c45fe74a859db6983db49aa24e122fb,tutanota-ios-release-1.9.5,
d9ba278d0f459a6c60e49b5fec0673227f3ad9d8,tutanota-ios-release-1.9.4,
8949e47568f4ecf627b06ead5b4972b3150149ba,tutanota-ios-release-1.9.2,
16d09120bfa14c9e1929f2305a3776f21929ba73,tutanota-ios-release-1.9.1,
a3d143700185398dacd8c3877dca98022c48c58a,tutanota-ios-release-1.8.2,
813e4d423bfc03388ff55b1796abb3a7b2ec071f,tutanota-ios-release-1.8.1,
b5e7cbfbb9514728ceb9df650f3ce097ea0c8cda,tutanota-ios-release-1.8.0,
996abe77653ce5b91c9fe1f5a663052135b12ea9,tutanota-ios-release-1.7.0,
4e93024c2ab7d1083797ecc3f8f6c02ef16e1a00,tutanota-ios-release-1.6.1,iOS release 1.6.1
a7a05bd45f0fbd4b7c730ade9fc7bfa06d520c89,tutanota-android-release-2.9.6,
56f9c2b474ec9d0d012dfb2a03aeee7e86fcb564,tutanota-android-release-2.9.5,
2fbffc71ade3e044eed3c3141f76bc898e40548b,tutanota-android-release-2.9.4,
a023e0d7dc37fd344049c39e72dc0d97f345c10a,tutanota-android-release-2.9.2,
6d41833ccbd2583451dbb8680489dc4d8db94158,tutanota-android-release-2.8.1,
cc04890dfb2bcb924478e7c1a875050178f9a3fe,tutanota-android-release-2.8.0,
4779d2011f00e59bc70dd28103e0d3e3fbda1ded,tutanota-android-release-2.7.4,
e23230cbce7a262825e2fe6aa877f8e85d4c5907,tutanota-android-release-2.7.3,
9f97d381731e8f50ef1574e81205c283024db2ed,tutanota-android-release-2.7.2,
1191611f39f02e78a0a1f7b9704e48bfcf77bfbc,tutanota-android-release-2.7.1,
53fe4d33014dd1657ea4ef454664dbe0e54471ae,tutanota-android-release-2.6.1,
5ac1ae3a2ac6ae08412d5c7844ff51eebdfd569d,tutanota-android-release-2.5.1,
bc4d757a0f3210f55c339dc4b7c8912c7f2a2fbb,tutanota-android-release-2.4.0,
2415a6c041fffd5c207f969b94e0386e17ab446a,tutanota-android-release-2.3.1,
2b513d04d0992d763837292e784707eccde7f352,tutanota-android-release-2.2.4,
a04851f6d00f047bab3b31843f003d1508d42845,tutanota-android-release-2.2.3,
41de3f43180ee75664b3d6a6e98ac2fc580c2516,tutanota-android-release-2.15.0,
3d798ec98065126d00a11e329f47471194e991e7,tutanota-android-release-2.14.7,
772d8e34b1b16f45523b69cfd0e59ba249840672,tutanota-android-release-2.14.1,
a818da8698c3b9717ee5c1c5709d8e5eeda74be7,tutanota-android-release-2.13.4,
367f11514b7d9e4ed5f3a8c45a648e73b7bda357,tutanota-android-release-2.12.6,
54db84d5136e7bff80699cdf058c11faabe04193,tutanota-android-release-2.12.1,
f6eff14ffb871603a6521988f4b7f6e80bbb69ac,tutanota-android-release-2.11.2,
58a9c079fcc50da86c6f162c9d82fa09acaf0f88,tutanota-android-release-2.0.5,
12a5a84ee9e8f1f4b53e2f37837643366c561b6d,tutanota-android-release-2.0.3,
e1d2e85d619032a76bc21cc1019e8d7c166cc5a1,tutanota-android-release-1.9.6,
adfe0b2e2c45fe74a859db6983db49aa24e122fb,tutanota-android-release-1.9.5,
dff3336e14bd233e57cc59d4995e6c99cabaa43d,tutanota-android-release-1.9.4,
3ad8ef1ec9141f82358713b8732be9d3b899fca4,tutanota-android-release-1.9.3,
8949e47568f4ecf627b06ead5b4972b3150149ba,tutanota-android-release-1.9.2,
dcf2171122296dc3669b053f56e58b213d541f0f,tutanota-android-release-1.9.1,
16d09120bfa14c9e1929f2305a3776f21929ba73,tutanota-android-release-1.9.0,
813e4d423bfc03388ff55b1796abb3a7b2ec071f,tutanota-android-release-1.8.1,
258938e766d3e56e0db7b1239b21b70a162d8d57,tutanota-android-release-1.8.0,
d993a5a0686c7752dd8276764008297b579c3c29,tutanota-android-release-1.7.0,
154a00fb63d558073556c8b10b65d89629b80801,tutanota-android-release-1.6.2,
03dd2f66b1e38ab976bb36d8304ab071b45c7868,tutanota-android-release-1.6.1,
87f5cc23f7b9c00153735c12337524e1afdc8c92,tutanota-android-release-1.6.0,
