commit_hash,tag_name,tag_message
98498e3fa989803e74dae2c88c2391d95d3fa3df,v0.8.1,
b6c090bd1d9f72c1a290388ace96742b02b80020,v0.8.0,
eae2ba08104a3cbb94b45c291932c9e50527d084,v0.7.6,
4f47e8b66957098cad20c8a2299c87f9fdb4f4c4,v0.7.5,
aaa66163c4f838166ea809c995525ff2ad3b0ae4,v0.7.4,
cd180c48c9ccfb148b73432f8d4a051285800d46,v0.7.3,
4a35c68021b7b08b612fb552b1fd7445fffdfd87,v0.7.2,
3e2e80a14cd670b464fd169ccb248b4957347574,v0.7.1,
9bd246e7acd1a643afabd9d5fbe9a6d9e49ba955,v0.7.0,
2a454f1aa39b2c88f15990c5148c030bb8903cc7,v0.6.2,
f7b6c9d9a5b60fe6039beec79dfb060fb430b90f,v0.6.1,
8a0f34f5e74a3a04de088b6a2e2d8ef9794f61be,v0.6.0,
fdf31cdf14e4d192b1779c4df9dd3be09283fd89,v0.5.1,
65e9d90c09fd85fedde2dcef12e81aa3bb3846c1,v0.5.0,
0d811e75c29c54b7006576e4d45af2d453db6a2a,v0.42.0.0,
fe088184ec3a08b66c4a2eb7537675767a533204,v0.41.1.0,
fe088184ec3a08b66c4a2eb7537675767a533204,v0.41.0.0,
032dfabcddf4f00b74e3824a602312d0cef53d89,v0.40.4.0,
2feb48403410de5ba3bef986991c873182a19610,v0.40.3.0,
9dd06f46efefb2578a4ee4c4ef99a1a933af44c2,v0.40.2.0,
86eb84258eb47ebb357d79b28097dd8a94b3c10a,v0.40.1.0,
beb3f0bf51026eba5af1d5b94d016a48c9e8eb65,v0.40.0.0,
beb3f0bf51026eba5af1d5b94d016a48c9e8eb65,v0.40,
e7bc6ca8e151cca3b106f94f4a6f3d3fc3367882,v0.4.1,
9078cc4dc5011810dc91bd1309337d246021a0bb,v0.30.0,
001b6d245866338c3d695c733ca9958363fa8981,v0.3.0,
53cacb23cda14140f592ecba6161acbd18964c4a,v0.21.0,
7c47c93f195af8ded4b020459849778c7dbffb74,v0.20.9,
49ab3256416b5245417b5c7e3eb74e19c5e94b44,v0.20.8,
4a597b7307d240973b7d4101b1e8cc2e196b6fe0,v0.20.7,
74f39c0515ee9bdb23fb94033fa1b32b9ad5bf9b,v0.20.6,
6744f0f5f031dc68446ca3b1c9830d453cd3b1d5,v0.20.5,
e631abfb9849aef286e292f7b8b12708cc73b615,v0.20.4,
7ea27f165e67df5324811eb1d17c776e0729a8df,v0.20.3,
0fafea4d2589dc8104d462449714c7634d8fff2e,v0.20.2,
0fafea4d2589dc8104d462449714c7634d8fff2e,v0.20.1,
e7b4623deb8aae25d72e0436484c42671c363f8a,v0.20.0,
5e7dd715a250e906541db81d65687804c29a681e,v0.2.1,
a1cbb951600a0eb8e663bc24e1904b776d205a0f,v0.2.0,
6977252b03b730fedc6324f925cc54cefb4451ef,v0.19.0,
6f841e4330273503f439b0cfde5993ec03146177,v0.18.0,
72ecbf271bc7278a059e2acc4d471603877ae5e6,v0.17.2.debug,
8311cf41ec8eabce1349310dc1f346184da36346,v0.17.1.debug,
f4330c4791e5569f3705139356be4ae3b04f730c,v0.17.0.debug,
296a96d6dc840f61cc6e21de2910262d5e1f9bb0,v0.17.0,
9f56abc266555c1f5d0a5f2ceae31217f33ad234,v0.16.0,
9b8fc4ee0eeb9f0cf7745690b7b5dfcd9d84bd2b,v0.15.0,
bdab2c090ddfd2161819ccad326fa2f1db72adf9,v0.14.0,
1193e31732477e56b81c4eb800fda0fd8054a44b,v0.13.0,
1239959af01053019dfce2eab5c366d77b23ef64,v0.12.1,
f89393a88a4cb187e928bfd1b64e383fcedbed51,v0.12.0,
9ee3097e35b06eabbf63cf21b4045bd3d145244d,v0.11.0,
bdfe4840e738266190033c24abc7bdef18b2eff5,v0.102.0.0,
989f2033c9297a0fb89f8e2d0a383e94b905a90d,v0.100.0.0,
b9cd4c2f5c9aad7d3be8f9c276bfb491e0dbe8a4,v0.10.2,
3d80b0deae7699715d1546f80a6707a8278c9a97,v0.10.1,
f8db3222e755e382005b3aa1a1d77e05c6a61db2,v0.10.0,
f49ee0bdebaf4cce93d323e388d7408c167e2d00,libstumbler-v0.1,
9f16385393f239fe7223c7821d925029ee6e3461,1.7.13,
