commit_hash,tag_name,tag_message
9a424a42b95424020ca03c4debf28bc0b4d23f95,5.3.1,5.3.1
13f54a1fa93f89a75bf3242e4b396c84d304d37f,5.3.0,5.3.0
aac23d587eb7cd438ff73f861e1acdf4a4df632b,5.2.9,5.2.9
1f91f6874dd8e11691324bfdb62f3101cd2f28b1,5.2.8,5.2.8
8d5bd4f6b88bfcbbe67b99a661bbdc0b68d0d91e,5.2.7,5.27
64042cceeb1e66812bddceba57be5a95c7dc074f,5.2.6,5.2.6
2157b01a237a67a3e1239a999f0bf4a5c325ea53,5.2.5,
6ab46ced38b6285ba93dca2d4d04403c32200f1e,5.2.4,5.2.4
03a27242129a1a37b6439cd07489dc5c2187fd29,5.2.3,5.2.3
f6d2a4a34d455dfe4ba758692fd82947e3d9b977,5.2.18,5.2.18
266f83e652874bd8c2df34394143e7b510728dab,5.2.17,5.2.17
0489544d1981b2ec921e21dee1a9a32dedf9f01c,5.2.16,5.2.16
3ce79fb0cc55fe373e46a424e075ce825600ac57,5.2.15,5.2.15
2934df87b85d246797115db7f4c4166694baa452,5.2.14,5.2.14
0bcd93b4a2e2574c6c940d6ddf5d07286e8dd80d,5.2.13,5.2.13
ccf5d0ca849412708320cf4add1d2d4697f5b273,5.2.12,5.2.12
0b9703c9d43a4703089d8e533e8b03ef7d35b9d7,5.2.11,5.2.11
71e197c3ccb5829e536dd9927e6df8687ee98ea2,5.2.10,5.2.10
8245c2837ff923ca33b450b1557dd40aeb24bbd7,5.2.0,5.2.0
739675315525476a11afc70a15137961cc962cf9,5.1.8,5.1.8
5d201b1810903a62da61bfdb77391671b1405775,5.1.7,5.1.7
9d0f4350bd95344abffc99e102272e0a37b119f4,5.1.6,5.1.6
d31c56dbac9dd21550566af687608351ac6c420a,5.1.5,5.1.5
7ef2830b6653284a453e72b896b7541b2b12b346,5.1.4,5.1.4
b9ec44d475d0691afbf54bb29c025a33032a5a86,5.1.3,5.1.3
dd7c91a124f780c73661289cb0b5e32658f6f87b,5.1.2,5.1.2
e7cbf14b9a0641998c62c304eaaf13c96bc66fad,5.1.1,5.1.1
e5d21f21a63c30840353ca67f7e6c00e4294ae2a,5.1.0,5.1.0
faaf16dea6769acdf6aef05e01160b2fd01005ca,5.0.9,5.0.9
cea4d02a49715d45fe0420dd485e084c96eac71b,5.0.7,5.0.7
06b69c7185d85364b21b87775cfc2cdd660a86f8,5.0.6,5.0.6
973b2549380bd582f8010ad14982e7366401d474,5.0.5,5.0.5
26d98e9d759e7bae1724de66fbea1d14740a2f20,5.0.4,5.0.4
07b72da6314bba2d208609ab003d380ac578e704,5.0.3,5.0.3
fc56f4fe5a5e80d71a1f0b6546b9fbe8589ae553,5.0.2,5.0.2
777c526df4d39ead6ca4fa4768f64a60befcb617,5.0.1,5.0.1
16241f5ee024b7a5d6b7179ecce421781ac75fc4,5.0.0beta4,
53185547ef811cc117676400c03799d895ee279b,5.0.0RC3,5.0.0RC3
b16da19f76cb671625997de1193c490f773f9966,5.0.0RC2,
5cce2a26aa4cc30700ca3dc99626a413ee7d7921,5.0.0RC1,
f5de6bc007f0f2950b821a99572cf3641801ed97,5.0.0,5.0.0
d26aef8c11bc71c9c0eb4ca09bf3e887bcd41a94,4_1_3,
2e3dc085df8147751b02efb2660bdbea86413960,4_1_2_1,
f576ad6a4db70c5c317c2d672d250655e3537088,4_1_2,
7822b9a2fd1627f8a52059f46c93885eb31d99f4,4_1_1,
8e9ce9613978f47462ef6f459a2c72ceca357e87,4_1_0,
c1843830c0834a8fd295cba709d331de45df4b3b,4_0_9,
9a5140d2c97854cfe08598c599409f0b6bbcc1ea,4_0_8,
860ea177b556b8d9c8bebc7a514d5220013962d6,4_0_7,
7d2e646052c8b91fcea685b05c8d4515c28a8b8a,4_0_6,
b8c8f467fe661513552d5339260b8e98907966ac,4_0_5,
787bb63a335fa7502020d6f0ad3a1b6fe544f062,4_0_4,
ba64917999cd78be2454f7cdcf181755b8c6a20a,4_0_3,
7953f603214e77b0ccc80c5ed97143c5a8d4e244,4_0_2,
d12f68392b557e13083a4a8f55c125723488de98,4_0_10,
a629bfa667850ba248a7edcf210984e83343c794,4_0_1,
61a7d9ca170abf6f272cb516f2193352023afcdb,4_0_0,
bece1e10ffd1caa4dcd81622ce317f06c158488e,4.2.5,4.2.5
a49ebfde2711d8a47126111e25a9a8ac3580bd18,4.2.4,4.2.4
1bff5e7062ea427dd16662011cc000f26070c6c9,4.2.3,4.2.3
c8deae08694697518d11116c0497d75a135b9210,4.2.2,4.2.2
0006c927e91de161e290300bf5571d29981c138f,4.2.1,4.2.1
b834e3d5eb6a9633627040da21abdd4e37c1d638,4.2.0,4.2.0
c5b0fdda34fa881eec52a916190e4db1db759fcf,4.1.9,Release 4.1.9
1f71f8665e72f2c362a8a70f1deca6cf40c8658c,4.1.8,4.1.8
a3611a41b13cc1ba5f131018c8b8a381a3c51517,4.1.7,4.1.7
c28aa30aefa7db7cec79be8e035e18836318d8ec,4.1.6,4.1.6
bcbb50793e4382f8404eb9b0e748015d291cb89f,4.1.5,Release 4.1.5
a93f317da2ff6e8dba0fcb58d3169b481c6a9581,4.1.4,Release 4.1.4
74d4699bfe5f5d5ba5f871882a3db80ad15ee744,4.1.19,4.1.19
ab3cc6060cad38c1036963feee5ddb1337c4c593,4.1.18,4.1.18
fde68dc2158629a883c2e839c49780fd78a04011,4.1.17,4.1.17
fb1a4aee6e7a08fefafffaee8ec174ab25236ee3,4.1.16,4.1.16
7699947ac789b197508a49d3261f9d6bbdd83192,4.1.15,4.1.15
00075d59025a8c2e2db3109be6f241540476ae5b,4.1.14,4.1.14
8a0f2e3435f94b0e6f5e825644625c5414ec890d,4.1.13,4.1.13
f0408b9bc154fb30945e63ff1542d4a73224eaa0,4.1.12,4.1.12
1a1c0f577598212f0f5ebfba4a9b3c6dd4418443,4.1.11,4.1.11
b0c1f5e86c5307363da1eb70550d87d281607ee2,4.1.10,4.1.10 tagged for release
5aa8d372c9b3b80b779a3e65b02a0d3c9e8f4461,3_2_3,
f9ab940dbb6fdaa6469c13eaf34d4457a20cfe27,3_2_2,
53acbb00d8e67d97d6eb0c106939d5700d989e99,3_2_1,
3ea0845d45e6412ce5d097aa150a6d30e4d8546a,3_2_0,
3563179f06755d06e39a8e874c83d01aefcf5bb3,3_1_0,
505eb00f393b74ab564235ec66380002af44a8f2,3_0_9,
ba2fd40e9ed8faadde3e51988ba19ce21cc645fe,3_0_8,
a9b8fca37d211bbc3babd6cf78575f9b2bbdd0d9,3_0_7,
a20333d095280f77d415762a1b2e01223f2666a0,3_0_6,
730871ce4f23a01af8c1ce338882d5151b15f509,3_0_5,
a780bed3de7c188a83f57265ffd7994ef12564cd,3_0_4,
90250c29f62225b933c7fef42ae0148d4d72d763,3_0_3,
5e709a9fc45b206113c427f87987de7f7bb179bc,3_0_2,
2a52a99f7b4781530c33c2c85f967b3b6d17ea00,3_0_12,
1201557cffa84245347e8f9d11720d8b4c68b1bc,3_0_11,
21fe502b19d5f31184596cc0b248ea25a282c0d8,3_0_10,
9d720f9c6149f20aaad79d5d10b3f78ae9267a90,3_0_1,
73eb4cc3123b852ab02c7bbe8486b950512cd9c6,3_0_0_RC3,
6ef1fbdde9a3709cca006628567ae012c6e09399,3_0_0_RC2,
d8958fe5d711942487c81c14692ef1eb44e75024,3_0_0_RC1,
023b8ae0bce80af7d5ae277c8029ec1762321624,3_0_0,
19368d56ab8e7d2dc6d4a091a80e7a6dc220398d,2_9_1,
78852408761d982de5e2ae4cc506b3e668ac4488,2_9_0,
c1c3b8e98a2f965b9d68e001cfb71d2b063a1978,2_8_2,
34047f96f9c7537f8b1a57395a3b505626da8821,2_8_1,
ab6e2755e6d8572a300bd32895223f629e2cc786,2_8_0,
f35c5e9cef8ce1598f746a61bb50be18135d1d6d,2_7_9,
e49ae1008db32b622bbe7d3e08760e50bb7d6569,2_7_8,
7051eca95269a0079e2b0efbdc7806f9e374a822,2_7_7,
52ebbb4689b3da33ea91443b50b06e782ad5e31b,2_7_6,
413742fa29f8f677226ba6a28b2366d90c4899dc,2_7_5,
68223a461fe157325c0bf323c5dce6002b850baa,2_7_4,
4f497f873d0c0a545a206c5ec4c85bb937c4653b,2_7_3,
27045e40bd21406e1e03e5f02eec61d9733c93bb,2_7_2,
7d6b663b08eced5193592bb23c902810ea2097ac,2_7_11,
e757d863be154936e3a4d4bba55b7d79e80f9183,2_7_10,
dd51c3e21f6b30193394c3c9d568c4fe86b75b74,2_7_1,
d2a95cee67673b869edd9dfd0c85897aa80fad38,2_7_0_RC1,
947fce34d418c99d4c65ccebf4f949fdb4f250f3,2_7_0,
c0421971c331e8efa834d1bb1ae12660e519f26c,2_6_9,
b930e2131bbaf344146c2e9aaf897b5db2acbe0b,2_6_8,
01e71274131031cb5d5bd3314ba62d590029ec9b,2_6_7,
1ca7f7b051f627344eb9e0d18d3a4ca4238b82b0,2_6_6,
a7ae5ec19180a5a932461585fa7efc861fedbf6c,2_6_5,
3dd5f85e7cdf3160b10a886513765c09728c5d52,2_6_3,
7500b9227730b1dcadb5421aa42106faff3c05e0,2_6_2,
0b806c877f46fe9e4ca6ff51c016dc35e88860ab,2_6_10,
a0fda9d2cd844129d4d398b69225a02175558178,2_6_1,
8d8d0b3673ccf7105d337edc2aea090f1b543893,2_6_0,
f47b17136ef1b46c9a78df794e8aceb272bff008,2_5_2,
c3bddf41245f806e4a69dffec8f6c1b24c9943b9,2_5_1,
bb3c2efaf3fb6a801c4e13b1c8d213eb61a3448d,2_5_0,
ddd2e9cf30e520284e123a6a5b1f278b03b8f445,2_4_1,
577e7cceb201d2fce270475ae199c6e7f21b9403,2_4_0,
339009db444063e8468a2c6335e17324bebbf2b8,2_3_3,
bb491c0d000187b863837aef37c3612c707bc3d9,2_3_2,
3fd5bdcdc6c1227c0b8f62ace549b0f15c6b4c50,2_3_0,
ce160d15f4a62729f5ba07bccb3ef6d3cba97402,2_2_9,
2daf9b5857ae1c544bc92750510fa5b1708b672d,2_2_8,
c77e4fbf5833c4ef6b1d81b561186ca19421c19a,2_2_7,
66c2f48ad4c46ada4984186f1d690b0a39c34a6a,2_2_6,
b683b705dcecc34c5105699f954be759495bfecd,2_2_5,
5f2eb929646ae2db4f7ff4149bde0d07364921c4,2_2_4,
834d2c3cb44258dd79656e317d38a10e4f1aa525,2_2_3,
f5c91edb63281f451927a8fbdc9c776aa122a7f9,2_2_2,
617137c126872fe52dfc6efb16e80f37e5431883,2_2_1,
d433321ec0934de18b5d907ec8258dc472ae04be,2_2_0,
0ec42f3733367706ce0f7c14279193f236250817,2_1_9,
83a9a865fd8f97d97ee16bae34a3ecf66d59b956,2_1_8,
d4673a8d66cbaaab74fb023fdf9efefb02c48e9d,2_1_7,
b6707c8713be4ad2c688caa3b8ed9cdfbc679c1c,2_1_5,
23536af13b0cd322e92094ea162e8d6c8365dc65,2_1_4,
c8ccb801ab2fa3a96f1311665eeeb597e629b0b0,2_1_3,
06459e0f7acd3c9eabecbdee0361aa410f093d0d,2_1_2,
566b8f38979fbeae41641bf91b73992ed9d264e4,2_1_1,
416dffb32e6c4288456cb13bc1ead1e5713ef5e5,2_1_0,
19e0e9a581c6d7706fc2b919914d468b325c45be,2_0_9,
e5ec7fda411fbbaf76fadad4861efa20ea9c02ec,2_0_8,
2072c65f80514a11d085ee11e43a85787e1d5459,2_0_7,
9a7a8620c5a7d52d7ff0fa2c6c0c38f890b06161,2_0_6,
147e09caccef0a43f9b4d97f46a25b3b1c887b45,2_0_5,
49ff14a0508c4c4fbb6b2f89d84e9dfdd3043b73,2_0_4,
601f0b443640b7ccacaff84b676e43c935d6f9a7,2_0_3,
9b89d19ed303f9bba71d0d64b8255ddaffdf0ccb,10.0.6,10.0.6
4ed48fc760de85290ff29524ec727fc94bd668a6,10.0.5,
1dc16fd18c4f089ffbde32c90f33ce51d6804e78,10.0.4,
fe4d2468b933bec12fa2d6185b626ff8ed8d9ffb,10.0.3,
e89c34e70cc7f30d0d21118e2d08ba04bc6dcdcb,10.0.1,10.0.1
2fee5c2f6816f475aef0841d42c481fe3c4f3064,10.0.0,10.0.0
