commit_hash,tag_name,tag_message
f6b9ff687789b039bf7533ad2c96bf1f443e7526,4.8.5,
1394d3c05e6be064d94e051cb3e927fd72273b08,4.8.4,
94678d7f754dfcd38be36c1fc7b9b646dbf83d87,4.8.3,
138bea3e13e7ee6071003c8aab2c6dbd8447485b,4.8.2,
08a434690ee25320a256242ee9c9f34926ece4f9,4.8.1,
8aeb559d0e7ce9bdc9dcc1e222da7f9e0bf901dc,4.8,
c040b8bdf7bb4df8bbaf5d41887e4f5a98dbbe1c,4.7.8,
11489be460922dcbb94af5b6f91baaa47759ae52,4.7.7,
c329348ef586424258c87a36d2b06a88ab8e1018,4.7.6,
f7d8cea4419ea4697b8ca4526730f7b2b114ad9e,4.7.5,
8e724b203d82974175aaafd0e688cd053be5c066,4.7.4,
3b6151bf21ec988f8013e5700ef48a7788d2e266,4.7.3,
ae7e2acb924dc15e9f0083aaf388de21bce8fefa,4.7.2,
d4500810869ab9e4b8833197cb38879918c2218f,4.7.1,
d43b293cb6b09fd3f702b5af62257e294693b6d2,4.7,
203a27b168c2bacc0e3c25140242ee12a8c629aa,4.6.5,
6294800bf8b4d76a406d87f50d1b2d8b7e3c5ec1,4.6.4,
e233fa27a938619608eb027f650f9a5369c99011,4.6.3,
d71f474cf9869875bcd0710d727453e9a377bf39,4.6.2,
447db0ee4bbac03b6adc19977d9a40e72b90fddc,4.6.1,
0e3f566dbedeb328caebf3a9f8af53ffcfa10b31,4.6,
78532eab9a0486317dca3ff2929ca4f41b34cb9a,4.5.8,
9e30f5f84a27a11911498af13fb33b916cf05bfd,4.5.7,
4305a58311956b50945a14c4f1222233d0390d2b,4.5.6,
093ad401b56e61ac6513f6708c81f9008a90b416,4.5.5,
d1da3fcf362584224aba0dbf6ba77cc47f079b14,4.5.4,
68469f65ae5bcec21d8942f75a233fd998508c7f,4.5.3,
fce17f1b658dbb8267e71126a5620fec6cdc1148,4.5.2,
577841fecac712cbd4085fc5393395d7e2862c1e,4.5.1,
5721128a7f45963961029844d1313180324d8019,4.5,
ed35bf019a0cac9bb1cab5ae66d0e3ff0d12d034,4.4.0,
8823b311386d51e840781196b987ffc4af69e578,4.3.7,
7d53ef61b7498a8dd0e5f63bc2e907eb4937b261,4.3.6,
1dfa550dcc28662232cb6a68f154f2a66ff19740,4.3.5,
be3335ff5e4ef4ff2ba2556932aedac18be1a3d0,4.3.4,
e66c042eddab45c1dcd7c05e1979cac57f5404ad,4.3.3,
576d14788bee3e3b6a3eadca3455a385ddce31e4,4.3.2,
e76d66e73b1a493eb513eead749d47656a6b9f18,4.3.1,
f455cae997c1c127bda0950098ab2666054c154d,4.3.0,
b5f029b6ec6a22b4c8e6d1e7d61b77affb483a77,4.2.2,
641e25df54794fc1b7295ddbebf5e0e33d5ee838,4.2.1,
e45526324b24c0cd623ff9a118e355e0e4a9d3e2,4.2.0,
15a2868be3f4b64dca2856c17055a52798f86c18,4.1.6,
ae6544112e357c3d1ff9a68ca0e4c8a55c9afcad,4.1.5,
abedcbd8d8d1544ffaa237822e0cd2137f0b8bec,4.1.4,
17dbff4baacebb9fd52de84c7920e945384bcf17,4.1.3,
82ec8315f777c319f2372540098e21111019d629,4.1.2,
c9ff735a605a6eb1b212d1b07122ba1c458e2081,4.1.1,
15c44630b329bd032f798d1f256819c7df724d1b,4.1.0,
6f1c5cd259e871b72f41f21138b07bbd30f45c4f,4.0.7,
1304148bfa16de5172aeb484230791a102f68694,4.0.6,
c2dfbf3d114fc7e38950e508aab28970be83d8de,4.0.5,
94ece6c3d2a42ea0b56328f909ac8c57d5e72575,4.0.4,
63bea6976413bb2e24ea9d606a8fe5cff2e3de44,4.0.3,
c0d9ee4414ccc012b7aafaa17848161efedb5304,4.0.2,
011a7e2ec6b0face64bcc8841ff5b8d3ad3db44f,4.0.1b,
70a04bed49e184d9b29fa6c89e5964380bb3dc4f,4.0.1,
5838e895af7df225caa1b5f43cfe668102fbe3de,4.0.0,
38272e3c9da08e740604bfc273d8609c8c0ae853,3.8.7,
1cd95e3918d44ccb0b594f7d97eaa047e624a1ee,3.8.6,
ca8b3539a6401c63e81f1fd666ba85e5dfc24350,3.8.5,
442f5839a79f1c823445921b7e7f8f3c634dfd58,3.8.4,
a1d6e12f0d5dafcdc1d245b16dbaf1aeaad61fbb,3.8.3,
800a1fc166147207018f34a03883005f76a2910b,3.8.2,
bbc1312f861a6bc7d8099ac76cf0f77b5354fbb3,3.8.1,
2870338049268cf1297a95ee9299f0dbac44d5cb,3.8.0,
783e888584d1c10183aec7ead1ac62e56b435ab3,3.7.5,
7bcf28572bd75318a121f8591937a996ef48e7d0,3.7.4,
0b322883311a78024d0708ceceef67dac36a50b2,3.6,
