commit_hash,tag_name,tag_message
244a0b45cd29f13acb5ef4bd2fa9a948234129cf,market_20151129,Market version 2015.11.29
82c8ec33354b2e160475e5c8ec76585e6d21c212,market_20151030,Market version 2015.10.30
93c69b5b8244d3e27503e00efb28a86a4396b812,market_20150928,Market version 2015.09.28
38786260678f89b4c3e92fee6f2477a88098caa3,market_20150923,Market version 2015.09.23
45c0c42c22d3b2e37e53a6426d7778b341d9c0c0,market_20150915,Market version 2015.09.15
b3ca43844004c4cac738144989035097707acd09,market_20150803,
67ec270d915e7953d5fb88466318a681e1e90810,market_20150708,Market version 2015.07.08
f8b49ece61bb4d8f11ae2ad3cc383b0ec94b8b06,market_20150619,Market version 2015.06.19
ce99b703b60eddad55fa48fefadb7cdbf4a6bc93,market_20150615,Market version 2015.06.15
0d5561cc5a7581aa9ebeb56afb96bb97c5d33002,market_20150331,Market version 2015.03.31
96854f430c65a3d420ce911c7030fa4cfe726f96,market_20150328,Market version 2015.03.28
80a350ebc20c861f630dcfb211a6f6d54800ea34,market_20150312,Market version 2015.03.12
7778c986e6acf47e2f119d0392db0acdfb88162c,market_20150223,Market version 2015.02.23
5d31d70518cf4fa2f02dc364a98dc3d0a9b5e50d,market_20150120,Market version 2015.01.20
cc74ed40a5e49c5e70b8b9e1361833c3c11fbd7d,market_20150112,Market version 2015.01.12
fc0169d69689f4da980d03cb6f1dbabf1f74b280,market_20141222,Market version 2014.12.22
3a8535f363cda1e001e051d26b1985929434489c,market_20141212,Market version 2014.12.12
9ade44ff3abf72e8722488db526d20452e565910,market_20141209,Market version 2014.12.09
6f4f2209dae88e058d2ea0508b91478bdfcac3c9,market_20141104,Market version 2014.11.04
1c6f6a9e477148ced5ab2e9fbe216e1995a553b3,market_20141103,Market version 2014.11.03
236bef249947e791e63aefed8265590e2276481c,market_20140918,Market version 2014.09.18
c41194faa5ac56f2c4da47b8a4e098cce7ccaec6,market_20140902-legacy,Market version 2014.09.02-legacy
38032132640b9a0e2f649659cd559dcb6ccbc0b2,market_20140902,Market version 2014.09.02
9b30702df6d7fff4111a980dbb37dcb2b1fcabd9,market_20140829,Market version 2014.08.29
7d87ab897bc4ccea875327672b9727d622c32aa8,market_20140828,Market version 2014.08.28
39bd428e7b58ae8bf054e57c0a8c26ed2adde576,market_20140827a,Market version 2014.08.27a
b26c11127cf13e2d938567794dc53d0e5f3eac6a,market_20140827,Market version 2014.08.27
c55f87d711dbcf35eeabaf3cc39379b4d9a05e9d,market_20140727-legacy,Market version 2014.07.27-legacy
b0c2dec591b72cb30b2505c26efe46924ee0de4a,market_20140727,Market version 2014.07.27
72ff12a59af4b2045fa2bd8d427b909a2725a79c,market_20140718-legacy,Market version 2014.07.18-legacy
b823af567df30609f021cf03a09aeb75e07a92a5,market_20140718,Market version 2014.07.18
361e3557b672e8ca730696d976a0fd37e24da2ec,market_20140712,Market version 2014.07.12
bb4d7d403d830ddd219c98bfa3e2fec513f19a8f,market_20140612-legacy,Market version 2014.06.12-legacy
e6fdba06ff376aa511ce7aa0750160d1cb611a4a,market_20140611,Market version 2014.06.11
3086b6b5df00d0615c5f5178fe60f9ead4c96607,market_20140515-legacy,Legacy release 20140515
6089f9db35f16797bde5f59c2bcda1d0803cfec6,market_20140514,Market version 2014.05.14
db693b35085659ca01228a36dd2c10aef523ae6f,market_20140430,tagging market release 2014/04/30
9c3d2794cfcedb7f24b4e7413a356c4592eb0766,market_20140419,Market version 2014.04.19
f7abd22ee40d49188edd3a8537bb41a8a31daa40,market_20140410-legacy,Market version 2014.04.10-legacy
a86884c22070bd3cd3acddf0b1ef3f6d67684de7,market_20140401-legacy,Market version 2014.04.01-legacy
eee8074a6ff153987727292c32193853834b9c88,market_20140401,Market version 2014.04.01
4f8a1c6aeef324547ddd9e48ed726b57bfe8cf51,market_20140331,Market version 2014.03.31
778c9fcea77aa1848f5a8ab6471b882d798a8f7a,market_20140330,Market version 2014.03.30
58ce7ec53a0deb3de88156a246f27384027838c9,market_20140204,Market version 2014.02.04
052683ffeac54ab51603f800adbabf3d5e582c24,market_20140125,Market version 2014.01.25
4b55eaec9ce615597e7b21dee48a3c9bad66c0a1,market_20140122,Market version 2014.01.22
dc577d523fb9ff69f28b94ae1e369e46e778f08f,market_20140106,Market version 06.01.2014
4e6da5f03e4882a44aa30dc168141c39f217fbf4,market_20131023,Market version 23.10.2013
6371e3e722504156d180ce35dc40f43e64bdfc63,market_20130919,Release INFO
db3cf9e6cc77a3fb2ee5e073335e7851d9e2dce9,market_20130826,Market version 26.08.2013
242ed3e5eac46bdfcb71bf1ce599835cee012e61,market_20130824,Market version 24.08.2013
3d16cee9e2e5007dfb83612a5ce668a1d6ef86fd,market_20130725,Market version 25.07.2013
8974c65299026ea2f7ceae98478256a6796544ef,market_20130605,Market version 2013.06.05
d6046fba9b63fa2ef5a6d1b86a88cbefbdfaf76a,market_20130532,Market version 2013.05.31a
a182611b4b111f09a6ad8d7228004aa1f8d0ea59,market_20130531,Market version 2013.05.31
c6d63f38e112c651628b956569fed2974b43e748,market_20130522,Market version 2013.05.22
2c5e216ce1c207c97cc9a01a7efac386fe3f8a74,market_20130518,Market version 2013.05.18
52102a6e32223d433f3be890e64b2e5d889cc74a,market_20130516,Market version 2013.05.16
76559860c9faac01b37f13c62eb17801ab53c138,market_20130513,Market version 2013.05.13
ff34a0085c60e3d8db998d26f9498ca159b034a9,market_20130403,Market version 2013.04.03
ab61c72c9af1d4514cfc07a3b57d28f294ffe93b,market_20130221,Market version 2013.02.21
e32ba006800646e322916000ef3f9e19cf9d2268,market_20130207,Market version 2013.02.07
f7a00e91647494e6a66d304bbee4862d0b637e3c,market_20130110,Market release 2013.01.10
a60fb750770185046ef284d664ecf465475aba41,market_20130107,Market release 2013.01.07
d194357656617d9c950e54a1ea92d4305f8e9bb5,market_20121218,Market release 2012.12.18
b28a4d367b20db4f08a4814c99bae2db43c2ea8d,market_20121212,Market release 2012.12.12
4e429cdbc19145c5435bbbd85e1c2acd4e44fada,market_20121203,Market release 2012.12.03
b2665c6ec6db690d3ced32eca91b11eea7adfa93,market_20120815,Market release 2012.08.15
388a5a3b1c0885a65fb036feb2cbd3d4106e83f0,market_20120628,Market release 2012.06.28
774a1dfae2134a5f4a9f1b77f4aa5d902032e4e7,market_20120618,Market release 2012.06.18
cff0d4bbd77cfdeb4fb68da2a2010241bd2192ec,market_20120606,Market release 2012.06.06
7564bbe7c07a0f799e1e1c0af7c9c166ec4f7148,market_20120601,Market release 2012.06.01
e9a1541d3cb497666e809158d80edcffbef86189,market_20120524,Market release 2012.05.24
6e52aa6e4518838f6708ed181824ee04ffd26e47,market_20120508,Market release 2012.05.08
eb3d48b72c2c24aeda83a40b2cef9cc65019260b,market_20120424,Market release 2012.04.24
7d9ae47b913b5cba859ec19c41520759820e5944,market_20120402,Market release 2012.04.02
fc15733e0e9b7927754f784bf64fe59b9f79184c,market_20120216,Market release
761b8496ef66772b78d19cc0a2906a70001101d3,market_20120104,Version 04.01.2012
e3a8e0c60b66b84d1c22fc012bd0d10d303a383d,market_20111108,Version 08.11.2011
15022a068b5cb4d1bd3be4e5c3a82349f198c845,market_20111031,Version 31.10.2011
edc7eb18b9a2feb88f7eb9f5f54f398af04c07d2,market_20111030,Market release 2011.10.30
6887cefdf0964d58168253f8ffab9af7c9d79248,market_20111009,Market release 2011.10.09
43d8e235216ddfb0edf249660ab4bc845097ebdb,market_20111006a,Market release 2011.10.06a
c9ea90aa31a3dc6fc45c8a50adae5e8afbb5e2f7,market_20111006,Market release 2011.10.06
e2704a7ca16020ccfede22b144dbc152bd88c76c,market_20110924,Market release 2011.09.24
09ee4aa9429151b9b1e0fb30b27ec9c768fd08e1,market_20110918,Market release 2011.09.18
d2899f73ff5be0ce8b2b63bde7c0151f08434dd6,market_20110917,Market release 2011.09.17
b52bad5aac6336c769e1d2ae661273e56a752cd5,market_20110916,Market release 2011.09.16
2d531fbfce4a2689e0910ce4a038e16f131b4b45,market_20110915,Market release 2011.09.15
a7df5e432018bcfdbe0fe2925e6e799f33a2aa0b,market_20110826,Market release 2011.08.26
