commit_hash,tag_name,tag_message
7eabdfd80f50634282307f45c5f99ab46181805d,1.2.0,
c62f3f99bef2b09be7d4b73a2cf716369f156ac7,1.15.0,
bd578c59bfd45d5d4f5ad7b7a9ed85213765d985,1.14.9,
e538272417629bd6d72f398f316237526de02a82,1.14.8,
1e4b1a3346d7ead61171a25ec9764f832ea2bbae,1.14.7,
501152bcfdc005ce7b0a9f3381684909ba6e7ed0,1.14.6,
d6c2ff9782b285cd7a36362431c7d1e4692e9909,1.14.5,
cee3c98a2336eb9ef05b0505b664797f65a2e0a8,1.14.4,
98ab9beec73dbc6186dd77425ac6d425439e3c98,1.14.3,
00c04cd4131cdfc6ea17cbc7e01db29591bcbf3b,1.14.2,
edf0ae9aa6d191b5573b971c216038af0ef4980a,1.14.1,
ad09d7dc4956f9c4fca02e68fc9e86f05c77d9d6,1.14.0,
6f72128c454662b9003fd2c8aa19b19ec68a9ebd,1.13.9,
8b6f06f0f94b08cdcc300d3308d37969e5d81bd4,1.13.8,
c06aceaae9b77d8a1e161b97499f5b62bea55851,1.13.7,
0bc5dbdf9439074aeab6c34aaa8db4bef504f1fd,1.13.6,
f9aca85edfdbc86d844830817dd50c7d320ef3c5,1.13.5,
369e7172d66f63e2507141f7736c0848ae702ec8,1.13.4,
4e6d16c49b1e8b105e6745b8baf52bc87f3ae42a,1.13.3,
11666195398b8c673b47863ab07744c8926b54d0,1.13.2,
490a1ca3cf0a13041f51a8cdecb7cadcaf969fbe,1.13.1,
e2a803ee049906b549b97551485868449026d5b8,1.13.0,
becc3eb8676ae3fddc912e0701b7ce174da394b3,1.12.9,
b7c8ce1511e3db47af6b90d6705062c827bf257d,1.12.8,
762820072a4cdc5ee420ac75321b5416d5d31df3,1.12.7,
71787bd2e1fbfe6faf34a38378a90c5df19e9ba1,1.12.6,
107ab85a22bda92d7cb1d10ea2494c7280bccf67,1.12.5,
33218ec32a47292a46d574e5107164b8e8a72e40,1.12.4,
018f978a22b7314b21b83c40d8741a811ffc55bf,1.12.3,
784df0c2185c7ec32da1196f60a97788deb974e5,1.12.2,
8a81f85734dbf87b6fe882e66abdbd48c54fc791,1.12.1,
7674e01585902f8976febc41c4748d8ddb843506,1.12.0,
bfe01c432244e04daf6804d5cfc3b838ea247c4b,1.11.7,
23a0beab43a5f30baf6481afeb9188b86df0b32d,1.11.6,
c22b3846805af47529d62e1b4d6f58063a241fb6,1.11.5,
b4ad2de2e5a3e8da72f2cab733e255e1a48f9e4b,1.11.4,
5eedce91f9d92e5139f13fddb57314570f42b9ad,1.11.3,
46be514b4db1cb8c17037ac6cd307078e4794a12,1.11.2,
c4b1f6171d2bf82e44a3ba567f7732cc8beef717,1.11.1,
1e75283250aee20b0fd2a73b7b3407801391f953,1.11.0,
c393e6089177f31683c4cecfdb359802de1b5e0c,1.10.1,
c20d8ac69eeade4d5337d958ada7910db0c6d3a0,1.10.0,
0decd8ac287685dc5d82c3b4705cc4f3ba9de10e,1.1.0-beta,
4beb954da5652915dbb0ffb3839d517bfd719b24,1.1.0,
9ff39a1a1ec6429f209861721ec580b5e82a2613,1.0.3,
ecbceae88b7a7aa871e5396efec1e2ff8d056d46,1.0.1,
b5131bbd76b5f63a6d58d4b07e421065c1aa712c,1.0,
5acd4718808581ab6523c5ced14ad61f61a7e3be,0.9.3,
9e97529b3d902e469804b5c35a22ee9825c9f19d,0.9.2,
6a429d9939d57b95052ccdeaaf8964e2b7ea69ef,0.9.1,
5d7597438b2becc02fc90b964d88c2eae6de0304,0.9,
279534ddb485007721d43751408fae42cd98b955,0.8.4,
8c325dacf4be4028fbfdc1e175170237227c7e7e,0.8.3,
413623337be4281888eec5b1259915b57c7d6f10,0.8.2,
142384e5805d93887d185c9a5b74d4850e4ec719,0.8,
331be08859d68fa6a034b39c674fd7bb929c4a5c,0.7.3,
08949fb827f60d4c965c5a0d95af9172ffedc500,0.7.2,
83c3b33f18429dc8788c2b58a31d150bee553d10,0.7.1,
79a8c29bc542cd5c3270be7fd284ada678a1d903,0.7,
9ad5c6925d103f5d0a030bd7af76cb8d15551189,0.6,
9b34f39cd2f08506b9e6be481bd7e0b013a9a11a,0.5.2,
b9f920ebf6dde628fa09463617fe8121809c2004,0.5.1,
34dafc24af0e6e3d16a6169fd6e981e4535c23be,0.5-beta,
16e5139d5e8aeaec603edf4d32330f8233f8d83a,0.5,
d7f5e5192314249c395a92c1572e861fb4b05ac3,0.4.1,
09f488a7e29130072e11ed1af493986777d28fa1,0.4,
236453295c7016473a34526e7230c57135331e9d,0.3-beta,
99793fa909f1d754d5dc0d7cb4d36ba289ac92e3,0.3,
ae6c99012e4f26ec109233e4d29f4bd0c1eca5ea,0.2.3,
84a462064969b2066f90e3559ef6a410c2e781e9,0.2.2,
bc87f596006fb25ca9457268b1a3290ca733df89,0.2.1,
3455d10a4a87916bfe5da52ca9c401dafa8d5155,0.2-beta,
ef0bc6714a71555b05ca3dea10c274a40605810c,0.2-alpha,
4be8280beb9c61e4a11b67b61617455dbe52b466,0.2,
a84a7d4fa460819670fd9faef93e49828671a0da,0.1rc5,
96defb1f8a7e3025f0e1de2d02496addd4ea68a1,0.1rc4,
5653880156eac4da93bda9dbfef6df129a207b09,0.1rc3,
4f4eff2353f4e359b5582c8e808a4e88631c3e74,0.10,
3f617429026bc0b43b987433ea15b3b623dd042b,0.1.3,
9fa95f50ae2dca51308245038a1d50b3ab8a09bd,0.1.2,
8b85b603d300d94d7db68072dbaf75b74f65af14,0.1.1,
0116551ca9b99c58e0459d52f66d5d9bfa1c2afa,0.1-rc2,
0b3b0da2e8db96f68ddfe35d6f9294ee58c9323e,0.1-rc1,
7d505856a0009464eb9e2523743c1bba6241a217,0.1,
