commit_hash,tag_name,tag_message
511abdf3288fde4df95a19c286f8f4793ed17506,v2.14.0,
093a53f65bfdcd8d4a267bc05d2f47e426a33c2f,v2.13.1,
81f6ddfb4f06415fb1ea71f74e2dfd0a73527da1,v2.13.0,
5f5166c2d4a2d632e31afb1632990acc89f2213f,v2.12.0,
0c26ead8e953383e7f1498df0dc695e5752df20d,v2.10.1,
cc95459e4ff40bd655b5a88e094e74506c13208f,v2.10.0,
de18b418b877bfad838de058960f409f6677a05e,v2.1.0,
27ce20ad5ab1e816ee74e0fbe22f490967f41581,v2.0.2,
428633b921bff17d1693db1c095c9f82898aa036,v2.0.0,
db06ea666c62149a40c96b7c87d43eaa193e4e1c,v2,
e6afbe75edb584d39e32f933ea0b0d079ecd3342,v1.9,
cd5c1026682d9ac39d1466c247255f9f8f9ba9f0,v1.4.1,
7068ff0b12a92afee63c05b45b999da6c621576f,v1.4,
b32908ad06292f6b061e054915285353dc353fa9,v1,
4f3c003ef43df52571b5121390d44d44b058e69b,v0.1,
b594eae81c81177cd1f49c143e5f03be46cd6ecb,squeeze-ebook-en-ed1,"First edition of the book (electronic version, in English, covering Squeeze)
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1.4.12 (GNU/Linux)
Comment: Signed by Raphael Hertzog

iQIcBAABCAAGBQJPqt06AAoJEOYZBF3yrHKaejYP/iobqXX81KP5MtWFIqkS5qy9
6qKJBKXAwb/p4UPCb+Oe/533fGVNG3ZcuEgornE5ug+d9S6AuLgqJiuSGVVpr/am
8uos3Ev9rpbEMw1vQzXwE8eeYG3V/1D3oRXXVEwmtu7mSu8o3kkIjUmIqUEzNbSE
B9YlGy785hmIG7FzKQEIiidHn3ooHHS8hpMqC3/pW0c2YxU+0HiOH64q1Apsgsbw
K7sa+NGk8gffaD8i+UyV7dCNSUvOb5Kt1cftBFNvYQIeAL3q/aJ97w+App9ux7XR
MKdkMF5CnkbjXVJC+3ELbh3s+aQ3VkWP/GPGNIQoihTAyDjuSB4pIX0icWxEN6oy
R0ZEVI0f5xJQKgSoTyOUTDX/a8XsTVuIfyMGJA1GtObbYfgQMG4RnwETtWQCMHb9
m+f0Td+dgLbG0pL+aeM32AzaERAfCtKbUUr+u2SHWr9Fo2zJju7Rb4Fy9mVYWdH7
q+C36GS2gVcmtkOxtjyspcuG6cJnJYYQaK/oxLgDLIKK5U36a+Bqm6OgWrXfN0uP
8HoNNxKvn/SZESieFwL+ZANa37xttMy4TTauiwFH0P0vE52yh9XOel1j5uaedpwI
LGlznWsePT0zFp4GFb9pStJ0jw+G7fxvL2SKK6cxdHlPa85uQhkS7u9Nw3mtuVON
+ZTf1H7EtIGmOdKeaOzL
=Kkod
-----END PGP SIGNATURE-----"
70c9f91802ecf918339682a3369ad68ca3688813,debian/7.20150828,"debian-handbook Debian release 7.20150828
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2
Comment: Signed by Raphael Hertzog

iQEcBAABCAAGBQJV4DtkAAoJEAOIHavrwpq5FREIAKTWXlIXMTKFLU6p/oNNPvoi
Mnr+IgH7JQLiBdVPWlDaNdcL/ef/K6KB+zFmQMcpWWDojnBpqLHQB1T9AOvqcnMo
6i6+di3w0aFSIAClJOGVOLy4wBb6NGekvYaUM6oBZNiegTHg0/ZencPB1A/4iO/R
2yoO27O56y1dJnFZomo/4H1YCGLnGtFmaVW9sB01PuUrGxPLtyBewElPlfqVhpB9
gWE1X2jnC3EEqZ+gWTk8hYjqNMvTsvNOEt4X0c2zubUlEXWKf4vWY5gL+Um+rI15
vvwfBRqt4XjXTU3YeGAF2+UrTt+5DokM1I7ZEJPFKv7b+u1POhTe/JwSPSYRQr8=
=9ck8
-----END PGP SIGNATURE-----"
ed13b39d6bafe30bec890ea2eb1b3105223377cd,debian/7.20150616,"debian-handbook Debian release 7.20150616
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2
Comment: Signed by Raphael Hertzog

iQEcBAABCAAGBQJVgGgaAAoJEAOIHavrwpq5748H/iOWtAFPrpCWzANRhoF1xKKB
R9Wc4ooNYS6eID3wKVmUfqADKYl9CTe7L23kSb5Hvkbt9fFnbneFqA2M+7Ye+Ou+
h/7v6GVin1VeIAEcyh1PCC2hPR372tJf+J3E7Frizj2tTFQAB2yr4bCnC5LKdnq/
YOrDajclkVV0QMlSNPDa2aBYEU6+tRwPJEkFHOygK9jFWY2qRbrzCvu92p7tmZmD
PaT49a1/8yyD1l0c7NEVOL9nANlULfAVmZzEfLMxEZ7dx4PtM4AGnimXE5FCXseA
CzdN7nGP/82uvnIZFRvVuPCtu/yBheEbdMu/2Uihat4m8oJ08x513rwyNwdISiA=
=3dOK
-----END PGP SIGNATURE-----"
94a9372c7ec3a13827302db0da12cc24d91eaeb1,debian/7.20140126,"debian-handbook Debian release 7.20140126
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2.0.22 (GNU/Linux)
Comment: Signed by Raphael Hertzog

iQEcBAABCAAGBQJS5XF8AAoJEAOIHavrwpq5c8cIAIkWiJvhgTL8iVorcvRG2ahJ
ifBCBc1zPrt48PdMjKhzh1mdiVCGVReDmKgMOLGb/WMS87aB9jo3m+iwc8MmTjiS
cH1FJaTWPXHYqMBkrWb0TUQ/EvLk29zuevuIfECf94xh++DNHRKATmpZLnT8X4Xc
w9hrAsPVnQtuRbO/MJHAcfRmL/jXEhftEcFY/Ms8sVZvhz/eEu9ABNPdcsad2m0N
n/qqScLoRZ6ilHhgQgymyFICn24r5ZSMEI6erKLZKhauASiOJXk1jLPzc1nCTTZm
/BSRfLddZP+w0bhEY4V6f6dCJGBgSirE1W6KMDo62FuTQKyzt3OAJTuvovseaHk=
=ZvEU
-----END PGP SIGNATURE-----"
41bbdd0da140a59184b416a8201ba1a8862d2884,debian/7.20131230,"debian-handbook Debian release 7.20131230
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2.0.22 (GNU/Linux)
Comment: Signed by Raphael Hertzog

iQEcBAABCAAGBQJSwYJDAAoJEAOIHavrwpq5dxgH/3CaSpRbb5t99v1ECL6viFLI
yCX35dhkN7/8MygAVPUBn8er+stzg5v8TZv7doDt2k28X+acIm37Qllf8TtewVT8
fCzlSgOUXWz5XNNzBCH5/vyfkfXJI5eIgkrgKTOreHYJjdnWeg0fHYbfZg3FQoEs
F0+91V0FDfQK00O6f8enJT69b+KLTuG6VQ7suqx+nP9eAxo8eHZ8fZ2h3Gn+mY8+
vsp7RgX9Y3PKWySjguihPYOTKwUxByuGqnPtrO9BqW9jOocW5f1/9TfecDNoybGM
k+K3xQqqAlH/NvRcBnQ9w/65vYR9/oDBFdmNjAkc4Qicl/k2WHdYCifMXO0vQI4=
=HD+8
-----END PGP SIGNATURE-----"
22a07819021bf0eed9880e5b6b8e43354bf2d246,debian/6.0+20121031,"Debian release 6.0+20121031
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1.4.12 (GNU/Linux)
Comment: Signed by Raphael Hertzog

iQIcBAABCAAGBQJQkTqMAAoJEOYZBF3yrHKaIYUP/3YmH4ZI7IW7AkpkRtr7YRlW
7TjlwUy/RbgfMQak19dpMtp48PdZdvS2yTOEWNAVKOWMIf6cp1nlwva0pUmw7DWj
gFJAu42auJijhlNWNs/8D+Fd4znOQ+y96rR9P6vclZbk0WDQeCUPqDi6MrzupMti
s0YBK5sW+dODrNXTN/Gh1DFNu6tA8xuqvHwfpRTU+Bnepz1GHCu6LpT3TywQ8FJH
nhuMQCzZrYIBq+vZMURqx7ngL5F0P5Zj3rDt6FhNV+SHBwSL5+7DYGwZwawjyGOH
Rq3jEkJxQ9TIr357ou3Wrc4eAvCo8HpnXMP1lIuAVc4hS5tcYlKlNExcRHPBoGPq
mAKyvkJ7TfwPje8zFW26r4+7ikQr/C/b6rqHcv0ELBe45CA5woVYzVo0186eOHWI
eDD5u3PeJjrUWpTbWqrmwYNFTVC+bONZ2NwpAyeLAa82HCiLAichQWCdormIEUa5
usz2T/wqdLcs+vG1qWG3httTxBe/Z6dJ97q1noXj4SM14Hh4RBgIqeEbjrx8wphS
IZNlNlfKdFt1qDz0i4pDNCoxYomSLmoKSI80qSQbnNEzZAi5qtgLvgtlfExY4KJG
z+YSoaFw4s/BT0nsw878rmeodQX6rOkLi+Ht2YgLsVU6mW3XhXXQ+sEAjcTM12wW
ywEIt1uLFAEkM7rN6QH6
=+j9S
-----END PGP SIGNATURE-----"
b594eae81c81177cd1f49c143e5f03be46cd6ecb,debian/6.0+20120509,"Debian release 6.0+20120509
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1.4.12 (GNU/Linux)
Comment: Signed by Raphael Hertzog

iQIcBAABCAAGBQJPqtAYAAoJEOYZBF3yrHKaGFcP/2Ri90zA5lwPDluiGpDlAt56
x5x+N8fGFg1iUOPH/aT7M1j00wVqLVbj5lbewAGJd8fmVEDjCviwjq4fEoDlKnrr
KZvGFRyhsN6O0gJqc7DJs+BHB8RnuiAv+7HPXf6ZGKnebkckUOOnEBDWowWzgB2o
EI/LO3USuqpPFNAq/zxW/WQ6bumnQMZbpg6gWT8ie5a8+NnXAMix0Dowa9/cKshd
PmMlkRF2DMxFdeVtnjdOKNPRtZjx9ECn6TXQeKmV8A/5SqHINss8bgmrejJP0XZy
9AVLRia+uzu9jB0Wi0BaIpenL4mqJF/in1WVcWSH5XFlnJiNKCj+JwaMuL51Ay0i
HKuagacqmZ/Dv49BSDGfDsF17js0tjWQWd5xhPlM5aCIUNk0EV9CfmLejX63QJld
bLDXqTCDbvj0LpD0zijKUWEUEKsxYTS36G7rSnTzqXqJOkU0qRQOmbNsl2fEKtmp
MQ+kD2JOxWltINgOVpK2ovQAa2mXKXT5QG3+fGLNr+om2PpaXNizRv/U7Nl8Kn14
Q9SQpQugGdli0UQ4f9HtGtznQMs6BiDcNg2Plh8hBB4TiuKKRKGn4DGv5fCrS2rt
ywplijH3QFAfKrr/YkG2nIjpQjUogBwySXSnFp0t83lG9gN31GzYIVJqfjK2f+0H
fSBxLRYC51yMDr4CLJ6g
=2K8j
-----END PGP SIGNATURE-----"
7c99f474f7e329858f9ac0f8bf9b06d026c4eb18,2.30.1,
