commit_hash,tag_name,tag_message
e38d04e25ecce1559e56619c7d3ca4dd4c8f2d2c,v1.2.0,no message
04c3456887bae371f97c5956930f46ebe1a8aa1a,v1.1.2,no message
1d8cc2859cb1c7dfc782e354763287c0a5bf969b,v1.1.1,no message
4d1e9dd56b6c895466284aa350d4dec82e93ceb5,v1.1.0,v1.1.0
2223bcccc28e22ad5e4d56f010ed30650050c9b6,v1.0.6,no message
7a767aa7ec73f089e042f2eebf36692735b996db,v1.0.5,no message
1cd871bf4344a082ed3661ce95ddba0e19b3df88,v1.0.4,no message
e5d2c91e8a9f9deb0d9f2fb749bb741ebd0f54d8,v1.0.3,no message
de051a8130e3e63f1d43c38a6b91ffdc2e0617e3,v1.0.2,no message
bb30c6bec55c112752282971f9081823c3b8ce65,v1.0.1,no message
dfc72cb7224d33e5ef9cf7cab0c5a5f592727f66,v1.0.0,no message
1203844ead15babc8417d1403bd3b2d018f787ca,v0.9.8,no message
77afc690588e0f7f1b89934ac966ddc7fe41d904,v0.9.7,no message
ae50d153f1dc8b10546e7aff3f8fbf4d686a8bac,v0.9.6,no message
79d10b53815acadc593d6e823c7387738950e9d0,v0.9.5,v0.9.5
cf4a05b601d9af85c46b1559b7d102c1ea18d3cc,v0.9.4,no message
536acae6b6af25f6dd457695948e7f00511828f5,v0.9.3,no message
8b55616738704d0223d1a8d53650bd19c04620b4,v0.9.2,no message
56eed90439f7d350aea73dd6b433e1b01ea7fbbf,v0.9.1,no message
a98210e7e297c7bd755fcb7d0d54ecafb3dc78b6,v0.9.0,no message
f3378aae74a8b4c1cecdee8fa25db9d977697bbb,v0.8.1,no message
e9a6dc0820bc6a7f613ef39d1bea69a62520a404,v0.8.0,no message
e2f7be1727cb7e9547e704ea799cb04e7652d98b,v0.7.7,no message
95c54559443c03735ec49b9277f9ed5ade78ea5b,v0.7.6,no message
26f723444e7e3cb8fe07e1984776869d8d93ad93,v0.7.5,no message
da8cbdbc183f4d3a98c8266b27540f3a8dfe1ad8,v0.7.3,no message
d4e487471ebe025b407f04fe678aaa8fa7da3107,v0.7.2,no message
c2b242c934f757b5a0d713ed8de7ffaab4af5d6a,v0.7.1,no message
05baac91714ecb09770f30143a9e92a97b34dea1,v0.7.0,no message
8c8b8235c170d39e92aedfa845a21485a14a24e6,v0.6.0,no message
9ab18a44b65c674fcad6c5437e9dbb61b59970c6,v0.5.6,no message
01fc3640a907eef589d001f7c90a251e363515da,v0.5.5,no message
c20ae6540aeb214c7cb772cea5ee1ba8da9561ce,v0.5.2-SNAPSHOT,no message
203ab91f665f4bcbec04bf4e0f394baceb772423,v0.5.1-SNAPSHOT,no message
0d92f3045c288bf8090973bda7d09c8208f07d15,v0.5.0-SNAPSHOT,v0.5.0-SNAPSHOT
975d508389fda30af93619a5c5f55579e9b92e45,v0.4.2-SNAPSHOT,no message
135846b0ebe0cc3f640552bdae2dff68b4c29dd6,v0.4.1-SNAPSHOT,v0.4.1-SNAPSHOT
90b6e56ba591752534306212a3a5e26c87393c67,v0.4.0-SNAPSHOT,no message
6ca30e50e4a45a21f96c4f6ea713f69bf2c24bfd,v0.3.3-SNAPSHOT,no message
3c9121758b7477af6c1b5d535e6043cda62277fb,v0.3.2-SNAPSHOT,no message
09b4a621058d8b15d62a9fb867807308cf7c833f,v0.3.1-SNAPSHOT,no message
57519140b84bf76a65aacdc27ce15442fdd036f5,v0.3.0-SNAPSHOT,no message
05ec8f010f29d17140c718eddb48425a0cbce06d,v0.2.1-SNAPSHOT,no message
f61692ac861e53c7b7fc0d9ae7a1f6b78d3b6e0d,v0.2.0-SNAPSHOT,no message
025472e3e1c49a82678364875091f0ef5470de64,v0.1.0-SNAPSHOT,no message
eae1f12fb0369975329ad3ea26aad8e4b5082af5,v0.0.6-SNAPSHOT,no message
26c5eb3217c9bb0aeb1549b64cb88977a40f1837,v0.0.5-SNAPSHOT,no message
2053adef8b4f68ceeb4932d32a94c98c307364aa,v0.0.2-SNAPSHOT,no message
