commit_hash,tag_name,tag_message
9d346be65e6808710b9e814d2899e5888984b4ab,0.9.1,"the ""insistent reloaded"" hotfix
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQIcBAABAgAGBQJUv9OfAAoJEABLzOT63JBQifsP/2bKADgKtJl4mbKLN7EIYsJ+
dzHtHWzcyKPGvk59vqyWRPQ/AiMr/AYlv9geQnEss7r3M1T4unvC0cBnX/DhLqwG
PhXphDq2tLt84kxaDomNfGNYo8WvTQd7yzhRkYlVb2026+7oRWwgKoqQpGb/B3m4
n5JRIaxJFD1bsHqpxZcNpFh2Wgvz/r8ehC+w6v0HL6VlFyB0EuGi2u98jalHbqWP
U7YdesLkjHQvi2nhVaaBATV9u7DTZ9tZnrEAbFcpWOkOHqiGgnfHyz6locmf3XaQ
WE3uaVH4lZrhg9hM3kwXtOgKr6EZhB2yrVu8cmSK2hEWd7oxb9i+owdHNJCxxief
mspntVVPtifgLqFIEYr7VA2G2/HLXbvYdCwnWtzbNrt9fAK79/CLIlkFfVeGDtrM
fFmrtr083lu+oqs7YShqOslGsumZuaBmK4wm17AP246ONgPNq32RpxcaPK4Yy/TT
FRE8Lr69nD34IyZcJ4rbSvEk5LtA7qyEIUNkXcsZZBXf9+/5YkSBb2yWhTw+bCVc
nCbjVFsjcI5QLbyYJ+yKj1B4zkXRYYKuxBdPOHUVCUNCKPBaWT5gavhds1C3yjyB
OOxgwheqMxsq60z1PpiBVTwU5eXin1OljV5fWIftU5PJneYXMSVMeNTNwCIgFtkQ
Bjg3VPHqVgsAkkztGnVD
=gVzv
-----END PGP SIGNATURE-----"
456e28e1e2eb8ab888bf40d49b912bd46cfb4802,0.9.0,"the ""insistent"" release
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQIcBAABAgAGBQJUvSRSAAoJEABLzOT63JBQmeMP/jCOQle1TLhcRcVgguuqZcxY
Rvt6rYIoft6P8HtxhsfNf7j/fALZTd4XVBPXS1GF0CcbRKUxOqXimTjyUsjLV+dH
Sf7m+RIJ+UuVsm2guds/yadai9L/gW/t0XI5u1aZlwj93nq/3xZ9wd2ZFs+5oJbH
0JLAah5F62jkMz/fh+edUUVeAoAE64QiSyQPwOTUdzITRS04IOxhjVRkXed27tG6
vqjxysuKI6ecbmpUQmviKI9zj4XKAbBUgpmm2OL25hFHUznT28L2ZrJ39UKBPFQm
ts1lJNO1zII2BYssDYh9j2M40ieIUGOTku282EtAeqXFgywxUzgOSLWG0DmcTHe7
TapZVDNzBlU2HXo0XsfVuYem4jpQTS5sF1U4Ddx4CFy0ekvow5DIFTdcNDAIFe9o
CxwVwiBIpEGybyCpMAtIj+36h1oLC6BTDI6J9421WeeO5uGNe5ZC6SyYUgDL/OoD
jWaJviWI6wpStz+7lhV+fPhHOz7Ng51e+IxTA4pdrbD3Ym+fQIP+aZV96j/FdNe+
5xrznoQLsR+Spw9r8HwkOYfJ0BZP8XScKtfZQVO2xH0DzOHiZk6qCbZn/DQxWVSl
7wKeZ+5+QMoiGkpU73BOLc7DDqkDkHEruPrJWDBtRFEG+1w+X9d+4CYf9hS8Py8w
vR7A+45P/9xTA4MuJHvG
=H4Yr
-----END PGP SIGNATURE-----"
d80ceac5edb5e63e06201b22f77026714db1ffe0,0.8.2,"the ""refactored+"" release
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQIcBAABAgAGBQJUrV0LAAoJEABLzOT63JBQ63MQAOeG4FlgAeO3i4IF8JV63N35
nTEA5GdyYzWAtfqDnJrFqjHsyTrg3Dvu3ZNIIO3QY6R9PyNg84b1TqcRTMbCs2sw
IkuEBlqiqvo0Wd0jjg3IOJ8pRez8S4Cwjd6u0DZpZNhJhoEg/1HOC1BEa0gnn+rX
L5OqmBxUGC6fM3wmcB2R5eNiHp7uez5tM0FrMwdTQJqCaHTPf9imVfoS7V+41zhp
naIKcjTaA33zCjx+oJCpXpYiNeupQk1tSg+yeiBsanPFBVy5vZbdR5jGXSQDSMvK
+rZWafprNDk7+rNUn1JlFOioynM9xzRcFi2eZcVQpyyFlY+wigeU1DAMv4VDG8SG
LirHoW+dSwrsvjKfMQW+ib8HQBbnxIpZbiPpsuDc9ZSJa+VQdxi2kYLE4S04vy6P
K2Srm45M0osBP3+rRlvRV6A0C0yo6cYWtD/18RmPCnHyko6/tnv97gakytN1jh7d
qqEpBkaLatZ8aH9jhuHcZBjiwnL6g7Dw41+TY8Jjpw2nES8xkBCsX8cfCq6FQya3
xj5JyIcr7bCdHg/SB5q59kukF2FXm7Q7KxOabXLjhUHUqPNQYVXD9wt4vEv5pS4B
q3pgPHMzsVHf6DLoakS+R44E8+9Wt11cgiJbKeYpEwaG3wsCdd9ITz5PQewfUBXF
L0kJsTWAaDnw3YS96ewi
=rGja
-----END PGP SIGNATURE-----"
d8fe17eecaff464b89d43a7ddc9bf0fb7013f761,0.8.1,"the ""refactored"" release
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQIcBAABAgAGBQJUlhriAAoJEABLzOT63JBQ4zwQAME/3QNtjLfkqohyrrLMwS8a
2jPWHSq8pu4xHZX1TAlL6vYrWqw9bkqwhBzaDREFuA3F42T6KI7wqiCifsELlB3c
+7jM4n6WcOr2gxuQX57LyVy3C+bnhVpiND6G7kMSO1S7C+6YN6/C7fck4eheHgMz
QEZDIjQWmqi1cq4E1GPSaHedR6UBBrV94W/Or51zdT0Tc/wMu2WR/iuXv3DXbLCH
1VWWmrY0xWqddAPX/HFDXNyf0RLjnL6JrpduFev0k/PPBnAOrKpWMaJYeQM1aFBO
Y6CIERqiQU1JAtY0k0H1m1//dopiMypuI4pRGNyQq18OfhBv/6ND6z2hIM92cCMq
cgr9yN839/nUye58z3jM/+21qgtlzdAW5OHVigWnaKe3lJUOCqGjWrdDpvZd+8vs
0Hng1RIMil5qmgw5QP7+opckfohaIpYMw4N1iDqBWVB2P3ICjBobN8zIjSio5wPb
EVcdQyZIuoGo8lckM4ItLSjLI1Pkp781wMHrupZmMxO2rKFWpNqL7MVg0hZDZf0E
FBMDguzT71kGP/sFaRNgtoLduoZw5YkP/NWqzFtLv8Fej9scmv47vsgzxtCw9hi7
nIdC0Tx1O5H5NHv/XnAuq5t2MqpzycuXIKtBhNpZeAdjLW1TmWH43gTL2D+4Ak1o
4gpGsxonJejDDC/pbzQo
=zGR8
-----END PGP SIGNATURE-----"
576b0c26baf9b5b1418650a572604325ca7fb3af,0.8.0,"the ""problematic"" release
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQIcBAABAgAGBQJUdHUQAAoJEABLzOT63JBQSAEQAInNINhu5BomCAyJs7GvSY7w
YEFRxfZ1XXBjHcf2rpiDRMiLZRd83OE3fbaz4muyZlzdI0u1D1qgD2WTg86UxEXW
gUDPx1/8TKfNS8n0N0d5bNf6tWJHIYftyHzIcTt6z6m5+NkvlCXU8m8i3YTPvtTh
xrkRrfK4dYhfwsj6m4MiPBAmBpNGH9OP1Kxdv5Q8xuSFSm1X/kUifqHCc8PkketL
pF+FR7D58S7nlqoDK5Pn+iNJESF/7fuRyHrc5UNJ9XUQLexom/q8BELfR6fbkOWV
ujvhlXfT1v8dRJF3EnCZ8TvFFO9rJTbnB6ypWCqUOHA1W35/rVZLuq4t6AHgIWh/
aQKpackgnnTZUvZkUKjgyEK0bwUJvEThwfvvD42QXK6+J3n+awY2cL+xxpzVzzy2
wgisXoPXO3aW3Vt7Ngvsr2E2Xi7cxEEXNHqwEVkT9+TLgdF2pyIoKXVd9W87IYvI
3VGrjEpaEdNuGRqZcmvycFACJmLKmAVKd0fbnJRreGmjXRrbt7YIG6lkvrUEVuYD
T4OZN+Veg5mCkrDZwl4WbWkC7mI4FECD6axocNKGi8Lb+4G6zb3gwvQiyaqi22/K
xB2m6qD5O44/X5YwVdSgxbAgLSEiEo1mRiwCO3ZCif2avcmOIrDfL0QgdBNjw95i
j/lLV/Xv9vTIXLHoG8gW
=ovUd
-----END PGP SIGNATURE-----"
bbf877a099112acbf34589b01503c3f5ee135dc0,0.7.0,"the ""quick"" release
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQIcBAABAgAGBQJUJUlKAAoJEABLzOT63JBQOC8P/2p/ae35ZK/pMU9QED7hnGge
LzaOIkf2QXK0fgNdms8JwXimuEp92CX14nPNNVYKtOAzzvzm/76GLpec0EySG4qx
KLdeadox73b5NyLqibHrW24hSM5h86BoCfyFmRPuiLgCMTo7IogVIeC3NstTcm0b
sm+z/t3lNskWyeLPsvRQohmBVvWk+t0BORWZIDF1HEpJLUw6hjqSZuaaeAGusjS3
WteE/Q2hVwS1fElXJVwxU14ul24BL+giO7KsRdezMvmEIAFJHCMaUglDoolTy94E
OuAmeD8yVv/MIA1aAhjS+XkyFYl6t31adRsheEd/rwsYiOzXYUGmE3WfDIEG2zms
wEOahlif/v+1z6BWKLX1NDYiZGCA3lUaiSZUzwHkbp8vCxHm54UCgi1U6Hz16NvS
StKMDWPhnvluhvtOMrgEx6X9Umg8JZ0pw8hNaxh3YHaBU6JT14oB4kS5aSH6azkF
dj/W2uUhzDAEh1g5AG1sKbXDQ8BX6N8dGc/3L+ehjMvlNacBfFt3gHASRf0XCl+X
fgEBEPcOXhMMAFDTr96Zyet1vnfUhg38wjN+q6H8NjSorek+zXnhSgZsl0Nms0XA
5YpeoPtooWkFDoeq2LYeFmROMGN948cC81medwGtGLPtQQzAWI1TOojEO7crQYjs
5RXwBpV1Ueahixs5f565
=/qZA
-----END PGP SIGNATURE-----"
0a3900e145866c2f5b0adbd8c9c3fac2fb56efcb,0.6.0,"the ""persistent"" release, version 0.6.0
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQJ8BAABCgBmBQJT85AWXxSAAAAAAC4AKGlzc3Vlci1mcHJAbm90YXRpb25zLm9w
ZW5wZ3AuZmlmdGhob3JzZW1hbi5uZXQ1QzMyNjBFRjI3N0Q5MDJBMzFGOUFGNjUw
MDRCQ0NFNEZBREM5MDUwAAoJEABLzOT63JBQJi8QAMsJByWQreH3N3YXOvXRTk+2
tsMxDSFQzSYl9CGaSAaSKJoT9dHfBMLKG9iDzmr5S3qJa6UBgyEDR/Lo0cuCiUcw
jB7g20WfY1VA2EMaNEstrxD61ivZDaQaTMPNspmEyDgEEVk0M7ej66ZX4RY67weX
fCxvDGM9mfOjWIpg7HVwy/ubQJF1jAYPMSHPbbeSgzDureptLbRSr5HwVaWb/geC
sDzGjgW9ZJoWqXV1OsO0TcY2r2Us6EkbM4+xt2t2HVTSOp05bI5SwWZqInCunXg3
N/CfrIiMpD4hS2zJ7ZkhZibGObBR31z4FRbo30IK9RCE56yBjOYPlMZyNcsRmMmL
4uKgrp7iycA2voj312LZqkVYA5qImAYOAAlLMUCTmiNU+Dx7haq42nEQXIbCT+17
100W/d3lc7or+qcr4NP6pdaOBnQ6AOCNzo5HOgRTvVDbbgyMvWG2GntbU4wK0j7i
JCxyWduKT05bPieRK2BRk3Rduqdi+is7gGivynQ/IGfzNzG7nzhO6WCiCeTu7AZP
Da3wjy0ZcuFnuRi/bgQ/fsSvdPBrljPmwNFaSXlCCnjKfcDT0e7vKEYIxYcIUOTE
T2OIEUQfqaPiWqXjtRaE7BX5otkg162BFiaAHzw0ayXTD8CTxsSG2gnotXQv8ZbK
BfZyT7nu3g+HztHBUfjc
=feMR
-----END PGP SIGNATURE-----"
1dd922cf3c00bdee4625663e436286fa39e566e5,0.5.4,"the ""meetup"" release
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQJ8BAABCgBmBQJT8ioAXxSAAAAAAC4AKGlzc3Vlci1mcHJAbm90YXRpb25zLm9w
ZW5wZ3AuZmlmdGhob3JzZW1hbi5uZXQ1QzMyNjBFRjI3N0Q5MDJBMzFGOUFGNjUw
MDRCQ0NFNEZBREM5MDUwAAoJEABLzOT63JBQMXEQAOY5h4fFlaj191MOk842qUpv
eNOzIk2H377iDgF8QgXD4lVXdn3wsjMxUxnL4WbYQhWaGph5fWdG87mamisrsmAT
Fgsml+1JWR/hhUmgftyibZmZVI4jOxJWvNPL7ylHSFE33TfDw7KX2DFgC9YXGzXY
9vTOn3bHj4FOWDAXXsiAC4/eHEIBdYp4cgIiRX4pmlZciRSt36OkhT9fjVph0baS
vfdEoucnYoX7f5624QpJ81IrRxuOBlivp6NhZ+0Vfnr7YmX/tqrV2LDdE0QQSP9K
VgoxogMK5XgjKFDPln4dyu6FbtOh1/JiArjBB4fI3c7fKTNUC5bX/yJAa66WgXzX
sgrpO8G10RilDeQubUHdLwHzYshNxIRNY3wuHbME/KmtsCAJH6ZTHVM4+79UbNlS
IDyc6hAF9BJhMIOmpayP2Z6egkDklCnpnmsE2dsUf5UQlYxa8jsCDCtWLDh7cnSA
UpINpEYwssn1QDV3/MS5SJwhk/P+kJSCTnRAvY8KNoDXmiFxkhXkytcpnjc/nNmP
hO+Ydfaqg16ntYzSgd21mVuUaLWETpUpb5NWtQB23sy3IrcSU2ioFh+sBtP3nLOH
yNtFpECf8xttT2oB2RzEzo5/dzXChbgE11WNmJ28pe7cGVWJXBzFJblI69KpHgDR
NYzNLqOtyRWP/uciO64D
=NAP9
-----END PGP SIGNATURE-----"
6057466bc8b4475bf4564b9143c60753c90f9aaa,0.5.3,"tagging version 0.5.3
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQJ8BAABCgBmBQJTrbQpXxSAAAAAAC4AKGlzc3Vlci1mcHJAbm90YXRpb25zLm9w
ZW5wZ3AuZmlmdGhob3JzZW1hbi5uZXRBN0QyMDkyOEVGMUVEM0M2NzRCNTg0N0VF
N0JENzA5Nzk4NDQ5Nzk5AAoJEOe9cJeYRJeZnM8QAL8DRYCemkK4Qs3Oqb/wKwpf
BsA/kGA3ynI9ba2Ran0RqkpByQR33kQELWEdhcYvBmGfpVqnsPkImRiRy/kKs9l6
LhKRaHakT3GOcGo8bxHD2o9qdgjvWPPo/5bH5FAtaCKJikeCWbuLuMat+k3L/C2b
PhvCFL/C3VNlRf0Ncaww8FU0WlqQFaJ4v8jPOPKELhPsaOcF9KR4uZ6mnaYQ21p8
q98q4RqjsyUf1acdv6Q4+jP9IZ+snqdT13eHsgkKOtTMpt9hl4X6kr1UdKOWd4G1
AWD0cpR2Jkj6i29NN923+GCrm1z3daWGRDAL0JQTtdxDE3PdsLASJNhMGNsN6dfL
6R31crfYqpTl6e4tz0hBaDUmRfDFCeQpIUyIN/94DcCIBYyzz2EfiKEM6NnYwvCj
VJGrT2tD+7laa3wz+mPCCNMg7DYIdKc76UGCLVbhCu2o86Fc7QEUQ7wkM9+1cvOZ
ZhEYku+ZklptIaENcYmPZgO0c19n5+850/2GceezG/NbOz6z2XrNkMmjMsbON9jP
fr/gIJcMn36sryH6v94ILR7vlVqWLJNx/Nu6YvXaY7yqPUxytUr7Mi1O6QDnUtCl
Y7RdSqvtMGtAjiXxYp1MYPZ8ubDdouDXMLznF/4hrQhOWDcnerjdXRkmecYoSa7U
0NqruYMqf83tnBYcIfK0
=fZSV
-----END PGP SIGNATURE-----"
e408b33ebb9a8319337ceb4f31e1e700e456bc6e,0.5.2,"tagging version 0.5.2
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQJ8BAABCgBmBQJTnuB3XxSAAAAAAC4AKGlzc3Vlci1mcHJAbm90YXRpb25zLm9w
ZW5wZ3AuZmlmdGhob3JzZW1hbi5uZXRBN0QyMDkyOEVGMUVEM0M2NzRCNTg0N0VF
N0JENzA5Nzk4NDQ5Nzk5AAoJEOe9cJeYRJeZUFoP/iVrJ5EQQ1fSJoqVPpuf3OLM
vAUPBjBCrwVa7LLX5l8+n/NaBljjvNs0ajKel2Np0128AKyh/t81s49aDGQj5lPk
4wImfqSEgpvAv0V2L8M9h35BTrnis6/td4t7MzirbuhSzHuSV4rm/D+9YSaCaTZp
IxG0zdrpBRCwY1yXomOr5PnQ67LTbv+CX/YJ2xO3dE2A+qm88DSjEJpOIZ7W0y86
2bY1RlqNLXTCtmXcjYDkVBMB0gP1y/jHZcC6D+eEMePBcDq34VCx0ogtkqYVVg5K
FooNAKCajJn+kyquPF7PxPmXTsKT/7UL+F/bE9GBIIqsxIqTEmQbtY8EcM3rza4o
u5Z8BhKYhfMB19F9/at15RNLGxswo7gQR8jLLwz2jtREa+N+tHlWY8LzdRn3lm2c
N5HvwALaO1nvCWQF1Z3gVya1Fj8Bk75Oc8C8e7xyKgbFL6D3n6MtIKTvBmmmPRZI
Fia1gudq3dzgzaM91QK5UH0gBhmrB8aYf5QOa4cdULGUtMWaodh5sTFMso2ULclx
l+eFq2dwTBNrPM92cdF8zWgMdDJ+saQmjSSEtzuabZYEYg+JEwUwXbCK9B0iYRZG
Mxzb3cOxuBrk18QCkxG51/HCjeKu9PukHhVikzgzJTTxUq5myqZlGH2EtE3XeL6s
zdeY8QoD8LMqk55qg95O
=BcBr
-----END PGP SIGNATURE-----"
dec816eecc8375d9f031a4b59753302e8ab9b16c,0.5.1,"the blue sky release
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQJ8BAABCgBmBQJTXicRXxSAAAAAAC4AKGlzc3Vlci1mcHJAbm90YXRpb25zLm9w
ZW5wZ3AuZmlmdGhob3JzZW1hbi5uZXRBN0QyMDkyOEVGMUVEM0M2NzRCNTg0N0VF
N0JENzA5Nzk4NDQ5Nzk5AAoJEOe9cJeYRJeZ65sP/jzUGKySdbFLumWoInKDAcey
4TdRhDw5GCL1FraGxh8dsnoP4Wyo9GKBK+5VIKreGGbcrnqIGxXCK+qp4d8JxYQ4
EVsF9W3OvaFSC8fmbj8bsokGZDgwCIhGw4+/RcIti8udgGNXTwEZ7G0pIC9X399n
zGMy5YmhieDU6UI2Rb6ov9n2hc7RUlkpeWy1MVV4rLpOnlhR/Hz5S6NtpwV6KuLy
qawGmKm9BmPrr3AwYgk+eHVNyhZjId9bB2Oa39H96U9pjNMeo9h7iKAbtkkqMScX
YAugSqP16l8/k0Ww/NWxzZrFG1TvGMZGSncqPh5aWQRLYZ3ku6CysZuYA26EPJGO
+YvnLXTC7+a9dM2A24ml/nt9GyOv0kkVz1QBCO78hL+B7BqxN/aw5LnPKViIxhta
/G4yQH6IDm2PodWPJq5bYsusRq4NGJr5E/zYbhzGdSge4m5DTNRn5RIB/ugkGAuv
Bc3faEYmAf83XGDu2+nEKwiF+dRAWZW3CCfgCFEGwBIk2oEgsn69YvhNxwQyfSra
PJXYVuE/LIY242SgOzilzTZO4LZa1eyaMVL3MjLxDpyIkuf5zLrgixaecWZh0Pk4
yGGs4r4hjIJyKarNCKw8YfK2WRu3JD0eWAN4KWH7H5eL3IbocaoTKUEVLKKnDwNw
Ai/9RzY9f+WWLx9FdVL9
=pgJt
-----END PGP SIGNATURE-----"
910b0e1746ab3f63e63808b198ad51fec5b635e5,0.5,"The ""Soft winds"" release
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1.4.14 (GNU/Linux)

iQJ8BAABCgBmBQJTQr8eXxSAAAAAAC4AKGlzc3Vlci1mcHJAbm90YXRpb25zLm9w
ZW5wZ3AuZmlmdGhob3JzZW1hbi5uZXRBN0QyMDkyOEVGMUVEM0M2NzRCNTg0N0VF
N0JENzA5Nzk4NDQ5Nzk5AAoJEOe9cJeYRJeZAC0P/R0be+ays3hR7/2t4Uyw2MT8
P+FeCatZc1T/WOGcZ1jW3SNy4WZabSJWI6ql4ewAOb/w7e4a2yzETZ5PyoaTpwI7
CKhk8M0RualCSKuYtloDX+rgrIXyAEBaUrJg4iIOIZnmhid67sTomuaP7ZLqIr6N
UYyAAHhW2fDj/YBq2DvYXccEGYVgHtCc9MfcJ72xbk7YDq3QkesWUG//PL2f+2WC
dEYdLLc8ymWg2gkof/k34201IUN2/Zx/FIn2nAde7sh9HBtfwFafDnoqFe2qwFB3
VvK7UyPHbOYasqaPhCRRJwZKdYg1JhrdOtqGULao7wwNGyjklUeWrx9a+qp2Fdmm
+sgiVzG8tVCj8VbOQQQ2sygPNi6Qt7AgEj1WVUoGHp9X7FZMi7j/JHRmszLBNGjr
ahtcmHFuC3tzYUa4kFQSTdhzGL2gmX8Mfg5RdrGcoVNfUF4ctRM7TL/sAquTjgSs
WxKj1ChwgWNz+UziEcxtWCQrRQUHaOFnrCIOs7p0KYu0E3eeXMb/BfJsXNhZRzDC
QmYgNM0VIR/CRImOrJCSV4+6jIIUgfJgIRo+NtI5DqwCx0VXJ0zJtb+XS2BIB4sQ
rD2k4sbNQad+xl8hyv6aw6v/guCUp3Y3kTx77/9KcCebF8NI7ykOeOFiqrY1yh9Q
F0dqjTnv2iOtObnX9Fv1
=NGkr
-----END PGP SIGNATURE-----"
e6149d1d9ef77409e84d5982a92dd727f0bae2f7,0.4,"the ""early spring cleaning"" release
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1.4.11 (GNU/Linux)

iQIcBAABCAAGBQJS++cdAAoJEN/8FKTsmm+xjigQAI34Q2VMZduOtfnRFQ9ybs+K
BwAuOw5WSm5PQD+wjgkg1zWYl+zgX3TSnNsQmpMEb3nLYrdtMFAux8S1VB1RUT00
QdRonYyHwCHmiFglkKpI3aMMMX5Ub69urs6l21vuTFlroJKNbk0FVp8tH+J8+Eqf
K+OqjvOqD+QaFDdjsR1PxdgBpbe+IXzQ6e7e9VDfj9jsYfl+WrxEz8dqJItv9w3c
kHvZyrmzRlV9g57qIdC6FfOb4nqskgj4TSAaL+/BjNmNqCxJphJDsSkBlszyL4gw
t5M84O0iVhGmQ9vwYm8Wn9fhHETfp05o8UMhEUnEOGrk0oZxL/OkG8CYtsMiDY6+
+VU7QWkwbSNLkARYKVLo3pHfJzlmDLrFZKT+jOoptAOkv4BI4L9+W4t1Ebxw0ClP
X2J9xAQiz/z1Kg2DKiLvBVoVaFQxfkqaz1yoJqg9kUHe6fNJ4l+mjWxX6jAAS4U9
DGKD9Tio/71TvujUhs+MUDJkmOhqdFdtZbykf1CNPGZcoqvJc8Uqst2GDB/8B9rM
N4bji9Twkgb/BLGAv3CLVJtq1KlFwEeiznegVHA88NROEhULSDV5ZCSBc7Ro3fKf
AUD11vgDNCmKI5cF1/ybb3hf/NpVBNlOokLpGjKANdRTMry7zShyZqhbLzJIKoVZ
zpN2xv+JyWyty2Ti0/5q
=jxwm
-----END PGP SIGNATURE-----"
b1dacaa6f0131193e04c10327a07f778a67b6d12,0.2.3,"the ""three is a magic number"" release
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1.4.11 (GNU/Linux)

iQJ8BAABCgBmBQJSn/e+XxSAAAAAAC4AKGlzc3Vlci1mcHJAbm90YXRpb25zLm9w
ZW5wZ3AuZmlmdGhob3JzZW1hbi5uZXQwQzAzMkExOUQyNTM0QzgxRDhDMUZBNEI2
MDQ1RkRDRDQ5QUVDOTQ4AAoJEGBF/c1JrslIAHAP/RV6OTJ21RX9gmtH7L/CGljO
eWarQlKq1i21/IIImaOsgXcE+Y0tgEiSyvRiOXztr2c204GWX1fB9oSPGqSX0gDF
jXd7GDph+ZEpN5e+aOHi49wZvu4NyJR9O6mw26UCa91fGvJv7MvFd+rD7pSGZMoa
Z6qgdTPSR4lWpeA1Tx5+EEjx4J5p2B1SaEULp2pvsSRdgq+kwvHfy8LKzLBFTvQy
JJOpMYm5UmQY7kyy1TnUhnBvz814bP8dPZjNYtMjMMv49zkclHj0tzSxkoA9IvEp
7E55MUoGi62ijx4rfypAAMaRfcEQraJK9F665YzDvqU6V+ydQndVLF2ZN5st6+od
RiSq9IDU433686TlAtPWuxqPcEuFUTN6aJsNpby/Ox7V2xEOgYfkHEkXdP/753pU
mU1HFKOaP1YOwaQW64nyQ5eBeUvLitKwV1RUBl4AqIiZQjUwy7BSOQXibXON2ZEI
GYXzFqL0woedZAMLXzVzQpZ4UzoMixmvQTws/BTOjHwXTx0uj8T7Lp4PxpVsLBUQ
s2+9xQP8snOTFv5z0H0Tv7jPALiSdQefTkA4MqR1rk9q83r5eiU26ruTdmsoejTN
qdijK3yDQ+oDS4MOxIImVc6HAgNTdG8jlahXwWkk26pb+ki3l643JslvvAi916iw
9AxvZh6eW1HIzcEbPZuJ
=yAG4
-----END PGP SIGNATURE-----"
ecd01db4ca5c0000d671e888ebdf97c3fdbd51cc,0.2.2,"the ""rampant growth"" release
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1.4.11 (GNU/Linux)

iQJ8BAABCgBmBQJShuc4XxSAAAAAAC4AKGlzc3Vlci1mcHJAbm90YXRpb25zLm9w
ZW5wZ3AuZmlmdGhob3JzZW1hbi5uZXQwQzAzMkExOUQyNTM0QzgxRDhDMUZBNEI2
MDQ1RkRDRDQ5QUVDOTQ4AAoJEGBF/c1JrslI/00QAJpkgUbsSR13IpGt4lvJHhFn
yWRkCk2dyV3XsJ9S7/h/KBFRYcG3XrpldVe6VHN54xAalmMJZP4Ks4sCZUtoFcCx
MAIHDGumLrFQYfi8+wr0wLYLbsKUyWdOq930i/IK98Uh9yEzDtu51GIFoJH2uyuB
Etgn+DNVsqxUVcirYk4wRggTaQrWWYxBa78y9cBoLdukMDypavR0dtw3+CPbjTnn
qMk+IfAMIJUGdlx/ylRhu09rCzKAlXBVfFEQ4t9zwjYSmNpWNiYRLNNLjJaqGz15
FxVFwUcVo40YVMOfcAUIo/RSupDR2lxDudkL5s/zjgKAPeT/FJYz+FuBnjDFGO81
Y1E7Y0uueTBZIhGyV9uYLMM2LWiF8hkPiE4LJmHS20JvC2ZgtRd6FVhD7p9euvzf
WGtMHSvVmZBf50PcRltDmLRbUO1QH0dtnyaIyxDUWHXOpwoKC/D8yDB76v71Q1uZ
SEz8vHbsvQw3vUxWAj3ItBGxSyHWgsMIO9vcay0p+pImp4Nk2tZDEnkPwfzBRMTd
OtqPKHOs46IhxGvoRiWk3TVc07qMucyWlWMwNc2gi+VuxltpAk4Y9rXzo+yPcnUp
hUsBBJFaSipdhV3Maoo2gimuw2ALXs1qES6xYRX4CSpBRhnGTQa2Yq/R/x9+Ek6K
usLxvC5CpEBIalpo2DAD
=ib6e
-----END PGP SIGNATURE-----"
5e43d1ea5436af16f227a98fee495f707c885a96,0.2.1,"the ""get on that rolling bandwagon"" release
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1.4.11 (GNU/Linux)

iQIcBAABCAAGBQJSZOSjAAoJEN/8FKTsmm+xEnQP/36qxYAbo63nT4biLkirdfuX
glrIYTyXQRg7PvfinP4ldzymMPcj6CHgZAgp64GwKPIkwFLGdkaWRUl3wGTkTtqI
4z8GoNA51KqtOn6niIyeN4vpwZdPdamwGofBT7t3o7IWg8pHsbydAgYQaA2nINSp
+hxNkRRMa197LyL/8KyNI80T1WnpcFzRrwb9ZPWorU2uG8a6C3rEJp0ivR/gnrXy
sGBqTmPV9XRJr9Y15EwMR0fQIIw4dXnd3EyZL2k/zBie6aIMiXKqdW4vv5PVl9dI
oJJZ1IYCs5e6WoqzvfYf0nVNgMedUiy8ePG2FUCt8TB+yvDuNWwigPk5TVg39eQg
3RY+n4mRidCSLjPMUuUfQ4zoT680a8YpPNqGtStyuFW0XEk0MIPrgC97hDrDdylX
J3CTlqXM2WEf/icXrXaLA+XX2S6bxkrbEJ+LzbpFM3YAERhxIcdUpRBs6+syrzTv
AENwzpt/mTGCTtqaqlin232asNDhYdw+I4uXAOcDB/sZmfmI+g1iHMyN/ZuYLp5T
v0k4b0G1bbAEeJrx16gKCStx0jWtqD/y6TCEPcLyP7lPwL89QWA+zqpaA57YDHdq
BEy+F+dN/bfXo1jwZeGvDgAICeUyQgEsmmFISFTht8iANlVuRkEVfN5/OtdQufLf
h3ZrKtBSi+cGj3ukD8II
=iOD/
-----END PGP SIGNATURE-----"
