commit_hash,tag_name,tag_message
24d0de0e07546d4ba6a391771d09a2a4450c57b7,v3.28,
66a5668b0148a6340996a047e82a704055a15317,v3.27,
5f3c70ff88d1550de0b13c25e26e467ca384c7c6,v3.26,
4547bf473c923652d2fe68a85865dd3ae3943176,v3.25,
48d936babca1e6c1badc23dfc9e3fc22512d4d28,v3.24,
f960bafe1a7d8442059111ce8f4f86aa58afb353,v3.23,
81c25c1336930e97f29ab1808ee39a3dc9b3b2d2,v3.22,
0e70173d70a8c1276b4130e492c5dc62205b706d,v3.21,
4bf628426a3a5f6d78d8290dbb40fdf0ff04323d,v3.20,
723e5583e41f15f0e54b31e3f675e3467e43c8dd,v3.19,
e038ff56118305865aac5f112be3e79f5bed01c6,v3.17,
085819a59eeffdac6b4b6b72b29de68a2465cbfc,v3.16,
3bfbf196f502906240967c938248bf189c7f9851,v3.15,
4c8f665a2beb70494fd1d33e2b987a58123be905,v3.14,
dfd69dd0bdd2acd9850b39be22adb38cf04bef98,v3.13,
b23c6493a07f976d720311a9b939464f804a3158,v3.11,
a8dbfb50d79bd3e5c3e329070f39e735b3c3c746,v3.10,
9cf9e7cbc0b9343158de6085d0abd5bf1d5b9db0,v3.09,
e6d265b33b421b230674b127dd4e10d6ba9e319e,v3.08,
3d3c56f7387a92d599496a5b7e90e4f0353172d9,v3.07,
5ad31547d499ac6fd546a1653c8a3ddd77b08a78,v3.06,
9b20c815b6c83ed92db71b7b7a38dcea4373dd4a,v3.05,
8d6520ef20dbbef4a2e3de44c6e945c71b7eb50f,v3.04,
1b87abfd1631c1384005e46142c88553686f92ee,v3.03,
08fe6a41c7d4945b09423459fbe65195cb317dfd,v3.02,
43bf30a9bcfdd9c2c0f035d769ecedf0cff59e90,v3.01,
fe6ca8e204649fa0d1d3d38d961327bfb58699c7,v3.00,
7c9f009edc13fe8438712b39205f91d181b861a0,v2.33,
5625f8810f9e5cbeba727cccd2f206d09d7ff771,v2.32,
b382041e78ae836cf5f108fbff1d842f1fcd2b07,v2.31,
3c26bdf81479296028583dd009d4ec7b1e7afc06,v2.30,
601a4b0fe282ed59919d3ff5f7f68aba29c27348,v2.29,
cb4fc07a98598afc1bf6ebc12329496717c83f31,v2.28,
ee701ed53167c6dc0043f468e7abc774d74b4294,v2.27,
70354fd86707614d158833a9c33025a9a927db35,v2.26,
6984a1918501ee22b82563a1faccb67c2c9f3fbd,v2.25,
abd8765414192559e78218b276cb86f0d68c1e3a,v2.24,
3a5e4626d038ad7912704ade86fbf28d0c72d93c,v2.23,
2379d629035cbb2e0e96768c5a81bc1ad462b478,v2.22,
6de01d5157efee8dc79ab9492861c3d916e62119,v2.21,
bfcb7299ecbc862a219c5efe3fc2c90fa82349e7,v2.20,
d088af443a3561f201b21b4aaa9830e854afd4a8,v2.19,
62b6215f9f66338e2312c489d6b3d73e15fe6bc0,v2.18,
62b6215f9f66338e2312c489d6b3d73e15fe6bc0,v2.17,
62b6215f9f66338e2312c489d6b3d73e15fe6bc0,v2.16,
37e0109e847391f416af4826373124b0118e68d0,v2.15,
37e0109e847391f416af4826373124b0118e68d0,v2.14,
faf7d658ca04a218506ddaa14c3820bd5bf49670,v2.13,
56b3504507a0f7ddceb5fcd170efc2a7f733f2c0,v2.12,
86a5d76cd947df5647b8c63462a9ffbcdcfe0398,v2.11,
96cfd786a97c8aa1ce6a43ba2cfe229488fb2204,v2.10,
ae37b6c3d87b59e1deb7efcb59e8456d4713d291,v2.09,
f4c6f5c25798a68498f56cc57bd31db5048986ce,v2.08,
79b45616db8796d36597e4bfc0c38e6395e0b54e,v2.07,
f16a4e1b73cd1bb07d05c8cf55a29617ddc4e7b0,v2.06,
f16a4e1b73cd1bb07d05c8cf55a29617ddc4e7b0,v2.05,
f16a4e1b73cd1bb07d05c8cf55a29617ddc4e7b0,v2.04,
8471fd14b4ffdf3b7dfd8c5d833cb7546ee55733,v2.03,
0a082d9eabf4f7f2b3cc089e0d9f06431a470b16,v2.02,
b5ab05eee6785ed1f764ebf53746d95b5c2cd98b,v2.01,
dd8ce6028d835a91f0b14942bb08f4290aae901d,v2.00,
52fcd03eb0891c64316543075625496a21372b64,v1.25,
3bbb4539452b35306ce080e1146dc993aed96fb1,v1.03,
cab9fd5e75b6269203be469a7fb2cce381dd4388,v1.02,
c70a1e01e4ad79ad3ce95ce07f31286fad0e2d4e,mbta-5.2,
8e20affe5fd673d8936455a41e78343a8760fa4a,before_verbose,
8471fd14b4ffdf3b7dfd8c5d833cb7546ee55733,2.03,
