commit_hash,tag_name,tag_message
2a29e2dc656005b69463cd860411f6e94038b13c,0.5.0,0.5.0
f5a658fd8e962148f382605a91412af5b0b87b57,0.4.5,0.4.5
b6c4f6a0c5f44699c8b50318b2a049f10d450270,0.4.4,0.4.4
7f2cecc1c3bb3025ad1109281b9346ea758dc8b5,0.4.3,0.4.3
4c2906303a40a33cd9f2a9d6e3fc433bc0a9df97,0.4.2,0.4.2
4bc535678ead60751c2dc3b3f6298d42ab44dafe,0.4.1,0.4.1
dc526260d7b879ea0728f93f7480b19d212964a0,0.4.0,0.4.0
8a1939da9cf18c899cf6b2c1f1302b8322e00883,0.3.1,0.3.1
acb9bbd9424e97f900cfacf9264072e382c41f1e,0.3.0,0.3.0
8557bf2c8ddb7af5bf264e34b3cc9741246ee97f,0.2.9,0.2.9
6a3cd2890d970731e45a92f9e45f7c596939eebb,0.2.8,0.2.8
c7be6eb39f9a31ac965e2f57f1049d3e93255f19,0.2.7,0.2.7
1a33549d24ae36cd27ce46347c79dbc8a4927229,0.2.6,0.2.6
be4b0d11931c298b33a976c769a97801a7b993f1,0.2.5,0.2.5
7ee52776275d1dfa1549168166619f8a03c40ae1,0.2.4,0.2.4
f2ec46044b872c475f204a35e8d7ca8f86a3be79,0.2.3,0.2.3
85efdc0e861fc1e96e822d0ddb9af5f1077fe62f,0.2.2,0.2.2
d1ff241140634e8280807262ff4c8ea71209c5b2,0.2.14,0.2.14
e1cf5993b66cfe560a31eea57ff76ee7974e022e,0.2.13,0.2.13
d572ef35095dec9c10bb253aeb74151485862947,0.2.12,0.2.12
c2bdfdeb78cfce531fe77c4c0b90be437b6b2026,0.2.11,0.2.11
1932f5363bd111d1d29fcb7604d99747c44b7312,0.2.10,0.2.10
85efdc0e861fc1e96e822d0ddb9af5f1077fe62f,0.2.1,0.2.1
9c3735547e37dd3ef8572d8271375977585856fe,0.2.0,0.2.0
304cfdcea9618f29c40d3071a8f9d04813a111a4,0.1.2,0.1.2
e07ec4811644bccfc7373ddf444891b519f232b9,0.1.1,0.1.1
63f79a54790c4a390e7d5b7314ce3e3061a26153,0.1.0,0.1.0
2408cd3185881d6a6d12d3ebfae3de0469f3374e,0.0.9,0.0.9
e6121f3727905d879ddfd5a22a31dc4ddb1dd028,0.0.8,0.0.8
950fbd79151bce099bc97eb791ef5c34c554ba2f,0.0.7,0.0.7
8372cbeb6a5a59db6f9c116be16e053c7a8af950,0.0.6,0.0.6
2f711428cfe35760e1018012833c73a4f1d09ffc,0.0.5,0.0.5
b8837787c303661c52df8fcc992a49e0380dd758,0.0.4,0.0.4
01dc8445dc1ada91d5b825e37b5fb62bee15c46f,0.0.3,0.0.3
f5fb762f7d8d0b18b53c14a4ffd22f44446ff389,0.0.14,0.0.14
187f5a22bed7176861555f79821e9e96fed29ee7,0.0.13,0.0.13
9d685b921c7a8b043f515c12ab2232c4cc4478a1,0.0.12,0.0.12
5657d83c3f73458a656cf748b38e4960e42e66a7,0.0.11,0.0.11
da7df7c5ef74cfc143d0b9fdb76c098fb3ac2f1a,0.0.10,0.0.10
fb489cf072b0c0559e783ceda3c59f44957be4cc,0.0.1,0.0.1
