commit_hash,tag_name,tag_message
d631ec2766c8f71bddace3addda8b5a57a51504f,v1.4.2.5,
5b1735c60871c108c676e2f5353c22e045b246dc,v1.4.2.4,
d989aa089a4497212ae5281db6000121997541c8,v1.4.2.3,
aff7ac41e9984b6dba7664abca116d17b66dad34,v1.4.2.2,
7bdde11d78bec852a5147c7360ada36c38e5c61f,v1.4.2.1,
c536e95ed5833a8b8bf04f744cbad780051cde4e,v1.4.2,
2452a7d40626ee5242e825f990f22a1cba6add07,v1.4.1.3,
78838775ddc4a3050e01dc0d64f8c4f38f50804a,v1.4.1.2,
e3adae9abb70647108597420a56ae3f3fdda3585,v1.4.1.1,
94790f573c5492938113e8610f008570172b8e05,v1.4.1,
3f7b71bd5b9cd78867feda750538b67f63e7fa4f,v1.4,
1b254e42c30931cfc9a1f73c174aa4a58d0affc8,v1.3.9.1,
da3ba1be786869ac1927c2c95dd21464eb3f6302,v1.3.9,
b50385dc4eadfc02ec6ed7d6ac1a50c511e6bed0,v1.3.8.2,
ea67d04b9a5b0655854bcdd808bf8fe161f601bf,v1.3.8.1,
bd5e6b9a46e138831353303761e4f615902b5297,v1.3.8,
483be7f3d3cdacc0e9a0d4b1c3152d53feae806b,v1.3.7.1,
035279da7d4a76e5c14aff54f1ebd16da3ba0551,v1.3.7,
69e2733b2ae266fd742ef13f10dbaa65de8a8a98,v1.3.6.3,
96bdc752f53639fc011239f517e44091411124df,v1.3.6.2,
e019dcc97503dccf0da02405b2cb98b8acc57e6a,v1.3.6.1,
9934b87bd5533c66a47210797b653290ccfb4648,v1.3.6,
eb908853e2b0165300f71698cc12b2f5d15a1839,v1.3.5,
e1462e6fea63a6b077270aab0c708990f174f2e7,v1.3.1,
0bc0710b122d0f15301e6d10b83407fea06cd533,v1.3,
bebd3986f06a7fe54f1ab3ec3556541b883aaa00,v1.2,
