commit_hash,tag_name,tag_message
0f45a53c87acf124726775328817f25cb43de95a,1.0.5,"1.0.5
* Entire trips can now be shown on the map
* Major improvements when auto-completing entered locations
* Long click on the map to find directions or stations from that location
* Added map button that zooms map to show all stations
* Click on departure now searches for this trip
* Added logo for MVV, INVG and VVM network (Thanks Hartmut!)
-----BEGIN PGP SIGNATURE-----

iQIcBAABCgAGBQJWwKhNAAoJED5fd9ks+JH/a9wP/RP7cxTy6r5UHdxoo1UNMr/l
CI4Ss23/g7LNsIvc+emoAImo3BfI79H0DckwwY/gZ6HB+iOoX15EX4CW3Tjkao/u
6ZFZu9f3exs7MZeW9LTCei76OzmxhutxQcJXpleEuvqL9QxGGudrkStep6TD4HGb
YtIjqyYHvLKz/u9H1Wb1ZvvMweIAoAUe2sY6xHSKzn3UK5j/rrTQwc+oGD6lKoN9
01nqUH58qHSfC1T94Y+5d3jJN5fsOfiKC+lHHISr8/yio0ULbe/f33SMvL6KwXfm
tqRg8WF4TwOmm3URIJ5Xm6hLyf88Lnv/grAfn3KUVwVM2xyb6Spoxd3anLeSlIsS
WveIYHV/CCqgd/ANoTzy57WGSyAk2FrFIaRLNp/81Jbdz/39UOI25YOk6X64FtG6
FYp3IHmU/Z+6awCmMA3988NPcTjW1FPqUZdv+7HsKlHc/2zyaX8SUJjrigS83Woh
roRwki2JteJC+Sm6qH0TUfyFF/1N9jgbjVlU2PiPHPxNjAz/Fsr8H5lltwuP7Twl
VnLLKR1FknCbAiJqxmOArGOrtye86D8bvIjmMgigVqoRDCd8wc+8y+pP4eqweZpr
Y95k3OElqETMUuy9ciKADxXWAHroD7Z7f2lMNB57ZvB1wdy2GKPbgrJza2eXM2yV
MB/GuEce0yNuk+oIX01f
=CMW7
-----END PGP SIGNATURE-----"
46358cf017617bdd4338bcc3c76fdf47f9fa7903,1.0.4,"* You can now optimize the directions for certain criteria
* You can now also set your preferred walking speed in the settings
* Add experimental support for Florianópolis, Brazil
* Only show departures from given station, not also from stations in the area
* Fix some issues with networks provided by Navitia.io
* Fix exotic bug when turning phone and closing physical keyboard at the same time
* Added logo for VRN and VVS network (Thanks Robert!)
* Added logo for BSVAG and NASA network (Thanks 0x11de784a!)
-----BEGIN PGP SIGNATURE-----

iQIcBAABCgAGBQJWropNAAoJED5fd9ks+JH/dqkQAMkWz5b27CbiYZPiLUxL3S0l
eRV3mHT5rC5Z86td+ta3WlsV7BHIAPyl0xlyShzj6E94ZhGQelU28bI1Zy8K4xuX
h7gIFmIf7PsYSL3RYfGSf2XFy3XjtIqO6OeL0fIOWoSWAnUzoyfIAwzl/UnkLaJ5
QtyAVAEx7v7bsqj7x/Y3KWu48xOjSNpHaanVzNCbp22I7YVyU61LjTev2D8RZOkR
MaGGpCOu0TVhyMl5iXW0eDhRnDIvm+OUs40QeblPcyPxzpztHlj36tLO8V8GNN9Z
3zu4nHMTP0LAwCX7yyLZkmmXA9l6ykzDs0FzigoFz0x8lc7AhvbIfs11ocLBVp1p
R58387ptv5WertyZJieVjXzv81ae+bQDPkEr3ZDceu9XDgzvw99UchwN9IzWcvno
ZYvHqf2ySrxYLGpOk9DGLnqyCRo/H0SLbxDxUAJRqNOqywzqhXvbF4NrZ+NduN/1
Bd5aNGd005rcfEamRhKX+m3tt0Wd0YS041BfN9waA6v5pOIJH2aA9QGux92XpXLZ
dv4uhXDNFdTL3DPso7NHIhpPGPNvKF5Svsjv/1Bw4GuHVhZ1ZGLKiM9qZCaL6ZT6
hByndYwf9ZjziuDBxWEIBrF8VM15fFUYvLi8dg1Bt9uCoYx4CVL2NDTxLnADyvPn
0xzMBk0kGKJ+xbpbrivA
=RRQb
-----END PGP SIGNATURE-----"
50fdbf4db61c95b788cdaab069ad4d3544e31561,1.0.3,"* Fix for broken dark theme
* Allow English to be selected as app language
-----BEGIN PGP SIGNATURE-----

iQIcBAABCgAGBQJWlCGqAAoJED5fd9ks+JH/P/AQAKDkIsJNwLVfkrKP2qcU2tvg
9NjPscjL6toAMe/RYvGsUjmrkZyFJUax/peeVUmJO+Y4O9gLyR1LvbBlFBc6pZRN
dPdO2/U8RteJg+i3yeDUzOAD8VREwgCR52o6+EqTHZHPT8ka9FqylUzOz2XO6XJm
yHTd3gCvXDlmj5noasndv5l6w9A06nMRDpbTvdy1LC5h5Wwg/fPXSdkRrLSxrwI/
y5CtqjhotZi6+J4SKWt8kxfIfdLG0FlLpP1IcDKYlb3MsvqNp4M79/3DEgg1lifR
x5Xhz8Sd0+3Ueu75X+VlrWEplLCqYbJCoEIJKnqVUpcThYs1cFdd6cwi9KPvHSHR
zRH/uT3eyUSZy0cEVck3TNiJFLDlrbNJjjfg1G4FhrQ5/gL6TU/7wvBx1Y5GdE3q
rbK/xltQOjuVXu1t2AuOMzRejGxVKUw1Z2ZPQ8K/TYR+CvTHcaGk07MOId2AQUzf
W7YDHRoKCbwDKqicRTO5Jk+6KOU4x7RCLYoJDXTNa/yOtge5cx/kHP65u9NA/xIu
eW8ma3xOo2xILtMV5fBnJOcNKrKraP7swCm8ZNrCkXvo9P6jo2kvncWP6zTafRPA
LoI0m4eyGr+qVxySoyX4pZKXHTSCsBcH+dhpUGi0lo2G3QvTXYCyIVoRAi62dfdL
U6g+/1ebRtoCy1WePXWc
=1cWg
-----END PGP SIGNATURE-----"
f9ef1b94578b8468a27b3309d2708adf3dfbca8b,1.0.2,"* Added Italy (Thanks Antonio!)
* Added South West of France (Thanks Nicolas!)
* New setting to change app language
* Include updated delays when exporting/sharing trips
* Shorten long location names in the middle, not at the end
* Show toolbar icons in white even on old devices
* Fix issues with KVV, AVV and VMS networks
-----BEGIN PGP SIGNATURE-----

iQIcBAABCgAGBQJWkpezAAoJED5fd9ks+JH/lIwP/RQcvJj6bnzaGQ4mwGeBhXZ4
5eOHBAwkpj5WFE0M/EIiaSOXl4bVk67OYZqB7IXX1dn2dkxKGhEEj1Lzr2gBB5aY
TW5lttz7qbBRaFSLft/Xa9nh68SyAO+MR8l0wqhtoJyJGz1VYXH7Dpqr20g4XTUB
vKW1FPxPfXAMheECzBJ8ikTSUPwT9Iwgmvdj3HoWnww1BIkjTu4r4bymzoh+wP2Q
0/ItNJ6kpYBbKHuTNEapnNG//1tgFkdrsJjM5C7La5B7edkpBnx9+NHOZk+w3gGl
t9678Hsi1B9kKsoS2TnL5Ie+SZ5Teb/QYwjnvgnZiz0wPhQNfJjmuNQilECzJrL2
bBS9O73WbPzKU5pdDaROOFuNxuA7YTvne9VpYzEm3eCLMEVHXjr3PpxOfT7RLaGM
/GHvES3TMXjOJGW8XY3BG3k5M9tGd2oGSFPItCE1Q1LO822x6O/OqkqdTmPKijjl
1mnHzOCmKWMSrTehwKO/vRqJDLpAkZsIVLbxOtqLSiCM4tarf68eDMIL/vkjxS6s
xng/cNYiFYKzlRdtSORgAPU4uCdDeR+0CbGcV8wrZlGR56BQzNGloRY1XZMlIAFi
mj3Z1KmmpCxeQvs5WUEneV5vRKSrYR47Gzbkb8jQHniv8j+ZrXJ5GMBBX99tVuy2
xTNDIGnUhvIhqzZ8TkDI
=t3X0
-----END PGP SIGNATURE-----"
98df2b7a2e69071c4473e4f59b156a60831cc231,1.0.1,"* Added ""From Here"" and ""To Here"" to Location Popup Menu. Thanks Rob!
* Fixed KVV network!
* Fixed GVH network!
* Disabled VBN network, because it now requires an API secret
* Fixed rare crash
* Added logo for AVV provider. Thanks to Vinzenz!
-----BEGIN PGP SIGNATURE-----

iQIcBAABCgAGBQJWZLzIAAoJED5fd9ks+JH/PCsP/i5svt5nqHSrHbhLFPijvYGA
WVxegGjK7wLlYuvworGzUUKzDjO3F3627NMZ8XAx2B830CHE70AflxkVkhsUKS/i
cxz82Adweir/3DPxIvyTezwFOTLAetd/f3uTbLs/11QRcbFhGZVxllmGJ27mUZ0I
ugso5DdrZux3rVMZoSSR6leLOzjefgfAtJxQTYklfMxUU+BwSuHYmExVmmwugpY7
tbahK11qEIR4RxYAtOgUS7zGL80xe3mK91aXt6SyTQR5q5vQU9is2FL1ULdPUbrn
zuLDsf39K7O/d0FTG4EDExE6QL/+hlvIB7ibbIKgzsOjO39gRcEWdee48KQntcT1
yOEyG1i5EERsN+wJtjjyRjDQWZ/4VlwGrwuzqyjX/P25lBjyO6V9zmtdoNazzb09
/9lsS8n9fnG+HUrHLq9wul1gfdmlmMPvW4w78NtpYB90FxB4CnwvUUxNBXluGL33
J09aKiLcLYnFZgCNPmvbVmEMCcRNNsdSvrH5LpZzyXUi5sKg5effh+cOadcpvICQ
thSbsV4eENMdrHc+yoiTnrjpbg8aMQcCwx8JNFtb+T1XDhTuRshHUS8xyWbEpjt/
oPokOuG2xl54v9hYkGP4RYg4kDKQSJUKb8+EOqP+TBKCFShEUYsL5cDtwPQRRH0u
Jt2KUOIybOmsnPSZVn7D
=1tNf
-----END PGP SIGNATURE-----"
22d9ccef8b3a2af3a1d7b0a1f8eec7b46f90a8b0,1.0.0,"* Renamed app from Liberario to Transportr
* New Logo
* New user interface in material design with navigation drawer
* Lots of new features like trip refresh, favorites on start screen, interactions with stations on the map and many more
* Trips can now be favorited directly from the search results
* Fix VRR transport network. Thanks Andreas!
* Add icon for GVH provider. Thanks to Sebastian!
* Added logo for Melbourne provider. Thanks to Peter!
* Added Norwegian Bokmål translation. Thanks to Allan Nordhøy!
* Added Basque translation. Thanks to Aitor Beriain!
-----BEGIN PGP SIGNATURE-----

iQIcBAABCgAGBQJWW0S0AAoJED5fd9ks+JH/bhsQALKJTkIjig+3aei/ZYIEA+v0
EnKpuWFD5IX2uiZgrV65TymN+DqrXy00BtGggPFFM7sKixLGXTDQELqGZGBwhxN8
RPtqrndZmqfAUtrzlbCv/cNVEd948vu1/C4aGjY7VWGEDFvfGz6i3ndLShgucVOM
PJMwFYFe0u/wmKWT2aWlfD+xy47tu2ShsY+l+G1o4t2c+t3XxEzuPIHwCRQs/pP0
qNC680DRsneVlH2HYcdibrnyjDKXT+GED6XRdE5/wy5xzhz4HTVQFx5MXC5yt8PO
bDacHFEsr1BUvvEmzUp46nApI3mn40KH6qHBkN7yrxy8h+FFPQ83mxUw6UXvB84+
mDps1lkPPH2Hs9wdoSIzHS7NG4WtpOchf/Mb5zuciLF29POhOWxix2TWtu0eIUrd
Zaz/ng3BdJTNqKnJeVsz/hi5F6R06sAVmWJ5xpytMrMu3STGVoanwYJWw/V7+5lJ
DB7Ku+aj+le9iPtllb3pAfGCctyhzLkr9eCDKCRNfKB5vZNOfi5d6+qYafVQ8E83
EiNA7ECGd/PYU3ISn2IkHaHjbgPIRQ0F4mDgs4IrT5BCIQh3PQajXkHhMB0RMiMM
oYw2BR2zEBLnJCQg25qGPH95kTgZ3jA/lGiLfxOhfUfqJQ7ZBpDZXIC28636dyHO
l7hW6VAjIsS4j2/zoi75
=rfKu
-----END PGP SIGNATURE-----"
e7df2dc8625af722e0e75b026f2728f359a1711b,0.6.1,"Version 0.6.1

* Added Portuguese (Brazil) translation. Thanks to Gislene Kucker Arantes!
* Show place names in location auto-completion to prevent ambiguities.
* Fix two crashes.
-----BEGIN PGP SIGNATURE-----

iQIcBAABCgAGBQJVTG2CAAoJED5fd9ks+JH/m1cP/R9Kk4pbgWmNnOmCTQrvSxWQ
O/UK0qpzxE5IwwnWvvYeqbn22E1z6OBVOpncKPEUXvaaW0nVHyWHrCVJFsHHJWGP
19ykqFu5B8R3xnDfDPYz1G6OE9kzpXl1VTfOU7uYzI4jy+o7QjIX3WG9+JJ3kgk0
AFhzp39RU5nkWbLLvurPkmiCao1JYqWJsXDhWpzbbox/TDHomlpb2yFWS3hWknrR
n3N8lYEEyz4RUE2UaW7C6TRnsQUvQV/NyKISXpATXZHMIDqktSgti7sat/n+Kiu+
T0e1De4JGzrDZfNhcxI5LBhToo+kEabsdZRrv6Bm9c7QLHrwTRifTY5QThYHSrga
Bczz4x1MnWeEntLSyjrNMLVErC+10YXGeWGngJMIk9cvwC/cjuRG3WF2Ko/nXWs9
2/YwKbGMTRTAI5CKWfSsnXjK6tgvwmKHUiYOmBRcqYYTR8JtoSsBDFXQ+F33moF+
bHtdhdjBWkcOGb/WZV1swz8Kh8PHx1o2tbsYGA+jcxdyW1TDrgSvcOH0PFxPZDtg
AghjifPBuTO3nw+RRKhOFxhEUhzIR9dGLMlO1J6zo7q8V0QS/hG/J8uc1P0+EXP3
OlaSKltvu0XIrR/RQm7VI8E4KIC0zxUfXzto33RABVDzVUL4hlezSRWox12CMuvy
yQpQt0FHqz8fdzCJaJ9I
=alSy
-----END PGP SIGNATURE-----"
9a930c203b90dbb0b38b3d752850e96af865d806,0.6,"- Redesigned start screen for better usability
- Favorite trips can be sorted by last used
- Improved trip list with better contrasts and popup menu (try long touch)
- You can now share parts of trips or copy their names to clipboard
- Stations can be shown on integrated and external map
- Show departures and other nearby stations for locations in your trip
- Show logos of transportation networks in settings dialog (send me the missing ones!)
- Added support for Paris, New Zealand, Helsinki, Spain and Cologne/Bonn
- Added Spanish, Dutch, Portuguese (Brasil) and Turkish Translation. Thanks to Adolfo Jayme Barrientos, Emre Deniz and Gislene Kucker Arantes
- Many smaller bug fixes
-----BEGIN PGP SIGNATURE-----

iQIcBAABCgAGBQJVOZPSAAoJED5fd9ks+JH/L5kQAKiUa+HEiRT86GqR2dtHp26I
iUDSGhI8h727gN+8m11gycXccybKfuOCMZ9pjSxD0WKZGzUAGeN7DHskqmGz94co
kFFzbUXXQfQK5siskwfDam91cqc8RqwzD13rwyjSdGYS052NF7PhbDxg+1lMsWPI
IjwoVLX6EzHdg4vTV3QaR4JmcTZO6eycvaxVP2C6cDK1i7JOy+J0nx4TDeMgbb2a
YrTEGfW+8GPsiDKO3fyj+tBpxU+lFRhfkGb8GE36Z++UvOXbfcrcyCVwZI244Qkc
LEaIYJNeUsH7Q4kcEivQ+lIsSADZY75IrQpVb5zObsqAFC9bikqEAtuSfk8tY5lP
/Vygsx/3Pmb7uH8XUkEzxeiPXl0Xj8daQrb1lV/F5/EZnFyx4gbEgr5zwBwUHWn0
5DbbpAh5J6NImS/TFSWU1pcMMR+/PkH3fk4JJk0rAnKG8Cpt0Qvbx94Ppsl4Zzn2
XMKpjbI8ELscinotXvCFc8MgTQQxBuzM+D6zzIXgvpteYFA0Hi4F+PcZ+DAPXaAP
cN0e589RuFJc0p8+D8nRFe0rdfXJmMF1yLMl4/bvzP5r0vYfoImvz/WmC1IC6JRr
TKRV2u9CAXL3TaZCshaW88H+4MRU1xKKJfkqD0HUb8kuwK6XsgndGkFpUNBXfWft
44G1tRcKcMoBveuVUR2l
=om6x
-----END PGP SIGNATURE-----"
7a16ce7276ba38e3c34c6aa03252ccbc6855028f,0.5.3,"0.5.3
* Updated PTE: Fix API changes by various networks (Thanks to Jochen Sprickerhof)
* Activate SBB network again for Switzerland
-----BEGIN PGP SIGNATURE-----

iQIcBAABCgAGBQJUlTd5AAoJED5fd9ks+JH/SZAP+gJ0OgyeqL4qMUBYNdPnby90
RzlaDcwSOTlP65ulcguYsxjdRq6AV7tQCht519+PzUXZgOXZ7MJ7pnW4NokIOacV
LNR96LKnLKJdGkotL7hkx+GtEtdI1LZY9z5WGwCUX5xw7D97bJSfJqnCJ1XCVDNi
uZFvc2eE87zzO2+QDe6LK/a04Ltdw1rjha/Ythj1WvYQWQWqyypMSMFbryCE+Tvg
e1AGIoo837FyaowHGlsQP01xWa+mkoWSGgNnGs5ejT3DJ/mLIQ7r76Pp9eyHktfb
ZC/jN36YPFCcaaxsxFEU8e/ofMUmRu+rPKKlsAi5NxxpiOWxMTnM7r7KwCLNus5M
lc11CtFHPTEoZUeL94r9BUxooqS2aN9T35rJhptCs1hEQLDtw+N7wfUAIoXB7O0n
gjpgma1RQdyCgzBks+Ay1WprrWmJKPiYHNJHBLnOOL86GPb4hmlST9d37TGWYZA/
ArcqVWwhJvIVGZ9K/2LuQBT8r3xycL7KqO4WKA7nZhbx4Ys5D9lVQHzWsAk33YGs
Gng3TBsCTY7TDi+CEnpLieCFI/1t1zMsln5C2FBMG5K60IiVnlSsF4P6MpJdH+cH
49iH7DTrPmKIZyhU88bRSin4iapExcqr0ZLGFFH7wEXZ6USOUyAOW0IaeoAITOlh
4Hq0C+UlDHue9cQo1nkM
=VUgC
-----END PGP SIGNATURE-----"
13848200548d4abb5d6ebba15a6683b50006b34b,0.5.2,"This is the first GPG signed release
-----BEGIN PGP SIGNATURE-----

iQIcBAABCgAGBQJUQz2MAAoJED5fd9ks+JH/8TIP/1fQhBhjIdPZFLrC3Rq7Oy4R
zGIktSut38qX2fQpI9H8bGlBkcQZuyspGW3qzN+8J/HrJsOdiCSMFqb1qVDxXQQL
/R4YV8XvjSRDRMdTD/lC3VyH0yRBMWqQmy8ozurodQirEvjciyaH97pDf6caHkpx
NtzRPKzGM1YenTWVX9dJY7LZRT6EeoVDAmFRs6z4N3lqpRwnBx4La2U+3AsKaeEc
kwLCgMDqVy3dolquVGt2GMjRbIDJ1z8s/CbbgpqLLeODXKfmZpvRd8XAas5+EE5n
SiD2i4vy1F2PwoaOSAtl9UcxjCIBYsjRMaliL9/mcj/IIvqF8Em1hrf/gHG9oY/D
oDW7aoP/WFuuQ4BdM8HE0/PU3kRTKHQeTipiAFQ3mzN6E2WXkaHIDu355wwYrnY5
JYV1kurvUWLElB146pmrAWfQX+55JvtANtdx/UGp5l1XzmP0uGJIcoNZjBAbEJJi
+jM70wUX0VW+bb+BKHXi6yWlYLrAqZkya4TIoaVYPu1gytliPleL2Y8ls6s9NLm0
+0e7XxkXPOHtkR3f0EomfavNQfa7zmuxSBa+GdU1U1HbjsKrmU3BVb2+SiqNfVCa
9BFguZ0G2emo7/HfaK7XZU+ow74XG2xldMhx8SBQWsdFuA/9WjajPPP0MHexR7NE
RLRIGYZnCo6VXbfbCB9y
=coHf
-----END PGP SIGNATURE-----"
547e35761995c9be441c6aa6ee5047ce36106180,0.5.1,
c12a6bfaa62fca02926501ef7b4fd1d71ed15c7a,0.5,
71ee108978e78972f13006c30fbcbf0979fa9637,0.4,
faa82785951490625aac23b30fff944eac1473c4,0.3.1,
20abaf38531cd78c0058d8c8dbecb73b43dc1b5b,0.3,
cb638029eb0347f1b336efbef1a8e8aa10c641ad,0.2.1,
6679d2d3e76f734a66be2c420915673dc5bc5dac,0.2,
d0653ad5085d0d9d20c0c7569541f1aef5c0b380,0.1,
