commit_hash,tag_name,tag_message
28495992c6baf83a7f0efba562cc0af385a134ce,v0.3.13,"Tag v0.3.13
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2

iQEcBAABAgAGBQJZBiumAAoJEHuWgzsGpgIa7mAH/3SRUE8vuLZ1z28/tPPPwfDs
/7Nn1C4yiyQRtaaURAUe/3EbTIFKnMmKeCVoVhqz+j0QHPQ/IlctxLBBCZz//bL2
IPcD2fpypGTqtqJg0ANlltWoiIcCNeMaMYWttCtVN16nf2SFR2jcuOgSBZji3+7O
87hJ8mcvpiGP3LJgds6/sotLTD7STXPaAF8B8PjfM4ZeEio/vE9uKXTWJJmSLmue
xVONJGYpezo92tCDS0iwAeXenyQQjqsYtL75s5OfnXQLTMoabP+WzA1JtJRlVSvc
Ewn54/3AdQ381/HAWpMQk2kIqzUHdfPsBxWaia0BwYDhsIXtDgYhVtjBfiWhppM=
=yLJO
-----END PGP SIGNATURE-----"
293b2656253378aba16b82921abe0a38785f592c,v0.3.12,"Tag v0.3.12
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2

iQEcBAABAgAGBQJZBg65AAoJEHuWgzsGpgIaoLQIAKIDjQU6s571KAxbn01wlhBz
CAQZrbW4BC88neTXBw3JtsZbijuLuW+sGSgEtt47hteBVlaPTVAfn1dG0Kc0sJgo
7qgzH5IzTL33qeTq/6Z+VUfqh1aBwNtBMGqN9csIpuNdQYjMsFsj90tRTjjnylDk
a/W9ZOisr+xz1BbldxCoZNFIUjqSj8uto6sK36cAPA+FLvm+9HbRPSvFi2cwT6DE
Q/X+j1EpsHYxsEwehCCmKTebxY41/ZaWeWdoyGOPLY/QmM9o1Qt+FUAOzQgf0FnR
HjgePBDd/iUnICsxAaOynNtERoKKxGP0wJ//yA+C89ubSsuRN6W7F2dw0vqlzj0=
=bjAc
-----END PGP SIGNATURE-----"
9eeed2d1d64e95c9ad2914e3eb830caf7c9807e6,v0.3.11,"Tag v0.3.11
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2

iQEcBAABAgAGBQJZBbXHAAoJEHuWgzsGpgIalVYH/1qQ2d+wnv0Q8M6DlaAQdZYj
up0MHjvaiXlw3qTwuGUlTQfgNW1RCz11v649j57OP3zrKpcfO62R2iZQcXqcqrCG
w3+/UDUbgx6L3AJheg3nqVGkQ64+0ceFMlgAfXN2bhLGXESeUkAJWnMvc2mdyYQS
XRTz23mvjwXJe9sne7ylCbTK4mjf7U4zkliOGHXxdTooRuxpz7JpMO565yQphIho
t0FBSjpMp90q2PcxMC0Howb0qlhyXjRQm9y36i9/EECwX33GAFMkydNt3th+h2d/
8wDlw59oa1XzqWENGm+txbXSxfgicVUeU01zQi317OHEst3QiRflGzfM2OiTd2k=
=CR5q
-----END PGP SIGNATURE-----"
7ccb8a4b5fb521595613467cd59910c668bc7420,v0.3.10,"Tag v0.3.10
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2

iQEcBAABAgAGBQJY/kz2AAoJEHuWgzsGpgIa5wIH/0lLJWERNezzLMVdjWjz0Ghm
MFkk4RRq9UdDOw+Q6s18HKA5yJ48sLm102tA5fGvQ5U+7XuqRAETh9j4KcpfdYiI
qEXVrHrMaXs3VVOcenthMJZFVteEFohSJwgVNaoIQ9IRWQzng3D+RQBeMztWxdZB
x6EuHkCAh5jwNPWfqwgDSeg9h2m8a+EL3WSyiH5Mw/6AgoA3U49Fr97rVRrsawOW
7iLrCBscLs/mkM/fk1vTa9sot+T71/ObUa1r6Zvg2yZCdx7+fpBMCSPzQvd2qWcD
9+VhrrZXq7uAxGsjSFYpXhS2QCSvS+mfoDe1/iq0dUVMTZLXPrGubF+dG6ROEWY=
=KCAf
-----END PGP SIGNATURE-----"
9cf169c254b929e39f1a269e6a1fb6d42f70141b,v0.3.1,"Tag v0.3.1
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2

iQEcBAABAgAGBQJYyFrlAAoJEHuWgzsGpgIaBwIH/jcvNf8VD7C0bXf9vBfBbupX
6WMNNrbpAhs4zulCbO+h6lpWRzH0UvyS1XA8rBVMZK/Cc7ydD/fL0L7UEyeYeNiv
ZfThpxR6O6F75or0l1PAVg0L6Im4QvukPmx58njJSGNwcIX4wps1dJWW9HvW4dTz
z2J+IGRUEZwDTYXh6qpNGwzgO5ib6tEIIak9AjAXssehgOuuZ/0jSM70RZQ7r5LC
K9UkqNsvUsLhWYrMsetYepPDHzvnfecALOhPeF8xjkARwbnF9d3HWx2pPREiZp+G
3iINvPjJGJvABGw3uDTbrhZeu0gTokokBJqoZ352iRyFcTrzie36+wt6TRfbRYQ=
=TXPX
-----END PGP SIGNATURE-----"
a14fe0348219b2fc919e681de94395a66f85fb6d,v0.3.0,"Tag v0.3.0
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2

iQEcBAABAgAGBQJYxv/aAAoJEHuWgzsGpgIaiisIAL/sJ4e4noUZfJmvLbhwuWYw
MB+PCiuWwyQeIPGzMplVoDmg3yTcv8Nn3lppn5fUnI7FDT404Z23SbVMPDQvh/+j
PSlb2K5ELCXCW10zmVVtPdJ9s+fn9EdsFfMC8NmyfuDtKtpG+jYLZi2WPdGpUxrd
pySh1teawL7FHkvBVEnsDo+g4fnI5XWsVi0qFBlHlEq8d5dyFIgxc70hidcHe95c
5XGUZyKQakbcLjlwbCHnZRJ0/Y4SZtqFiTnAUK1ELqvhjdLSHtHKg7ALIGICvl7K
fz9PC3pAgR/DKkDX1zJiKe+txrGv1+tyTnVq7Ts3/Ena2zDZB57Zna7ZhgdYa0Y=
=30NL
-----END PGP SIGNATURE-----"
8dbd8eb49ff4a341ed8229cf2be53686d4d299a9,v0.2.88,"Tag v0.2.88
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2

iQEcBAABAgAGBQJYxaMsAAoJEHuWgzsGpgIacZkH/3jMMGlno2LLLMk7Uys64UyH
a2xSx+r1gyzCTAJ5xALLga/v9T0dVN9yVyk3RF52a4L85t2iK0CM3yCbKA6EZoVH
uPh8jGHsz7DKDOkVWKWW3+qHhPOpISyLSSQb5cvio6iBo93QLoKBjSPdUKy9Vis5
OW0QF0KXcISIw7dBVK5ibbvBxIFAWW1H6rixVw05xOeHbDN4ll+9kPKbexBZ6pXV
FuvJWpTtpWrYJvzgR0kX5bW+j9qcLp7+UqYzWirXPWN+vYshvJVyyzNhdcvXVbsQ
YdR/zyxDlPLJEryb8VXSuNCz167NHD1h1MCFrheLRQOFVN7WDlDPE99IbRijEjA=
=kqmo
-----END PGP SIGNATURE-----"
a46fe37944c01cebd5c351d9867c6e9819bcd274,v0.2.87,"Tag v0.2.87
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2

iQEcBAABAgAGBQJYxBUiAAoJEHuWgzsGpgIajh4H/jqoSWKgv2mn8kMh+u33uwVo
R2XpEO4LB2El8uEjrzeuv1kWS5+1rN/+l3CBZ2iekuLzgechSvDb5m5FeTgEJm7B
WyrzcSxbf9qyYMaExjUVVPsyFh2eCRDg3oclcoYAhC03nbYiEVa2XTmvmxpqO+O+
HOGUcbEULfjWD/Z7vuFM5BOlF648j9Ouep09Yooz2WXTfMedtkkpmN3yv7SIg8D3
jgET4O+37WldUf/uCwstCIIa9afqMmTDS2k7w++KuvOXgvR90ip2BlxLvIlXPieu
gOJHDuzAhm7DXoFCGfZ/sY3OFRFvXcsxvHCdPOsIpO5wGE8AIhD8vHuJFEEpks0=
=SllE
-----END PGP SIGNATURE-----"
4f17d1518b1069030c63c58c634d728985755e5c,v0.2.86,"Tag v0.2.86
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2

iQEcBAABAgAGBQJYwvKbAAoJEHuWgzsGpgIaHPEIAJc+rgR3+Wv2tMjXogFPsFil
2C+P2wiNihr067T6beZwWt6nOZb3jMbL63gu3QTJqHSKM2Q2Vo50uhHNKCKS8F65
KYBuukRzZKDI5vgvYazh0YSJbuI6lzUiULjMFFxLdLJgqXpRNEExrCkRDih/ywdJ
rTWJIaWmEtGaDgJ7d8fmTdCWCUjkok9mi67yJ6P5UfKJBQ17TLrXBub4k9cTrf1q
WuuCOcFoOwJPcgF9+s4NXWngXGI1mqV4T+vbkMba1pin82nm/WO1VB9fEJXHoPKn
oWxcOz2/rnCsiwIfHL82orK1w+9FEtt+xUU8SyuuijR3QhC0TUehm6ioAwJtt4E=
=mmot
-----END PGP SIGNATURE-----"
8449450247dd4c0e815aacb4d64c47d6d381c02d,v0.2.85,"Tag v0.2.85
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2

iQEcBAABAgAGBQJYwrySAAoJEHuWgzsGpgIacSoH/0an6bapyf7F6Ec6P99AA/wY
/HEud1qyjO//ISf3HIli0maFRW6I4nMXHVYkzDXL2V8YM8t+iK3xZ2kMQiIfXmNi
50Q+GCTjCBbZcnZdQXD1JOrm/N56Z3ZZTkavUUpvHAXb5rkWuZVkcE4VhoYpWOf8
5m7otaEGhMTZjUw6449iUAY+EWyvrT+sVFuNnSdzHW8EE/yitHIp4YEUL+l2tTlH
8zBDeuRVZTtFYa9HHIBbZ58q8FjJMhfq+6ZTEIvl7mEBxYeUlDtStG3lA4kgn/e0
ML+LVUv38b675xcksG6qAjouIvuKoJzzqj/uZj+juz/n8Zz4wI/MDi2jty9hivU=
=y5Af
-----END PGP SIGNATURE-----"
32235dee247b4383a9a4e6a295c29729033b723c,v0.2.84,"Tag v0.2.84
-----BEGIN PGP SIGNATURE-----
Comment: GPGTools - https://gpgtools.org

iQEcBAABCgAGBQJYwBRCAAoJEHuWgzsGpgIa4bgIAIQ4VsarEyVHtHqs0jJ5xqI3
DVNrd1GMD/995/obL1xm/dAACwpZglgz4+nqi+W2zDGe943nvGbUn4pEsPZxVCk7
MexqAjtD10hncSbmXPzqpQwIB01Jj2YkXDBdlvB9WeQ9LusWCcLNnqyDB+mAvr+Q
Gc68W72RjwzQyx12xxx2o+CFqhWC9qZ+RBwf0eiG51ofpIKbGPWknNcBel6Iv3o1
zlXLVDfWawBHWBN2vV+Ku0ulAi22yf+OEVFXyhQ4YTyqWs7gyAGWP1be2gtA4IEO
tpG9L6KteCj6l2syCT9Jg4KYMooxI0it2pb4X3bgsI26X2eeSWM482AqAOPIVLU=
=rvGL
-----END PGP SIGNATURE-----"
9b600b6c936346b8a588a01670d6b09d87797c03,v0.2.83,"Tag v0.2.83
-----BEGIN PGP SIGNATURE-----

iQEvBAABCAAZBQJYvnJrEhxraWFsbEBtYWNpbm5lcy5pZQAKCRB7loM7BqYCGmVg
CADBKpEenm2E9jXtnROGWLETKHWQJ1GtM2W+83/RlonRabBvCHGV5ZDJvdmIh+Kr
XQhOeOe/1VWltDu7wPfVKHr8YkPF2zgoOS36c0g3IL0vMyqugEY1l4qJrX3ROaeP
M+5LFilgk6gJflZUR8wz2nYJeZw6Ajo1heT4RNQUCI8ZuTxeHM5AjcmkUOFEj9+D
V/B+Dyw3Vx39CKF3elpvRj31viWTEUO45bGasa+rZ+hJjWjVEtKAZHSgNIIp1WcR
ao6MA4dVyvQ1xTUEjBs17gW0sO2V7Q5RS37VwcBv2ZrMwqKRxJXCQWEp1H8s4rGH
n90I+8dTdfColSfD+SoMiCtk
=utwe
-----END PGP SIGNATURE-----"
64ba769453e98fe4be0bb85c71267fe700224f2c,v0.2.82,"Tag v0.2.82
-----BEGIN PGP SIGNATURE-----
Comment: GPGTools - https://gpgtools.org

iQEcBAABCgAGBQJYtxf9AAoJEHuWgzsGpgIasDcIALxBFt764g3y8ZiJ5ixufHvE
s7gY6x4Vr44uWvDAPq7tj0tS6AZjYVVHETqiTBHnMpj0YyNrlm+6hpOECiFxADz9
9WqNY0cQsTXHkxqIySbF1JKT1lX4MQlSx9zeGtbyLLIMhyeJRp6TR0byu5d5Y6Cy
BhOTtGe3RiFjumhVqojC3YKvn9FulBAPIZGl1R38e3NmVePmdwmXabkShr++ZEvV
N08BxDcwvqJSLkGZir3SW09tXUszyeHZqSjW0i64DpPPOWdEBMlDsiLOVzLHb0ts
Zi5Kx00/NB49XG1CHBLS4IBG4hJrv5klVFdzV5HSlknQxaKU00P0xk48Y4kdO54=
=STfb
-----END PGP SIGNATURE-----"
44850e023e1582b540b6a37f9dbfcf91979c7c31,v0.2.81,"Tag v0.2.81
-----BEGIN PGP SIGNATURE-----

iQEvBAABCAAZBQJYsqXWEhxraWFsbEBtYWNpbm5lcy5pZQAKCRB7loM7BqYCGoWA
B/9O2lMsxWbJPia5YhBq232iuePHePVXVD+5k/TeyGkr8pIf3KygJwmwwSOi5iYM
scTlFvyQdI2H6ZJYcSERdf9+i5Z0FoY1+S8/z8pKV2x0766NLBb2uApxHRlJmKaU
XOu3p2UL1Zwto6zEmJ7IB5+YYEXNX2HAwXX6goenoBZrAL1wCSglqxqJHaIirdv3
XET5+MzMlyzWTQ/7nAwiTzN3UZBaYJWRXnxgbCZdgFdQuQa6MxvA322lEJlyr89F
T1g/axP3Oekam74PZ4Jx2C5IX/shNPED5pnUdiQwrCsATjl8iF4ApUjFpdEQcL3I
JdhSW7AcR0GG15Dj8gLF5hxZ
=ebjp
-----END PGP SIGNATURE-----"
6293c71cfa1916d79b59aa69881de4ec9317ee7a,v0.2.80,"Tag v0.2.80
-----BEGIN PGP SIGNATURE-----

iQEvBAABCAAZBQJYsf4WEhxraWFsbEBtYWNpbm5lcy5pZQAKCRB7loM7BqYCGr3+
CADEOQFey7T7WXIgmn/S/rl/y6OXQfiCxdp1baV/TMSP4BMjD//9S20yFjFETs0O
GpF5AI58suyWEIVSyHTbXuCSW26wcCjcKB/S4HL35itjDV+h76YtzPKCu5cTWih5
yvRxw3D2qxWApsHkO9aQ9TADjPLsxzQyICy7Bo9fWMpgrMIVXhg+X/NX3eX17c8L
seLONqJVVYpvc4u77PZJt2a+JRhgTsoHjMnnVTiv2QSwRmvFmE0aG9At7PkXzujf
tFBg2aWUaX4LmjBbmZ3mBHrq9GXdWCZ1ezEHzUFGu+tntLH1Rg1dLsmysLE8LHpt
83VlWWgA4EZGHpHB4syoTtTq
=A5Zh
-----END PGP SIGNATURE-----"
0d5b1475dfe1a7748f64d665bb879b4db99b47ed,v0.2.79,"Tag v0.2.79
-----BEGIN PGP SIGNATURE-----

iQEvBAABCAAZBQJYrX6pEhxraWFsbEBtYWNpbm5lcy5pZQAKCRB7loM7BqYCGkbn
B/9XLgQUTOZXy6ezeEduXAtMkV6iiltT0yesG6o85LdPCyf6W3oGA97FSOkmGPNd
Lt/hRQQefO+NXyzZVL95ARPVoYJ0rXV01qQIOmj9z347/DIuCno0LHN+14fEHPKt
u+4hrfLH4hCsYP48cXf8fxn/Xl2szV9ll7GbjpqHQYYqdRE+mnUI0GDK2ldtdHaP
Rp1yBObWQB2Un8Q5Mr90TiH1qQEQzPmzgJ5fe7W9FMe+t7uUssvnGzpcqCdsGvm7
cfbJcfQyTZlkkih1Zf0wq39+x6u//kyB7EdMv1JV3GwQ7X7Av6ceOp7Y8fSgQKYA
DSh046ksR4+b5ZRZqtzsBU/F
=fgRT
-----END PGP SIGNATURE-----"
2af00b7bbc055b735c44335299d385c1347adb7c,v0.2.78,"Tag v0.2.78
-----BEGIN PGP SIGNATURE-----
Comment: GPGTools - https://gpgtools.org

iQEcBAABCgAGBQJYrGswAAoJEHuWgzsGpgIamd0IAIqiEvv5Y6ZyKsudGpplso2z
pAP8d4FTt1MbKJH4OHWHxJSGjTpbih8isiCgorw6ygTp5y+1K2rKxyuVSCsjPsth
j4bJnDIsSqW76INo6Dhf/u7PxSmUQ1oD4z0sKCu/R46TsF4UbXrn8B/IdV8fCY6V
B7clm/Jov2O3v5z+SbphaCygyxB2O4ygoEkBDFxNSz3WnABoAbqjmPqStvygpUVl
4KmzOacT2+Vfazyb1Pt5c8a3JsJML+O8cJboLLN+qj6L4/ca5GF6aTraqNx7qp9h
17dlf5zvVfGMK3qKIJ9wKE4QfuzgfxpQqnLw+KN/5pj/S0Wspkp6pamsdre8b0o=
=kcIF
-----END PGP SIGNATURE-----"
f532ae396ea864346fca454181447547123498e0,v0.2.77,"Tag v0.2.77
-----BEGIN PGP SIGNATURE-----

iQEvBAABCAAZBQJYq0JLEhxraWFsbEBtYWNpbm5lcy5pZQAKCRB7loM7BqYCGoTg
B/4mS4wm+WQiVZTTgZrVDl5D2OySzl/LvIDKOv4omHW4RyzmiL6HUQHV1SLSr4Da
Pm4TMsgAR2f4YQg44AeIpQUsxYbZCmjMNv8sLFQynWxYeGYdOvZuJN6Nm/zG1fQ9
9w1G5N6qLEwAsaTAOdepHtls+0p6CrjZ54HWpShusGDKqbyDzyjsBX8CdxhEzReI
xSfjOOl44ufbqR7TYrE2lcpuZdmSKcXGSR6BcQsnBr7CRDen3NvCBkQ9Qi4wWIIv
BCFp+3RiWoafG7YtipANUZPFcFhDqzdDtraXEo/h4wio9JaM1fJ1RF22SYVNo5E7
XBVTOe8Mcm7sHfNBr1YPMbzU
=pAvw
-----END PGP SIGNATURE-----"
ff820a99b3703daa000c95a6bc05710a45dfb345,v0.2.76,"Tag v0.2.76
-----BEGIN PGP SIGNATURE-----

iQEvBAABCAAZBQJYps4MEhxraWFsbEBtYWNpbm5lcy5pZQAKCRB7loM7BqYCGgl0
B/wPaa6dNT2viAP+tEdT6hssjWQX1YRZ8a0ShZp89ptb9L4r+0y/5KFleLAlbu51
axUPvYsesP09WZTkN4Vydm0oXiyAkpai79Lkc8hRyBPqnPPFd78WOxuF4s/NcchP
rqomI1VHbU5P6Ldcd09DBfAFKEUiGrpDs/5m/ekXPfWvZl3IQNsrAg7OHTc0xmVx
rguJvycaloSddSGrNM+qPhT2EAMc3oe3v6P8siOCW9BJe5FTZQyzYyWrPDzKw5t9
BNkKeIvNWAS+mYs8cSjKYRjOzxFegqK8YnQN4UjWBlcKN8fSpowhyujpBmc68zTB
JNHn3L6+rhWoVfRvvosFY2u+
=3mK6
-----END PGP SIGNATURE-----"
