commit_hash,tag_name,tag_message
5b23e046788736793acdda7c33ef7f6a7ade6537,v0.57,"v0.57
-----BEGIN PGP SIGNATURE-----

iQEcBAABCAAGBQJWNl5RAAoJEBHWkG26kiNNLu8H/jg61RoCWQEAtjMDY0hCkcrw
bbFexVjOQNf4xcN2C33zfn8VczxwbS0azaoyjZ7FSIFNTqPOMnYzSwXK5bpIseTG
Uu0gPBmkx7td1GYsUHOvypFthpVxjKF5YK6Ir2ipqoYJ4GpvjYus5LFYg9p6aOqN
FZ32PfH3fVBqEjChLw1aogdvR26+A+ywoLvSzPFR5npyhpPCws6ok8DrtTB1UFpy
AeWHNzAUCTPIzZYxcAv+aGx7UQxm6NISwBEr1SD9j6Np66iNy+2QxTbx8BOWmJk+
4wAMplIf3dET7A+9E/mA+yT4bIRwYri9m97zM0umZBdr5a6SRie/1ZG/vH08IQE=
=6Z6s
-----END PGP SIGNATURE-----"
3f9b8cd91edee3522f27b92667377c5fc1ad4f3c,v0.56,"v0.56
-----BEGIN PGP SIGNATURE-----

iQEcBAABCAAGBQJWLqpcAAoJEBHWkG26kiNNDYgH/izywyxmOR3V1SwphWgHvaBF
9riN3vcN2PZ94mOnDt8TSpl2lPFAyqa9SCrLzFHubs2bkVv3Akv6MDaibugHmw8K
/XzGrNDEcaiwk84j7Sal1/lJYmhWMpHrgKRsqRPbPiRHcwFY9Cv4wOtZ9s6vOelL
aJ+wVD6dRr6symmqOtlHKJU06bCsX4br7IkBPm1Fw+GWzEQj87JsqlTbDA8txJx0
x/DkRy1TClSjckFJaRiAMpWSZ8v8X6yzrpHXYdBcde7U4cKAIdr8uB3RUYTjUPdK
fJo1DTdmxAGAXf18uyfx9F9D6hmgC3ZFubd8seQwCkzfn3pKR7Q3oDxNSmywVsg=
=FFK0
-----END PGP SIGNATURE-----"
762ffaf87e95d0fb3a5a604e2eb493d6d94dba5d,v0.53,"v0.53
-----BEGIN PGP SIGNATURE-----

iQEcBAABCAAGBQJWK+9FAAoJEBHWkG26kiNNpfQIAIGwzSUhEiLUCzSODQVI+oHr
kLSJN/zfyuOPg7c5IkeTJlFO34HGBYdXpFEmYtLaTlicHJSB0YIH1Uf3c01W6iPt
JNwZsSvuqWG8BFfZckyw3dM+B3sxkBbOrDsGoFVBlf81tkZb8mtn2pAlS+n/SGat
Q3amPy2GSMIZUZnKs3DnTU3kK1LKXUuwkFlRifbH2q8wLWMPs84rUfVAqPdl8gAf
V9MaygvRGmbQ9WSaA85wJsWX+4tHswjVIOfJ4Ot5TmEnsGm9UIU99jKv+4YtxCPY
Bx9afHUV0y3CIUVzfRSRJjMbDUbMeoSXWw1wlScyMiC3MSlD1pT9CDIhe3wEIC0=
=Je5g
-----END PGP SIGNATURE-----"
c727c0975719994205aba5ebf18e5a558ca7d979,v0.51,"v0.51
-----BEGIN PGP SIGNATURE-----

iQEcBAABCAAGBQJWHDXTAAoJEBHWkG26kiNNV/IH/1ybj8+bDu87ElXGzynE2mkJ
KZqVFFvUBWIz+1vgDp9ddiosH/HXhgnco7OuBLKgRrtyetR2gpVzvMft9ih26p6J
4qU8IQOLxbFWMnPJcUtOpjry8UVg5KqwmuCDnqOXV6oWmiGyWdEx+e3WkSnaxPW1
YiD/7MTft/XRpzF4IVKHIBKKmW1zQgdI6NT0OGhaFtFJJFF51WACpFmQQV6fLQoJ
3uQcGQKGhfaqAXb1exS8I2rRJsHiGwbHDGsJu535jPBlZfUXCSNMQxRDjMbwkB1W
UHDlrNnyFJLxZnaf0fCjsMVZcmTl/GUDQdsVy8+yIR6ihsL0oh2QbhNTsARKGAo=
=CRph
-----END PGP SIGNATURE-----"
e2ccba86d73288557df9d56602cf8c31db752a47,v0.50,"v0.50
-----BEGIN PGP SIGNATURE-----

iQEcBAABCAAGBQJWFWNTAAoJEBHWkG26kiNNSHcIALTsB+F4cMdE+3XmNFW8kRV0
GgVlTBD9gu+7tIyAnG7QLrgvyj6mT3xsszz7XYAYSCxkVa0H8+aM3yPtBxryhsMS
V4NK7oNYpgcy4QOrqIzZQc2uI8otnQGnl52I7oK/Hb1oNv1VwFBXk17LJW61UkUU
cbqo3+/KDiHJv6INqnKezToaQgVaPNcAEkGiwE7vQswBNv0apkHQ2b9pBi27mEnY
ifIWtRvJQ25YJCdCgk6OD13XiFHB+CGB7l7rxTZoRco3lGLCMw+oY9Y6M2gQ2eCb
TMEmJWyKXqmWU6Ru9G7mCWXGi3nkfLvpay5WVxviSTuZ/eqvTp66dVA19V0WF1o=
=Jkya
-----END PGP SIGNATURE-----"
5a32132e84252b092d75c85d46796b89c42860ad,v0.45,"v0.45
-----BEGIN PGP SIGNATURE-----

iQEcBAABCAAGBQJWC7FEAAoJEBHWkG26kiNN4xcH/igwowbaiphIrh7l8t6rTZeP
C0UaZ9q9XqgXeplqUFyKnci/G4115PGZB2FO9QMebo4+8k1qWjGkJKFKvo5h5Knn
DxVenjgs0bTFRa0oHsjTJ2BNedvQy86NDXLfqlVQ/u+8Wu4Rnj+nwHngqQ5rp60h
c7bAKqWHkqYyMQQPd4GblWWTnxOWPOr4foeVpawYhTlxEShQraCqNcBmBq38yvDS
lUABDJriMZWTTlnccFpfiNOjB4eMA2r/wwGu4HN9ESaSRA1exBAgjvmDMFc3XLCh
u8YltrB60heFaXnIyu3SiN/xkWoxIpPd9eAEah+kQL1d4czccvFGA/uC/+0SldM=
=iXj7
-----END PGP SIGNATURE-----"
098f4e37b23738f32b180f2b9c3aac0014a23539,v0.42,"v0.42
-----BEGIN PGP SIGNATURE-----

iQEcBAABCAAGBQJWAu1FAAoJEBHWkG26kiNN4psH/0Pu7E75j6XalZ9cZ4KOqwWO
+0SUsWhI2JBSpqCX2P7iG3vy2rro7YWWZJb+RCzvy6smg42v6Srsa02jGCp5+K8L
RMLLYwUcxXVr3ogyZLvMr3vau5y2GllSHZPOnqHw8c4vmZLmgf8boNyYHM2RsZ40
y3ZnQydm/ox9fAE/D2Au+GdqjhVAWkyVYo6FChsXhtONevdnNzbrP/9jvKsDIoGg
ZXsicI8Ql8OIEqGF+d8tJsx0+RH8HvD2nUG2WnEa8coXeVCIO8SLnDj3rsjlNH/u
cOZNAEl3jBFCyL9FPkkVwutZIC2YS61O/gNDeMjW/qI7PLMm0t9HCbhAlVm9eaw=
=NJNi
-----END PGP SIGNATURE-----"
1341e0aecb278ed30cdcbb8147e032433f163fcd,v0.35,"v0.35
-----BEGIN PGP SIGNATURE-----

iQEcBAABCAAGBQJV9ZSpAAoJEBHWkG26kiNNmc4H/2Ib7mLa8S+6yFGagCy805Jn
tAWAclcpdShSig4+TL28KpG/9Qe/k5fd6NOcM4Z+70svNSDYr5OoDKG5RUzf7uQu
LTNKn7SlzKEOu5jsaEG0ogJyvf2N+xq4TFI7os4eAwPuxSK3Fw7AaBbMbIILxDnh
uk5AsvI+NqqOXZu2KHQ0z2G9LiyMaHRyXr09PiBGmATEFX7b41uGtzracm8YRrcg
OknLj1TJgo4DGL0+IgEv05iC31yfrgBuwYfi7Vzpo3faZU8NwlXQbkF3F39OiE+0
ZDL863/3oH6GHvNnX3yfT8+rY4+OrBJFUSDke2/Sz33MaFs5slARRVRu6G66MhU=
=kyI+
-----END PGP SIGNATURE-----"
50891cf01281d16802a232336b276d7daee1b687,v0.34,"v0.34
-----BEGIN PGP SIGNATURE-----

iQEcBAABAgAGBQJV3NlcAAoJEBHWkG26kiNN3isH/3t0WNIZ1EQUasM+vygrSvOw
SQ10xZxQ4wBuh/Xkb4aMTa0h2IZZUm8TVUlRA4h1B9SEnQFVQ4aV+JKHM/sGF/5g
BqZvHheaWSoBVTHugxtgV6ZFTyQMVq+Eqvmpk2AZJt5BiKQdwb6a8cd82gVuaeCh
8C9qimrrqDZiGK06fXETOMjjM4/82Rvsf+LeHsE5iEMmcztQcPk0FlZO/GHnLMc2
l9NZtg8sr83jTFcO/HTM7FwvTVz0t0/ArpUWZILgj9NurFl0cUrbL5Gp8pqV9xqu
ktOOkTrZ99n0Bk3dNEpOjo8/musbzbmnhZN0KdLwE45xN46BXKIuCPs2mczMLyM=
=Ehti
-----END PGP SIGNATURE-----"
ff6bdbcd5a963ce760599d6bb2b7605afa362abe,v0.33,"v0.33
-----BEGIN PGP SIGNATURE-----

iQEcBAABAgAGBQJV2gzbAAoJEBHWkG26kiNNT/IIAIZO++ipFQW0yT8n24ZkerLA
+gP0v2uucWm6oZ4s/uY8ymJdm1eQp34BM2dd/PjQ59x3bh9C7z9kgfGpJkDgSGSv
f+2BeD/abIudXF8EKuI2U/0s5ONey9jBjzUu7GEfqdcdipthtWgajCHdDO8KcyG6
YAVwKJvNqumPKzPTrLiCa0fYs+27tZnJ+dtkxqmJv7S6AE9PIzPsnn74wKroHQ9U
a4VdxrgMX8B3EEgECoIe66F3rUii9uH7OIkoSoOv3T89hDHGhUyUE9RzPEbvTGEl
dQCjISYlMPkzwYlMbsYXvXlI8lQlOuB4pzN56iaSjosFvLsPvWz38UV9bGfVXKw=
=eAu1
-----END PGP SIGNATURE-----"
410f4cde4988ca7bb4743ca4f80971bd653905a8,v0.32,"v0.32
-----BEGIN PGP SIGNATURE-----

iQEcBAABAgAGBQJV2gwSAAoJEBHWkG26kiNNSDQH/RYUy4/bQllVkhLpXAKGO+Ba
lPlZ8aQ5PBi780i65CRhLharmyZo75DTwIYFi2bcSvjpKWXsWdOntZWX6WcK9Pfa
OI62WHWnnD3WU9LK26LEeMavORl5CwYVTH9HclHEY369phwNO68nXmtH5FClLYzz
193OI3yXJzLA5UNxYz6i0cA8yNNJQBFkyaU4sJDebYkwGGOlkYCWFxo2XXtK+mTf
oVqJ8lX9akGrpOjWUBLt5sm5V28Z2dYoZWksrxGk8yfIpzt7/hrh8oqB+PazdEVf
XroHUW5h2l4Oc7HoK+BMfnDlKb2lQEoGvweZaIdzhmqRvzIDvA3x/4fBw2gOUQI=
=5w37
-----END PGP SIGNATURE-----"
5277707fcaf1f4340fd1d6e0c80b3ab08335ff3b,v0.31,"v0.31
-----BEGIN PGP SIGNATURE-----

iQEcBAABAgAGBQJV14wRAAoJEBHWkG26kiNNsLYIAK54Lrkb4/huGc/g/aBZcXgS
j5OCvFcqBOG52Bn/FVqsDYJXcgDsu43yrRNv2TFsuzJVtQ5bNMnoVvlEuPHlmytp
xjdBKPNMRpO7vvuVxNZ2IZ2cbvRJsN8vPFSPlnwTWhitrqPhe5oBjgvMLtjxq6kN
IkxB3ipVm6B0hM65fyS8K0GHj5VwBA9BuV+lG39ibllfa4Nmc4ilnwsUTbUzAZI9
npRsDuSNk2eWfP3oK+HY/JyvhHaQ/e6R9SZXOAB116PZaJJOKB5rCI/QpToF/Z/4
ngrtVrbkWZ8LwuYHy+gTFvbkxMfcZhdWRd5xW2ztMh2DFiog2IIIEgzRLH1RGtk=
=Q3Pb
-----END PGP SIGNATURE-----"
3b5cecae18263c6fd1b029c8486c25a2c25faae6,v0.30,"v0.30
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJVamgEAAoJEBHWkG26kiNN+50H/1+f3s9jWH21L9aTA6qocpdY
4AuLqlrUxqVQL10qHC5zx3XuHQo++BrKy7jgVPYcmBSRHcrpKyPQQlgxbSmXWFy3
9Y0yrsDFoxR0zFtBj/XT05+tNud+w7ktLIMzEJKwr763li1nJZKsSs6ZXkv1E+b8
iEShPxO24P4nZnM6n7FxT2p/Sqllt/2ADqy9VPn/YpbeEGCPuVpqoDmyunOuWji7
9SJD9unAxxTiDW7qtEMV30lt3OvxxrrJNNqQ6y2ewGGLTXWlXw4DwrR+T+xh1P3c
4Kv39FeOaBa24mk487oIi7T7qMOzg5eokblPQFQYrTcZu3fqQv+r9UFhNZ03T8w=
=NBco
-----END PGP SIGNATURE-----"
8d66d064dd78ec5b4e650eeaccff2f557581161a,v0.29,"v0.29
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJVakMVAAoJEBHWkG26kiNN42IIALmFdQHSzhdxM9km/byEUKq8
0EUp9WK69Dx/kRak0dTcNOd1SJkA7jZaTG2RNt5uA39kMSu2xF4t5EN9lVz7UNUR
GodfIA5K4YsEdc3qAW4ABrzA+vWXXhj0RCp1UNp46zZvB6VSDGnIU6uXun5oUZMN
BLmyPAWspX123apYPDtS75fbktAv8wLi6ReptSjIlRcrsiXPapKGkJ4V4Y9lcSzm
Sn/ACcSHjuAisesE14Nt8W+0z1/nW+f0B1YJHOk94Z9knz6S1rYX4iwg3oxvdquj
HakN2AlDK5Tc1l46oAwUwImMpvZswWx8YObqxkq3FEgwZf5OBashAzfVSas1Yzk=
=8Jq3
-----END PGP SIGNATURE-----"
97b43ed15e5d95d2521bdf37950f176f4d89e552,v0.28,"v0.28
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJVajkyAAoJEBHWkG26kiNNzfkIALZvAgFdms0BXyFEDw5K7ZtC
Q7s9JSpOdRqoK1EWG/erPPRVQILrvpypI2qw1N2y+flG7oe6YTBpqj51Ws54o1Am
BIDBkiXflePgb1caOUBZ0P6gv7QSnXOLeWjhskdMouvRnfxHXMQi0fJLSzWw6PM0
KOiMWuKVOl6j03VekA5N+7qY40o4H0lQnTfDIYMqLzxJN9TtHuIMivWxW8PhRd5w
6D+jqx6a39U4rg0izXiPzJmndrY5ryAKLfk252CFxBID+um2q5vKrgyCr7DTNlMh
ZoPRUlA6DejFtlFtGs2Wp1tVBMM9SwL8G495JVAeunswkCsuDW+0ieW6p0Rma+w=
=+x6S
-----END PGP SIGNATURE-----"
e69630dfb773bf9f0451a02bcb4fc959edfacc0e,v0.27,"v0.27
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJVaKlfAAoJEBHWkG26kiNNTxAIAIevqVLGoBYbgqkeQ7sV6FLh
2/SL5QCqFFvSiJS/6UfiKbSa/Ry9KUsKElt/+wodT++xUhjhfktZbwtm2W937pSF
7AYgwC/rj2didwHgdu30GOMX5+og3W3ofOBmHZAdF2lA0G0TFJmZOmvrt30QFlLG
NXDb/SyU4cwl7hKebhf/+/6Qa7kQ5Prme77Jd3aLixxyuwFer4a4NBQeHrHnUeZ0
xQDlEMO+nzEDbQs1NuT0jsqDZd/mmNNIP/MjN43BO1UOM4GJt/68avDFGNYteWnR
SjDprVuT1wOnp+KjztgvoNSy+jfnQSqHd/YtTsYoaehWEGd5XmAl4lnhIxXF9wU=
=oIpr
-----END PGP SIGNATURE-----"
651ddeb1d48eabadeef6c635cf1d8cac6caf5eb6,v0.26,"v0.26
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJVYisLAAoJEBHWkG26kiNNElYIALgKkmPllfKbjLvpFjugpNwv
01j2zCcpTCAz2Gn/1y+U45E6marjnAQZQpxr+1p9LmfcSHM1pUQSnIjk6W+jbeJN
TRrFYoSTwO+UYhgNvw46gtU5ef+bSOVaUFKclAA2kB2W07WNrADjBAa7pxMvYg7O
YCF7t0ci0xTVDI1bovNzgw3N36TPcU990GPHCnAT9L+O3/zuPXd8OOBwpiym2Gt8
sqtI2vU+re2yT91LZoqkuK8noir/v77nzyfFKlf9nJUDCWBDSqI47XNDtcKFHuGr
UQc3sfkpx5seSFkHqR8ySvs9ad62liVnUEBBoKRg8FXJvytHI0XBgYoUvysXzxA=
=+OmS
-----END PGP SIGNATURE-----"
40d401c7a1fe44e9ad6563e6d15ba817e6ce529b,v0.25,"v0.25
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJVYgjRAAoJEBHWkG26kiNNJkgH+gJVVfgvOgyrvC5/uH1rH254
ye7UqqbeXBqdRnYFvdoi9wrljI8SIEc04bMwO8/oR2PeNa1bRRdeqSLNHqsxOySy
OCi4KfInrWpKLi/+ij1B3FF4C/khs0kbF8tmqmSxoEH1BHN1zbrrHqQDWSqVjtNG
o2qXyHmA9dy05dqPPt4uuokmBAIpuwjhofiWhx3R5seyRDyqBgilPQt/T5wub1jG
m4MWuO0cpuJsiD2zlip+gqXrCHxqR+GK8Si3nvzXP/SxgjS87pTLTJne3y1EJLpW
GBEbYXGakabON9FAy0anL2nXzWZvI8M6MMdJJASgbO15BRBAiL+Z3hpBDWg7NR8=
=k4KR
-----END PGP SIGNATURE-----"
fd7a06667bbfb3306c6438b20729683f559f7c05,v0.24,"v0.24
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJVXQwtAAoJEBHWkG26kiNN1LoIAK07Euvny2Qgqc5h92cinyWI
4QvvFN/aO71Z+pAG/2CxG53BXrBBln1Ll7wsJenOagz342n1EsCsP3ihqEvQOiQC
WgUj98yzf8ZlnPSXtNO32FAvrIxMh/q9fsfy9n3EE3zTo/mOmMS6B7+h5KMzqmW5
xSp0TZydkQnhSQPMIvLnj0wIT7oQkxSvbDResyrq0aP4XTl/SPrYoID2/wu6OMgx
LRIuKxeVFOE3D7DH3iXKPjA5PH9POyJ4d8dTtxG7X2V8N/+RjDHeKUf+Y+FH0G/y
VNdz3qzMupf6BW9oBP8LOHDs3GtgYfT3Ga9di+KOzfBTClfoA+KmixlSwN8jIns=
=DW0R
-----END PGP SIGNATURE-----"
ed67415e0da47dc47cc32ae73b5abd4091ee32cb,v0.23,"v0.23
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJVWir4AAoJEBHWkG26kiNNwHsIAKe7LdxsuVugp+TTnlefOaPA
YpilTgJt3/S9oan8ybMv50sW/zEcQJsd1CjjiDM0FuNHx/Vzbm4Iz+679Kn0Gs6Q
4psgT5BxV9maMJ7jTWlEzNGE+CV5EhoqZBNZS8ZEvp34c3OpECILGFXbzYtqQeug
gYIwuEmZM5vt6rr6iBnivdaLdcRQafK0jNhxp0UE1TtdTWlCqHl/CVMUCoDhWU5B
IGrKo861C3H+kO8A4MbxfuKYN+qoY3J/WlebekWGMs9OkYh9jsMgtI4JHL6y22Hz
bGi6vWBTsmA3NXmHJZHa6CthwuvHtRB8XUVFs5RZzPQop7vDMtbh4GbwyR+NCKs=
=3Flf
-----END PGP SIGNATURE-----"
