commit_hash,tag_name,tag_message
3a2efc017ffcd0618e66951dbf6a8a4f704051d0,v1.8.1,
2686e13314a1a2cd20b871fbbfb60d36943bf09a,v1.8.0,
ffbdcce1bdfd2f44c2ec3b470f70e3cc122f99a1,v1.7.0,
16cae2bd8e7f13239325abeec21f121a4c1e993e,v1.6.1,
1f3fcaf79f5db11d883b04e1b2bd6020e508cde6,v1.6.0,
693e2cd5b02b9894bffbe6e48735d2e8c636dd57,v1.5.0,
82899380fa2972528faad1ebd42ee88134f99530,v1.4.0,
d8b8b9804defccc36ed359a1198ee5f70b919c88,v1.3.0,"Tag the missing 1.3.0 release.
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1.4.11 (GNU/Linux)

iQEcBAABAgAGBQJOh0QMAAoJEMruuQAjhn9q/HoH/0GIZ3/L8dpmmUJoNR0qjvdn
vnQL1eACaaV/RLqytatg5tCIDbZuF5VZ24YERF6RuvEvXJVQN42Zsbnz6DsAtISf
7MBP3NAlurztffT0JSn/g+aD6SBImPNkHnk9NgW0kU8UJsBeX8FscHWUF/O0umTL
bm2pXrdhC4W60lgGphEDc9WsF0StyQ2eITwsLRcJXcHtcrMXeR1h0GgKdlI3DwDH
70hirQE1RSPICtOx9TTbbIgOq8808/sMKNoVVbHllUdTssveP1nXnd5xDgUgIH7r
Q2Im7wjA59+wABnERfXXHIWUNkfFzFyNjgSbURI2T9eYv4xkpSCUqROz83Ez7YY=
=EUgQ
-----END PGP SIGNATURE-----"
bef6aaa4133eff67954589f5c96777aa5a86f1c4,v1.2.0,
8dae3157661d9a69b0fa893924895ccced13a408,v1.1.0,
37df8a6073eb2c4de22186c27dfc68afb60d51d9,v1.0.5,
3a4cc05d2d6e564635fe9e404ab78d20ba9f5f43,v1.0.4,
668b73564f98bc21840d018f4d806d135832d5c7,v1.0.3,
ccc5a21d8caafd84f23c217bfc1c8dd12279a32d,v1.0.2,"* Make the telephony and GPS hardware optional
* Fix a crash bug when trying to parse controlling object offset
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1.4.11 (GNU/Linux)

iQEcBAABAgAGBQJOKKOYAAoJEMruuQAjhn9q4KAIAJGFLXzb5WEOK+hBHX//+zNp
vbnXeQXhAsHT6/HQXAZ00ldDu+jTe1whT+QsqkmM+rSabAYdQS76DwLqJTWTgtNJ
/6vmR+QIDi57X/ZJjfr3sCtFkzUDYOphTUA/YQ+VSUFzS8h8yVVYo+KS8VRLbqeF
tiBaJqJKS/XotZqFMq8BX3w0MHF9l6dqTpH9h/rehhFE13Rrh3NRo2riZT+2ndd+
zAngYKtwfBMhgOwGee1ClTT+Lx8VzQB0RabOPc+BtmTptza0kjsW6HCkxcMHKZ4J
V3OsDVsRG6FuoMiuzLX/EMzlrSgNndRBnfuwFQOWzEbFIdfALdN41ie5/7KpPY4=
=jNSV
-----END PGP SIGNATURE-----"
e0323e5252f19754942f174728dd9db253969278,v1.0.1,"Bugfix release.
* Make the app available for tablets with no telephony
* Fix display of ASOS/AWOS phone numbers
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1.4.11 (GNU/Linux)

iQEcBAABAgAGBQJOJlSLAAoJEMruuQAjhn9qNOkH/iSl5H58H6WCmS6ouNff772h
9wTeaOnEExWHqBsFsV68lEaYlcSE+Aae973IlonBntF/OzpSs9SpUy3ALBp3H6gu
+5806VDgZmDRiV/0HYlRBLpyMC/gy/9OxP9n6TkNjl1fw0A5yZL2iQJ9KECEKpd9
pgCtZqbwHb+r/Fe+k6UMZfc9lGndmNAuHre0mzzhe5vJL+oGNijw9xbHX0gjTvc+
kH14WL0Q6NRkAlV8WgLvA/6zdAxWLvRxW99Phu2C4dlWjw5VzFmvWf6+n3pgFSPd
tVsO8XBhQ3OtjBSQAydtTahyHd3s3ypTEtOEjmMwR1ya5LI6WDYua4BsjUz1CrI=
=h5T4
-----END PGP SIGNATURE-----"
4c5f18df6ba9fa7ec63e664c21010ad9f6a640a5,v1.0.0,"Initial release
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1.4.11 (GNU/Linux)

iQEcBAABAgAGBQJOIj0vAAoJEMruuQAjhn9qBH8IAJkgQaX1jbcmt1FKY4yEqeaS
cpA0K57yulRysgJ7zcMKLrLtfHvZ/a5wbFRgNhGOz91lZF2JkMTYRjPAz0ugr13E
5rCj4FlnTotPilhDpKIRbvRte37+Fnne+UdM/+VVZ88TngwuvZh8CH+a3lKr4Ncz
ssCC35GEXlYk4CDSOzb/L5YKW4hb9RTrUpizFKSy6oFyR9oFkKtcVaETLW0WbVz+
jAAsf+UgDa024/np1l9pDaFRNSSLeaK6L4x+oV/VbApsF7od/17vI2HWwWzPiNCW
yvZBC3dUo/l07l4+lRZgNLZJ8gS9bxWYWMxfLtu6Tjds3Qlp/qJ6oTip8LUc0SI=
=y3J2
-----END PGP SIGNATURE-----"
