commit_hash,tag_name,tag_message
5383df81c1896984e0613f4406736b82d38fcb5a,v0.7.1.2,0.8.5.6
5383df81c1896984e0613f4406736b82d38fcb5a,v0.7.1.1,0.8.5.6
5383df81c1896984e0613f4406736b82d38fcb5a,v0.7.1.0,0.8.5.6
5383df81c1896984e0613f4406736b82d38fcb5a,v0.7.0.1,0.8.5.6
5383df81c1896984e0613f4406736b82d38fcb5a,v0.7.0.0,0.8.5.6
5383df81c1896984e0613f4406736b82d38fcb5a,v0.6.7.2,0.8.5.6
5383df81c1896984e0613f4406736b82d38fcb5a,v0.6.7.1,0.8.5.6
5383df81c1896984e0613f4406736b82d38fcb5a,v0.6.7.0,0.8.5.6
5383df81c1896984e0613f4406736b82d38fcb5a,v0.6.6.3,0.8.5.6
5383df81c1896984e0613f4406736b82d38fcb5a,v0.6.6.2,0.8.5.6
5383df81c1896984e0613f4406736b82d38fcb5a,v0.6.6.1,0.8.5.6
5383df81c1896984e0613f4406736b82d38fcb5a,v0.6.6.0,0.8.5.6
5383df81c1896984e0613f4406736b82d38fcb5a,v0.6.5.2,0.8.5.6
5383df81c1896984e0613f4406736b82d38fcb5a,v0.6.5.1,0.8.5.6
5383df81c1896984e0613f4406736b82d38fcb5a,v0.6.5.0,0.8.5.6
5383df81c1896984e0613f4406736b82d38fcb5a,v0.6.4.7,0.8.5.6
5383df81c1896984e0613f4406736b82d38fcb5a,v0.6.4.6,0.8.5.6
5383df81c1896984e0613f4406736b82d38fcb5a,v0.6.4.5,0.8.5.6
53103863a6a3e51cff9733dc5d8265ba29caf57e,v0.6.4.4,Release 0.6.4.4
b58d6e53d06c55a66505e31557dd3875e7e6b32f,v0.6.4.3,Release 0.6.4.3
5faccc44efa1bcddf73bd1112e5ff9c9d09337d5,v0.6.4.2,Release 0.6.4.2
5dcb87454658d85697c4f908790a916cd09a6a47,v0.6.4.1,Release 0.6.4.1
5dbbc83a62471a8432378f87aa9d53c657338f79,v0.6.4.0,Release 0.6.4.0
418164b076e63769a49b06cc1d9bef9943a32aa7,v0.6.1.6,Release 0.6.1.6
ffd977da180af074eef2aee42840225f4491afba,v.0.6.2,Release 0.6.2
03fed5b82196063a983a986128cc64ec98a321f7,0.9.6.0,0.9.6.0
ccceb31fc413e150bf3518bcb869552912e2fdb7,0.9.5.0,Release 0.9.5.0
a29c038520970fb3d1336e1ac5d534c61305f283,0.9.4.7,0.9.4.7
d0574723155643d2c743f31a0e19a38af2d0179b,0.9.4.6,0.9.4.6
dfcc1af0dac5e2b9c4bb10f54cd01b7b5d269865,0.9.4.5,0.9.4.5
481e3a11888edb36c05f7a01b2f868fa3f197ee5,0.9.4.3,0.9.4.3
46882ab75182508c7f9d203ab883cf2e34ae7ad6,0.9.4.2,0.9.4.2
c9cda646caf5850261c363ef9218902497906f44,0.9.4.1,0.0.4.1
b1dd0f7ab63b2a6baae24f13b11c8c8dde3abc18,0.9.4.0,0.9.4.0
9c5739b82a3fab922faec2865a8dd6189b668c0b,0.9.3.0,0.9.3.0
9efee58a71fc763c26fe5cfbc163f1afbcf7b0e0,0.9.2.3,0.9.2.3
58302c46fbc26ccf6b9fedf4369dce8bbcee6edc,0.9.2.2,0.9.2.2
0f8c4629a6a2a2ec62c4a87a1f5e8b7d51396bfb,0.9.2.1,0.9.2.1
238bcfd187c63bbe3b761d4a392240854d752a23,0.9.2.0,0.9.2.0
4f3dfa46878b921182925de6bc6a5bc3e53622d8,0.9.1.0,0.9.1.0
fa34c827205942c0d864777be0ee471ff6a86f67,0.9.0.2,0.9.0.2
ea5559e4380cfc547c131da042b0bd1d5b5e1f10,0.9.0.1,0.9.0.1
cf8e9b0694780d1bf2ad1c77cad4696cf9ac4604,0.9.0.0,0.9.0.0
769e613a8e0f70ba5bc3c8e3ac2ef51d6beef66d,0.8.6.2,0.8.6.2
5d6179b9223986a394400ec59f5f3e714bde3ff9,0.8.6.1,0.8.6.1
f93041cd6aae038110244c9a2e7c5fa597bef8bc,0.8.6.0,0.8.6.0
b0f5e32c13b0af9443d19839dcf0890121b92d16,0.8.5.9,0.8.5.9
10233911856e0d9ddb2217fc25fd5c7617e36380,0.8.5.8,0.8.5.8
d0e4fa94d9c26e0e1ea6cae81071be01135d870a,0.8.5.7,0.8.5.7
5383df81c1896984e0613f4406736b82d38fcb5a,0.8.5.6,0.8.5.6
5383df81c1896984e0613f4406736b82d38fcb5a,0.8.5.5,0.8.5.6
5383df81c1896984e0613f4406736b82d38fcb5a,0.8.5.4,0.8.5.6
5383df81c1896984e0613f4406736b82d38fcb5a,0.8.5.3,0.8.5.6
5383df81c1896984e0613f4406736b82d38fcb5a,0.8.5.2,0.8.5.6
5383df81c1896984e0613f4406736b82d38fcb5a,0.8.5.1,0.8.5.6
5383df81c1896984e0613f4406736b82d38fcb5a,0.8.5.0,0.8.5.6
5383df81c1896984e0613f4406736b82d38fcb5a,0.8.4.2,0.8.5.6
5383df81c1896984e0613f4406736b82d38fcb5a,0.8.4.0,0.8.5.6
5383df81c1896984e0613f4406736b82d38fcb5a,0.8.3.0,0.8.5.6
5383df81c1896984e0613f4406736b82d38fcb5a,0.8.2.0,0.8.5.6
5383df81c1896984e0613f4406736b82d38fcb5a,0.8.1.0,0.8.5.6
5383df81c1896984e0613f4406736b82d38fcb5a,0.8.0.1,0.8.5.6
5383df81c1896984e0613f4406736b82d38fcb5a,0.8.0.0,0.8.5.6
5383df81c1896984e0613f4406736b82d38fcb5a,0.7.9.1,0.8.5.6
5383df81c1896984e0613f4406736b82d38fcb5a,0.7.9.0,0.8.5.6
5383df81c1896984e0613f4406736b82d38fcb5a,0.7.8.0,0.8.5.6
5383df81c1896984e0613f4406736b82d38fcb5a,0.7.5.6,0.8.5.6
