commit_hash,tag_name,tag_message
da3839ca14ded98bbd046450bc267e7b96ed416e,1.0.27,"Releasing 1.0.27
-----BEGIN PGP SIGNATURE-----

iQEzBAABCAAdFiEEVjlJ9N2RO9hWybZBUnlP/2FbnaIFAljzrqoACgkQUnlP/2Fb
naJ5JQf/VXhupjQRe5Cg52RS4ZKP8vDKIDowPrrL9x6yY07xNhNxeW2Ndu0dvrf2
jM6TZXz55VCUCSQCKg8dF+wIbTGFCdPnstiBSdWcPjLQ4XBspctQDhc+xRZETd3p
IpwSMna3yx7o054n+e4QwN1Z1cnLO7uLMi1tZGgwr6fHBLnCKthcO0AlEORTFTPM
zztjvCjVyyrTB1XEtGA7q5JRUBg8fmEQLU2tO0gI5d+gY46zys1Kp9W5UqQeHYB6
wO+Daww26vs/S1Vm03KsUFy8jpttr9SAaN5IhRMGC1bK1ks2PvbPFY66QLn/helx
4VjIifQwhKQjo+a4k9xiJ2v+plhiCg==
=hJDh
-----END PGP SIGNATURE-----"
d19368536a1fee3bb2b4e5ce7100f51f1d12ee7b,1.0.26,"Releasing 1.0.26
-----BEGIN PGP SIGNATURE-----

iQEzBAABCAAdFiEEVjlJ9N2RO9hWybZBUnlP/2FbnaIFAlipnX0ACgkQUnlP/2Fb
naLLeQgAiBFcAm2M8bAay1BWbEHAQkoaObnx0UF6fbqfU7CT/frGZdN11hfkxAI0
2vWt4TfpR/zcGR9fMyQH4VvXAq3tfFyVYv7Yvba2dQ5g5l7UzdeKyCnBAtDihVrP
sLbCVnYFC4K54P7k9EcMV7CQeFlpLzouuP8Q+FAk3xUVUmH9dTov9PvvPVIocqmw
wOn0MeBtfFu8sgJhwem7z9Dz82RfpG3uYJtuk5e15oRMjkOWLDmBZUFVPYO7H8qV
6yGrof4bUL6nt+/WJ5sVK5b2yXHF93BQGubeo8NzTbhTdsJG4YPzWYYGAVvflxpM
qnsAC3TDhyRQTAIw5AaucK1rKVkw9g==
=RAc5
-----END PGP SIGNATURE-----"
235e589bffdc20dac63f8d377e1bcea98282a1bf,1.0.25,"Released 1.0.25
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2

iQEcBAABCAAGBQJXnRhNAAoJEFJ5T/9hW52iJUoH/2PeJwlrlPKu4btZBpxKETEw
kVbhzpBTYsoyZd/I5nhwmo1LcI7lLEQO7o29oJIekwM2Q1MJMpLNmFzR5Zp2MfkU
2O/3g57ppTrSEiCQEUXp5kDR8++hvynXBsYd+w2FTLDMyBcCP2vtdRXeF8OEM6ig
h5ZKd9wbyW6pRZ+fkzFSrIEWV845sMwJ8eSG1FeEch8v4VtOqyca9x59K0ewHQc0
LF6DldzfEjrkkT5nHcPj77WUAuOjXhrcxCWm/60vj4EHjPh1VwvCtG9pNmoA1aan
19vnFEHg1HtF1m2PrAySKEZZXz5hwdi2W22dolqUb87lER/lFq0zWtT5ws+eDMA=
=cDEc
-----END PGP SIGNATURE-----"
b7a84b1fec5d9ef315ff15b562b80b1f8bf6e636,1.0.24,"Released 1.0.24
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2

iQEcBAABCAAGBQJVFB00AAoJEFJ5T/9hW52imksIAJ0bXPlRLtreWycrDJHv+U40
3oiIzflPItlW0BMy6QsVU8vWuwbCtdz+f+SaULBPguNpT2h5AWG/z6V1IWyz1xSI
qQ2RWrnuu5Q1m+zBt7nbX3+vvary+lltFWbobmb+CycFT4j7nQeY/CoM3OizqVhw
UHtLZcN+htXA+MYWdqLM5hcVNSObFHvjQqQ6fzIoc/GcWaKCG+wKjUt+N3xWF+XB
inxETB6KKBwVmYRDsOr8I9vFAHoDk9+PTfI5xoEfW/d1ikWUkOpSywD9qwUQaRAi
I47s5zDlYkEp6tkj5i8rFt/V2lXQh16Q0y3Mhv6b/AWf3jEasJvzvHrET+4O4F0=
=xcj8
-----END PGP SIGNATURE-----"
a481de989f8ba3976e660f9f570eae671d4e8832,1.0.23,"Releasing 1.0.23
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2

iQEcBAABCAAGBQJUxQn0AAoJEFJ5T/9hW52iGwQH/iE7k5bmnp8TFbv5jmDaUXnr
2gTr6Mul7LKG4DK7g7bFJLKqQnDgVG6oHQBCJ5rbh4dS9PRrDF5gtYQ8rgEGV8Ef
g7dzMTU/LrEdgLFnNWGFcis2xRdd2V/s4tid/Zb9U8Vk10V1ltK/+OhTIU8O5rRQ
9JmbCp9nY4dqjvm1L78NMwgkpAfEtlXuvZNOOTkg1MUSrJ046hRATkhX+LIJzv+N
HMvJa3gD7hvMn7PJ4zLn1aokXyjfdA8aJ8x0xG575AaKaH8E9jLv5Me/SPJYH+wW
qWNWwCsijNY+kt+eaBSqM3PNWcap3Nz3xaIhx0y9ZyiDEyxYK6kAeFOj5rpTONw=
=kl53
-----END PGP SIGNATURE-----"
eac47242a0e243e64d262f60ba66dc7113de4b03,1.0.22,"Releasing 1.0.22
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2

iQEcBAABCAAGBQJUxM7zAAoJEFJ5T/9hW52iPmoIAI//RKq8nT2I1GZ4ZLeUApB5
LI58P5LX/UaZ+NW3Ynzq3F0jic1zbChN/Pne6I2m+UdjXfCSKA5MqHJCDYyCF6PU
xECemwgb1P1kXHV2oiH/9W7EwcUFiDupJN5l7lCvvPdR7anj2s1t1RgLRQi/WN0W
y3AdYklfF2UQE+atFme4fZHiUWbyxgQmsfywDuVlmLVyOXzjFS3mXQdnEMmi9mrj
ArFeZdLTmP9WL3lG4sGujYVQ+YOoyRMB+e3Kjh0eE0q55WDOXHOLFm+y4ZOLi6GW
EwZ0TT1ZMHxVtkIWEDwx2jS+4WM3/e+hu2fVl0UJTRfVhxay9C3KrroOWim7zEU=
=InNn
-----END PGP SIGNATURE-----"
e9e7813b793e074ddfdb0eaa650c8b3469a1e4f4,1.0.21,"Releasing 1.0.21
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2

iQEcBAABCAAGBQJUttmNAAoJEFJ5T/9hW52ijesH/16Gp4yFRiced8vGID58dXDm
1AOoaPNH9neg3WhAzr7Xho5WDpXknojTq1vvIiDOgtX4bzE12yK5zul+IG3Yg7Gc
epLYJU1ZZie2x/wlte5DWRaQ/mnEZ5J5omk/2dgGUCnud2Dh/lZoYHdcHYAQ+bXj
NJmLuKwnYtR8Si7xCyYWoEpW2a1w9QPnaK8yXOcPr+xPgt8xTgR7CL4e7VJ2gtnj
LYPowWq+nZjFmy6Q8ZxQe4Z3UOdvaiEjkag725l9RyFJDe0yn+zG+jypQljbN7Ye
kRPiU7qGyLoLNfDNZDFGanupGgk3wbnNHlmBxdwQgAY24fVzABwHFUzE+4Y7Suw=
=ymJ6
-----END PGP SIGNATURE-----"
96643097b0579d9a13d9615f948cf851306dcd02,1.0.20,"Releasing 1.0.20
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2

iQEcBAABCAAGBQJUS80hAAoJEFJ5T/9hW52iKMsH+weXVNyY38MIRhOnMrkS+cOf
sh7AozuPnmuyAKQFLlIrJs4lMC9zZeziUl5mme9MXjN8fY7Hkx1BwTuYTAq3uvlA
88WvFenawhPFeRKYCCWlUB5UIyEVmPCT2lQyx+Z7JL0wujmDJjvmHI6vKRP/Y/2W
drDg36I2fNEWAC386WzkzsDt3zIHeRQCU1ZW02RpZx4A/U/4/QUO5VONXwb0Bkry
VZ4B4Y/3aG/xw3Uz65lrzrN4N4wtHIK8arDwngU/abIPKyE+Er9g2mWn77L1Ym/u
YbRcEmHXsRO7Es5288Nm4Uh+/Eg0esKhn1oJKm2eL2kJdayFy30PO7WI1Apo+wY=
=d9Dc
-----END PGP SIGNATURE-----"
8eeae4b5c6466ac5824191e58e26a54f9a861888,1.0.2,
93bca4c271dc62c147e4a8685bd792149af50af9,1.0.19,"Releasing 1.0.19
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2

iQEcBAABCAAGBQJUK7LWAAoJEFJ5T/9hW52iR8YIAI/po/HmN3XPQxMTmLbcLuOx
GNXaGFPRjrDFPw4ad/ZwDWnYX4UvbKYM6hBRt118/RaTZYhQaJHJnTGUvVsFmiJL
2efbA2yRCMce/APSqiqlZDu7Ki/wAgvWYWZFsCXeY12LPbnqyQsq3wwbRrF4Zov1
BrvwCq8W3iOQj2wzW+cLm7kT8II0uUQ0Ch+buX5S3X4Gbn2tJjga4oB85zKCWolD
No263wXqka71m71EmVnvS7fMPK6Ub7Zi9FzVdImju8GTzHxsnMJfOsB6pJaVe3SB
nmI0xoICL5T9U+42oUFeglQwGsV4U70Tel5H3E0hcoW2va8IH+vGmzHmpy+B6/0=
=oqFy
-----END PGP SIGNATURE-----"
cf8898294452887c1b366229c9b437becdac6f0b,1.0.18,"Releasing 1.0.18
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2

iQEcBAABCAAGBQJUJGpuAAoJEFJ5T/9hW52iu2gIAJxSqn3gvuJ8mXCxHJFKfIsd
FxwAD276osyEcT0wWbIVyCkjFq2ydTZDhhDMbn6srE+SP/VxMQ6Y2bHHFJ8vkVWL
taOL1Hg9ccx0HOQ3SbbpolBopn7UAV0UUqlOfp/PnVErJeox9b8/08D8GJl7AXbA
hyaf7TOeCpTSoh9r7UhNTfGW7WRCBTSrd+QyaKWRmJQ6CjLKJ8/piSZ6OM7ta8KH
gwfde6AhNGwPum4R5OvQ3hZfT5PsogzGu37ja2c7HDZV+pf09UGQ72GlPZ4X41fP
yKUUQ0CrV+KVp1gwAtkRb7GQJoFufOcaCOM5+fmWnMS0WGfdwYlafBTOizoTjCo=
=vn75
-----END PGP SIGNATURE-----"
36032e1dd7f83b1d056b796813bb8610be836de2,1.0.17,"Releasing 1.0.17
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2

iQEcBAABCAAGBQJUIyhfAAoJEFJ5T/9hW52i7acH/jgaQ6E8uT5BBff0nUJ1HRVl
N2WMuYg8k9bb9K446Y0pWzQZUEqkjW3M3JoiMVlA4+zL28CGBtxd0cyGEzcdlfn6
1Wtwog1mUAQdg6aI3IOvN7J/QoTYaLfNXsubYbe9vYTm1WmmdwCmLXWe7i0pakNR
XzPkxgdbdAt9QERnoG/H/zCvOeZuiXkZQHAbF51QPmN6QR5IieXBMMB2gSKSVkIY
kbbw2Ti3DkLPAP1bay9RR76YAQqHjA7BLZa+BtjJzX0w2IEbchu63gPlak6X3ebB
pHhdv1+AGAas7CLcKtKyC3qFkGcOMEk9bQPyUCFBFZVVgnSbhdxEoHX5SWoiKQ8=
=7QOR
-----END PGP SIGNATURE-----"
44fd8f3f462c54d4da5820b00e0158e33c0d1324,1.0.16,"Tagging 1.0.16
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2

iQEbBAABCAAGBQJT8PktAAoJEFJ5T/9hW52iT6MH+NJefrPWAsBnEdcTc+wpAjtY
0gA+Oal0++rT/m9ipEsJ7zSUxmRHjoL44vv8JJi1V7K5CDa+7Y1iIoz/XfecRbFW
8qBDQCQ3FV7fb2S5uHKiPBykmbATVCkHCtUcD094NHFU7PtihYwpbfqH4Imr/+gg
Iio5kxLfie2B7vV5IvkWjAHf9I+EL1FM+l7QsyxGf8wAKn7WFuaVzrb5tROUIUr/
3m4Lk+2yD2+mD+4kIjDzjkkd8H85taDiN3+f8YI6Efabk6JX335h2iB4YgcZtAUE
hx6U1lv+p99ErmU9LUOjQUerk6YaJONcJZKsjVN4zbIItbiZlN6UvUKD2ibbVw==
=H42D
-----END PGP SIGNATURE-----"
49b8459dcdcc226874ac975f67e481cbeef98e38,1.0.15,"Releasing 1.0.15
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2

iQEcBAABCAAGBQJT3ppRAAoJEFJ5T/9hW52iABEH/22gSmP2fRJm6jgERFMQgBpQ
TibF7fHHNaL1pUB1hwXPwNikCEYrpG2XnMk18g+4NDjuo8LRqIy6ynzESIZ9gOxr
5IJx7i4mwpQAr+Xn+F2gii6uwPq+9U2UuXHBGAFiTsmY01n5qzD6/7LxmEy5bCC3
A4MREHdfPP+SGi5MhD3TiZW0Gbn2/18puVgF9/ZJyRDdkirNHUb0AsACqEEZ4iKD
bUFzPLCwgm8uZOlJfAMjGVL4kLA/bMNpuwgYEO/XBtuoPrdPSXvyrV3hnwZEldos
9shV1U50gFhJveO9xErFiP4WooYRzroLiBEzxUBLC8lLTpUB8Zj82Mc28hn890o=
=TcE5
-----END PGP SIGNATURE-----"
4ec17e30cf8672e98a6c0062e5a0508416bdf145,1.0.14,"Releasing 1.0.14
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2

iQEcBAABCAAGBQJTxtvMAAoJEFJ5T/9hW52iSgcIAJi6eJaDPriAfgEhCGXWKw2q
hq5Fmg35OCkv61ns+9f8eSgE3SSm6YI0AThuegzdWIvFAg9Oea7T2Ghy6Iwo1+qF
/8ugo5OdxIhep1FwAWoSN8PBStNq1fxGwrCYm87rJrrluKdrQJ7Mz3Jj+xMvoIK9
spotWAzQS7/DGnnWRmc1kdvtGDkMAqYg6XETZbZxujUfeZZNFa2T7zeFpKCUvhSb
mwD+x9k0jPm/4md2aWIhPH/a6DUIU1CJBOnnEZUaNWxkGcouUANxyPNvVdsnGi7E
tex9au2jgQP2gOsq9GShfXb06ZZoeTwht/qFS1sXk3zMJ0rCPisShRq6z1LVzQo=
=MEz1
-----END PGP SIGNATURE-----"
95d3a5ec663525509029de573a745024a3b545ea,1.0.13,"Releasing 1.0.13
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1.4.14 (GNU/Linux)

iQEcBAABCAAGBQJTF4+/AAoJEFJ5T/9hW52iiH8IAI+Y2Wxdc8LNPgb5QTbFcPgh
grIwZQInNJcMiJ9RmMceUgregPl0bK/VsoqDpaMxBUhS/aZzLlOfHJcjUWqpM3Rq
vhB6U4qQdBvK586SDoNlcO8gJkiklGUjFxxlQKm2dMywRtbftQVG4t5yn7GjdP1w
nj5XZBkyMOTJ4LfAFK6XKQ3I85EDNLFaiZSkzdm7ptddPlAS1rOJ/O94oK3wtJOa
9OG0o3z6FD5tOBJrAGhLYq+c4GC2wuRa+jjW2ZNrKsRuTSsUKcrg3GLq5wMXzw6s
/N0ALdNYnlYLOJ6JnXf5XUKNbZ7cIgYu5KnbwNoh54yKTny7h16YMyaX36UPNLo=
=39JS
-----END PGP SIGNATURE-----"
f4f4b80d1cc8934223a8e8b0c80da873d659a090,1.0.12,"Tagging 1.0.12
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1.4.12 (GNU/Linux)

iQEcBAABCAAGBQJSLsSZAAoJEFJ5T/9hW52iMjoIAK+NRpqfKLF2wRQhoqQ2ylBM
Xd6oq9rnz0mHiLtMX0qv9wFfNOGPdRpxtchDV5ivYwj35+PFksskEJRn+H0PZQgF
ETbxA42+8nuSOFQzY/sl9nFd2+SfOG5570mDNvBSilJ9XnSB+7yNcPbhHODlrHfF
66Y3n1AvhxWXXrUYyaaHcyHtnkmRQGYbpRwz596EzozEZBVNZXerAgeoWH0ym7H+
GypymDzFhbaSiYrOQar6eBfpxziVTKuuRbdzwWVh0XiEok9kIHc+ZQziawN4ixmK
GYeZs5Q1nOZfp31z/k+zpxB8qLX9VuWWHVF5eldeolJsXkCDm1/3fcDEEu/+1Xc=
=+ClO
-----END PGP SIGNATURE-----"
2ce4e0458bce5c5b64bcd6e84e00a82ef2af3071,1.0.11,"Tagging 1.0.11
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1.4.12 (GNU/Linux)

iQEcBAABCAAGBQJSLepVAAoJEFJ5T/9hW52i72UH/Ao0lymU6BjMNhg36ELx4Cty
guQSmPXVBif+IadLucV0mEFlTrNsbJRzEe10k5F2lrzWcnJ4bMJJnrHV/KdyCmnE
ybgjwmKVB3u4g42jvEVl76LLpHDQ0Qa4vGfJGs5KX0SpCfIQrAhAzh754OR3kuge
KlzfCsoU0MAoHygEaaPDFyRRFmn3UIYcvKxrMQeBNCVkQK3XEOUL++Wd/My/FTtz
96Wv1861Ad0argK837Dit2CecSedVXfspfRu2ns3U0PXrRXKB8iCAe5XLu3fmos1
c3ruWbf/+SMDmE1/U/xnF2YR39ZyScP89/kT7VIQUilghL22aFKAQhloEKdFQaA=
=Z6EJ
-----END PGP SIGNATURE-----"
f6c293e5e9844adb12606023441aa17de0449d1f,1.0.10,"Released 1.0.10
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1.4.11 (GNU/Linux)

iEYEABECAAYFAlFhVRIACgkQi8rkj8W4fFVsRQCg12XqVwGcG4NkrkYPzB2H/rtF
n9EAmgPy3abOWGfVPaF1MnaEROxfkJ4P
=plMH
-----END PGP SIGNATURE-----"
36ffd33739a740696cd003c52ca025a98cfef9c8,1.0.1,
6d11d699baf261c3fa57e408a497334caa500dfd,1.0,Released version 1.0 in Market
