commit_hash,tag_name,tag_message
1fa21072cf84364c5f9303224d57caa5c8ae34bc,SMSdroid-0.5.2,SMSdroid v0.5.2
903c3c1b5862660a71cc7ab64b6dd38e408cf2f5,SMSdroid-0.5.1,SMSdroid v0.5.1
78c07638100dc04340e506b38d78192da1568e6c,SMSdroid-0.5,SMSdroid v0.5
f9b16584175d7622ec78f9a9add585e8fd6df5e3,SMSdroid-0.2.4,SMSdroid v0.2.4
fc43da2a7aef05e69b033095e23dadbf7641215f,SMSdroid-0.2.3.2,SMSdroid v0.2.3.2
ba7180ae3134f13588a0e15ad0d71b0496e88220,SMSdroid-0.2.3.1,SMSdroid v0.2.3.1
ed3aa45675e8baf51f6d46ea1ae337cbbc4dcc46,SMSdroid-0.2.3,SMSdroid v0.2.3
5cd939c88f8cb3f42a652940a52d589eef36ca77,SMSdroid-0.2.2,SMSdroid v0.2.2
a376faa9de170f33aeb48e4b6cc9fcb14d2168fe,SMSdroid-0.2.1,SMSdroid v0.2.1
be77bbd3a2c20043046e55f1d9d13bf1d1d337d4,SMSdroid-0.2,SMSdroid v0.2
36559f5e82cf31cae8ed9dcba77e1bfa8c041e6b,SMSdroid-0.1.6,SMSdroid v0.1.6
4575b780783d546641c82e6c27d8addbcf9da8d1,SMSdroid-0.1.5,SMSdroid v0.1.5
6e6d74d643021dd3157b9be6576ad51851479ff6,SMSdroid-0.1.4,SMSdroid v0.1.4
2221fdec73e84831caf1306a9fe4236040b70228,SMSdroid-0.1.2,SMSdroid v0.1.2
d1196f1dac76c955a90dcb3f18f0919e29f7eafa,SMSdroid-0.1.1,SMSdroid v0.1.1
9783d495af0cd5e86e024e4838efb62a60a2e629,SMSdroid-0.1,SMSdroid v0.1
be2a670c2fe9c71c46e32476baa06756e49b8435,SMSdroid-0.0.9-beta9,SMSdroid v0.0.9 beta9
153f6ffb5812359fd4a9196b4dbe98776127855b,SMSdroid-0.0.8-beta8,SMSdroid v0.0.8 beta8
88d83df11681f59d2ca3d68836a638638356a20d,SMSdroid-0.0.7-beta7,SMSdroid v0.0.7 beta7
2b5b113109b818266b0a3e017c05dedfaccdabc1,SMSdroid-0.0.6-beta6,SMSdroid v0.0.6 beta6
c8bc1e4c3477ceb56e28f3bf88b2ab83ff5193dc,SMSdroid-0.0.5-beta5,SMSdroid v0.0.5 beta5
13479938987a18c88b26eec816240cfbd239fb62,SMSdroid-0.0.4-beta4,SMSdroid v0.0.4 beta4
7121c84450c18f491b56321e886e2eab5ff7ad24,SMSdroid-0.0.3-beta3,SMSdroid v0.0.3 beta3
419bb84e052baaf1d8c2ea38f2acaad682f45f54,SMSdroid-0.0.2-beta2,SMSdroid v0.0.2 beta2
90d2d2ba590c2cd1b616604cca4461105a739bdc,SMSdroid-0.0.15-rc5,SMSdroid v0.0.15 rc5
aa45d3f3c0bf576b5cf414c9bab9494725fd48d1,SMSdroid-0.0.14-rc4,SMSdroid v0.0.14 rc4
864692d8bceeb1aa04529f8e9bd9761ddb1c14bc,SMSdroid-0.0.13-rc3,SMSdroid v0.0.13 rc3
4d63a6e677f6986d762072a53890749def6ab4ab,SMSdroid-0.0.12-rc2,SMSdroid v0.0.12 rc2
c1f66bb7899b138921019c1fcafe598fc5f55a1a,SMSdroid-0.0.11-rc1,SMSdroid v0.0.11 rc1
61f1c88e4b8e301a40f57cc4a4ae1a73e4d0c28d,SMSdroid-0.0.10-beta10,SMSdroid v0.0.10 beta10
298470986ea794135f7ea90dfe50f96e2a67f059,SMSdroid-0.0.1-beta1,SMSdroid v0.0.1 beta1
