commit_hash,tag_name,tag_message
5fd45fe742d1e09661338182eed2adb0c9707995,oc-android-2.1.0,"Release 2.1.0 of ownCloud client for Android
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQIcBAABAgAGBQJXqbQcAAoJEEmMRevpTns3WKwP/2TkMl9DL4CctZB34j8rAtHG
NIg2ezusYxDG9KEwk489I5nY3FgX7DXGIaoNsmy39F+fDv35/W6EuKnSssY71JJi
9q2x2kGw2LU728JkkJMp1cGYyxD2SkltvTKghL33g3v5T1YIUjRnz169w6ZJZmBA
qtB/L55zZj/R7aKVFwgrsFuh5BXqV/KGIqLdiijpopDqFJ87JbnmCB6exllJDQJW
dsdfb/8fEhtc7MeISaG7HuLUs6iyQNcYhSeOyPDNQ9oy33pEAR9MNq3Nsih9RN8D
aCRI/QsVYm8d1v3/UcH4m/Xem4zDqyQuZYjgH05c56t62wGY0ONCDSpmLaWwIDga
2QRSxprHSR7ACKh+S0ogqS5NhoY5dzsBfQWlw9wmugrT4ul89I8saOmYpNgPwM1C
xRMk7P9pfIBexA+RqnLC19YONQru6PQtKNH4bRTunDbZzzjBfQ5/Vizvsrrpd2i8
LlOt062EzEJJHGeAbI0ObMqLJ8WShpP1L4ojSvnd/PZFzHzoXhHPN1oLOXEqVyuj
FJI8dSqhNT7dVTpedcBtmvKbLWild9AmOq9b0JOhbiMpuBohdg45G0UTY8zY8j9H
evh62ZVKATrQ0h7VOJVHPp2bXIfEE4pZZZWXmapoDp+sIE2JBMaANt42q9lq8iqq
uBqwuuDSGMnY5ubVp+1K
=TYjm
-----END PGP SIGNATURE-----"
ed3ccf7b452406eb7dea8819edb4ce157331b5c8,oc-android-2.0.1.1,"oc-android-2.0.1.1
Fix build gradle to generate unsigned release apk
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQIcBAABAgAGBQJXaPd1AAoJEEmMRevpTns3zmAP/jhFFHaJetbKC6OvzTa9J00M
A7u4kI/FGEotrFOrhw1QsRg8QPTHvR1DR4A9qT/qXGDjhD31cgATugnyZudMoZO/
HDpwaghPt2TnkfbBJXR65cIzjrFLsi+YZ27mMBvg872JXjv2ynhLlXRonQUGeWJq
Yh9/K+CY6NUBjzivpCNBKsZfD/QIstrpj+BHsKSUU4POoq7jfu1Pn/it8pfBKJPl
A9sxJL5I5VEgHDQlJZksEH4/4y7BEYy1GYXEeinF3auqZ9nH9Vrorvvc51v+H1kC
/YpKYsZA5g/6g2zhyn2hwU873lIrCxqPZJvPRVWRs8ytrwpbGEhJ6XdT6SuMVs5N
pHRDLMcqeb8soTaSlLHPLP3+CxtCrA1NG5XJzEMBb4Kn6DczGFEVHoAZPAUue0Jm
YoK+vstVKiWR7y6Kfvd7mOCKetmoFKMr8Yrg0aDdIUawygSMxXj3i1BB81Nu75rq
Na5BfM4IVZshbk3TELOwG0c56KCPqyLWYfO40WvpNyDJdXhSqwdRMZHL3PzFe2Aa
k883YaDuDCuu7gwjha5e/6U9nJ88G2qti5DDpygnKaqf1ca3C7wAoqSXdW9AmFcz
Ca2FSl70wZDbeWzWHxdVwh0dQ6UY9WhHj8zgNmHjVdoGqhV0hrNeY5PloWYUmebu
7naMHB8VEvwfjYXzgcwh
=SbIX
-----END PGP SIGNATURE-----"
7c8a60c1c35e580ae4d1ba0efb2b19f4f5d081c7,oc-android-2.0.1,"Release 2.0.1 of ownCloud client for Android
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQIcBAABAgAGBQJXWCENAAoJEEmMRevpTns3W4wQAJXcmoCkKzFrLBmkMOUzLSnH
b1+5LW/DpJ/yTRyzgrdd9kJ26Vu1AT16IvQMHOxJjbqlNF+3UwQqbDFfQMsMFyuo
YaSBf4ZlXvYO97FIC/JxsFj4Dtf1Z2xiaVy3yUcF99OqSmTigtKdXiGwSgy432M5
vtV2msehzlaOpctavHyRIRrB1JJFRY3JGWCmcfCahPrnVQFhNpJNTiNYbUbcxQTi
cS3AQ4jwYODc0E5OKCVnAsCTybFzO+OVOrr8VufFretRfWGNYuoHeAAbbNAUYfmw
4jcKGDoBI97TSgcLibt81T3I72EaT1RRPuXPw/UhRtpKvevfTOiBWE5EBprhghMB
SqUs7OYYTVojuQuq7tVayFkwOrIiuyPqLzVCi3PGQAOi+OrNl8jS7yA5KTYXm4/o
1FDxHQsBHrFKVtIoIctmwvIcC6wHpwPRTr+K3SBtczZQMnuRMPg/h6Rn3sj9pUXZ
mwfTTRgICQyZPLP7px108I1xhV12yIZuzHZSylWMg48wZtcTp3BUhnkQfB4mt3k3
5mYfY9NeJcYx5mKR6Uwsitzb3A2V+nA1rOdXFz+0I/bfPag7D/LFRaH+mWgVlO1X
PzJxi6rFWhUV9SXZa+3UiqEa2MIGa2eKZuWluYBIfMBvseFyZkum+iXrIkGHdLlY
XyStsn34IM+EhAgqiVT2
=/Z6W
-----END PGP SIGNATURE-----"
c49429013092cbfdcf317ce5ccf7a8c7b79ed375,oc-android-2.0.0,"Release 2.0.0 of ownCloud client for Android
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQIcBAABAgAGBQJXGLG9AAoJEEmMRevpTns3lr8QAMIV3ckBl7ZgRhjQ/wYvFhmZ
zX8zz+eU8m3ujB0Z5on8dWhcH2u9Amhq5sQuNSHDzS+uqDvwQHM/U+3TEz/C+FOg
2a2OZ2DwsqlsyZZkgk9OV3GgLF/Mc0YLF3v8tWe2ZNZhhc4ie690UKDIRUYYVFGx
WqtqvTmMfYwK2C7cPb2y8mEu5ouyv0kZzG9tgdpwi+jbKV2QQgEBNmsV8CfTEtp2
R9M75y+/ClDm/Jp1T6ITsoiENFIAMky02VP9OYMSGEM9B5N//EvRyCOjhL04WXXD
sTuGtrvG8GZGHZ7k9+0PjG4SrIuo5C+wwub5nW7I88R5vHW0I7C+y5nEsaVo5wJa
H+m7Jhryjk9ZinS/za8eDvpKOlnuahmVW3Y1zyZX3BwPuXp9fVr3+thB1jk9poNv
NpmBO6m+9oYIDdA47ZqoIpJCmUktwDA8YyiLxCA68A3Sam2/LB+aQpGzrZuewwOb
HFIKc1RpkCErF8TCDLL3cAB1lF9hQOfpugtIom8zdtxlFpuUIbxEXSZliq2BYa/O
uUmL7zGNVvRDvGBziFAhHhbIpJnKy2zoUXqMoMwXsXz9T0mkgDLJpeIytku0jl48
uCnLU6DcEEbxM/bA82Qo3JDe3J7Sa/QFDuGJ1g8Fixr7VKqUNrLafYAx7AZMQfCf
CPACSVx1ZuIG8FK0cqRM
=GdOg
-----END PGP SIGNATURE-----"
c38bd0883b4bfa26a77a88acaaa6092e6f750397,oc-android-1.9.1,"Release 1.9.1 of ownCloud client for Android
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQIcBAABAgAGBQJWuvdSAAoJEEmMRevpTns3U2EQAJi2ma7elRji4l1AG+EEJexn
WLiIDVAR37T0nHPD7F78x+IomdxMQyVnc9EQzxn56Y5PcuYcopX46RyOitdK7esA
q5ZPJ3ltrDXVxZF9Cw/oXtS70WDMEBnSP3OSlP2gn+BNB9slV/xXsKsB2LEOpQsz
xlLtPjGPN/T2kNc7VQznaUnCDdrHNQQYi3BUZVpSS7USlSfe8CJhR2aj+DRv5cDa
oHuRc/8ID0UAvjWnMQZ4YVYv7vd5HUnYJXefjrdzl/FThP8gnlflQhyT8EKeBRF4
sQtuGDQoyATJ3l/wuLo6Pmk6lKaE8TXmtGTGEtzVPmNpjFau6Aw86GHd7hfwyR9E
3uKjNDczFZHhP8D9Qyp/MIiDFOUxGnEx+Ulu7xRr1BxFE4LdY5wWcPswyM1fqExD
EmAQbs84d06NLTMd3yhypOf8EGwE6kay1lQCC9b5yHOCPQQ1hioMVcdYSkRnBs2X
pRwtpvAlLZL/zuwdnmuqdj6liOCivmbYNK4ZUQt591yD5La/ORRZPRzuZSqbwXPL
DOq+ldsoAL972qhlRPyfB3ZtU4sRY8zCQviRfec3KGtAGZAN5c0kh3QQ7n5fhDpR
RoPOynAQgV0H8afU+MtnxWQT/6GeDduwl1ryhxjtnfZUxmuOzRRbKg5zxokgmYBI
V4rXOMspZvsY63k/oSHc
=OohP
-----END PGP SIGNATURE-----"
0794871f881860364b787278a1fec85cf4ed3569,oc-android-1.9,"Signed tag for 1.9 version
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1.4.13 (MingW32)

iQIcBAABAgAGBQJWYAeEAAoJEEmMRevpTns3NWEQAJmbhuq7vexaAcmOE9xPa97m
N8OAMiHasOaNHj+QQOmaDPE+HBRt+GAmSLl1Uxg2DQ76yKKP9F7cf71z48zDohZz
qKYD4YPnfowWS3xXw3bwvqvjIrHFA6sqoQJha9/venJMxPIOaRrsYWcZdOiXa1sH
us4VT6eunuPPCCSce0bL3eADGkebNch/diegPFyO9SGQBzF7K8nQkiVHRd7mn/Y/
reMSxFQFocf+wqL5q4SmOQjPHLtvCtynDnTkWDhpP7327i/U/hRTsof8SuznurY6
9xU8u4DdVW2wOXRAjHIaD5eoEziWY1yLWDFlE1BT/wEeZAHvjPsViiORP5RrSBMq
Cs2FdLlmLkwAwrzyL2VyfPTNSH/3+qtyw6qHankKaRVu9BoWXbv2pTGiv5nKqEAR
Yuxm6ho4KYBQRp4G8yLlyTQJJqoJUHVjw2kgiQE74imJ+0BlMKa/3+6zimsB8zHI
/EsxJ2Z1in4WSVbCxgdCalL5eTMLmGDnTyBLSegZl6PxxEZRUnOLrXFtW19WoGOB
ca9cKzhvEiDzJ+os4W624LpccA7cvrjAjB02H4eTGHoG7f27kMEMR+iHT826+yoP
33LncYZ0GzA2250usoR9O0UwacA9hq0xBidz86S61AuBdpCNBivhhXqVxyhc0M5D
Czl/SC3GtlOAfNTW6Ac0
=+fYS
-----END PGP SIGNATURE-----"
4316d7082f69fd8f094caa68a3001b7ed9a43316,oc-android-1.8,"Version 1.8: Includes Material Design
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1.4.13 (MingW32)

iQIcBAABAgAGBQJWCS59AAoJEEmMRevpTns3WEIP/i2A5k+MyDmFlQeLCDmHs61X
7HXMyrRBQB0/LR1dyib/AoTEZTmWrVEMJ8Y+RBdZPUL/Pkpns8Qn6f/kRg8IPpgq
evZzefR22dl9npJYaudwyWQ9lLq5x7zL8RJP6OTC4nMxfU6myXImu93EdRMDbhWt
RJWKx3QswJFdpgQs6WVP4mtK/LhGGGNKEtYuJirig5GKflHcKyQ9oYyQ/WsZIXTX
+TV9Ck1OR2px9O6SpnhicOUdxVClYbZaGS1rqaKEphdul8MPSwmU6NFynnVUlT7t
XHaOtLjttDeVqCigDCAtvPb8lnwtUMIYUtZ4sZoOkDWU8KBkOlnlJqYFyu+WbHTS
F3cLo5C1CieDpRq7Fxvhgi1cz8LtrGCGgDf33JNAnoEKBDV6zMW0mKMPIZlpZwOV
3cs6UKUeOV8283UEmpyREbG8LgeLrbrhrmzeuEKAjQpDQwWiwfsvi3VtJb6hvTwH
A5iD+3m9EOeHkt0FJXVDhua4jshtBaW0++2wJWL7PzCcyq31bgEIC/VCujX2SCWg
x5QqlkZ25ww0DHrYhgB6/5NuoAX9J60xnuoLDL5KeoBSTNH7v6kFUPxYmm5cKeTY
OeaJRg9MjPtjcd4qKK/AIFeCfeCnCIIeeoWipFC/AmAy5u2RGVIKM32Ulxvvla2V
xHmpcjSG4nwSnMmwqLSz
=gFLH
-----END PGP SIGNATURE-----"
174fa1f36be204e032a7448bade55f4114573f94,oc-android-1.7.2,"oc-android-1.7.2
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1.4.7 (MingW32)

iQIVAwUAVZuYg0mMRevpTns3AQK+mxAAnR3e37ctt/NBo26KYe9/l04SmHBwW5Vp
njltrMcN+YqlI2ch7NZPDEpKrv2Iwu62EjFA9MRquBkb4ReZ2GdQzINjNdk12j7j
ol6DPelYfHcZI7/HKxAMvbjRje5fqVxFjF77gyHsJLuboH/mWg7/uAuuLb5QMG7H
hRxWm6A6n8zjHOOyGshmW0eH2oyQ9b+8VKfgZFi5L8XHmD8tFdmX6npG4f/4AUBY
v0/HEsm2aP76zjoQrlnpo0DS9Dmmue/E0vu2Pkaf0UdWJ9X/2KOWQkqUcHn39/u4
xJ8qMTyZ6wX4PHPlJM7hqLHOzNVqdIL5C+/gj+eHYaRg1ibJhN8YD1ZS0BDR68gC
0HwbnPG2qaXhxZX0O60UwnMvyo/EXMSQX8a4WkoZovgC1C+wrcwul9TS8XuRGa7U
a9b+VF9vzZ6VmS5aJCz9ZNoLQie/jRsuTOKLjDd4TxtLZM9sFLQ5pAD7FTJKI776
XViVJjkMOLXsTvRjbFrhjJi6WP5hll/AQOyiLtIOVAHlwMitYJTOhEygTlSMXTUx
+msuXJ09kf2CUSTrutWP036zMDqhI9QN5RfQtJRMgdtTe16qsP7cAl4rNHtz8LSr
gAEs/bO6bsWUgdT186Pjbu/SbAeHPyJl8H8SrDIh03oyceIjVQl0LfOHSiHCzj8t
Whqvn1KLxqA=
=mhyO
-----END PGP SIGNATURE-----"
2444e4254ccf574d057205640c93d1f2fba740e0,oc-android-1.7.1_signed,"Release 1.7.1
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1.4.7 (MingW32)

iQIVAwUAVSPNW0mMRevpTns3AQIy0BAAvSbgh46d68+0HsvmzsaNWQ+yPapm1Izh
wWBv11uafoRjJwrD+ircue8DREJnOX7LL5OTcbhgzUt6r7/7ERgpYgoANAG0N2Es
JlGnk/4Df8+pzopN947WJzAdAMysH1Gl46HBIcBrhViyqzTWvUBUq1bhIAVGcs+X
NmKbwT6WYfeXW2vTwhPSTz158o3/NvodlNnVWEexl3UYeK/mwRPovGfv6g8tJJKZ
ThtBX9kZSNumce83TeHwBWkq8tqFiDvbxVcVduxJMHNkZ9sH2aI0OTVj/SlhjLGF
fKqqHcuMgVh9i15EZ98flMTsEtHPhW8ZNW0OeIyGnOIpBRrjL4TF6h3p4E6g1BQn
CQsTnIh45MhMq2ewaWbMRNtN9JZ2ogLZJzyo0KXzCuzwCwWKCYPgmb6Tt2gs0Nqh
FNAq4KPeuRFXBlvnTP9sx3HD4IYHs8SweIdKpMeMISQFNuGiP1Ex5kvJWQYk1uBv
D8JgGGsv6qEKnoU9pMm8isJIu8vrUFWxf1SApDTBqZZb10rhGO624WcEe4w7gd1u
11uAmAvGs93E6gXN01tpWNJ7XgKCLkFxP9cgFr7o4DpXtp4V0PoIFQ7bSL8NrNAW
UbqIxtmIZPjgIuSCJw2sI/R6qfNpgmSgE9k0qR3zmEJvHGy3wJHWMdTZk/2g6r2o
/+c73bUBWh4=
=YYJs
-----END PGP SIGNATURE-----"
56703df78e91e3c08ce3118d5206ba4ace69e6a9,oc-android-1.7.1_oem,"Release 1.7.1 with user_agent hotfix
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1.4.7 (MingW32)

iQIVAwUAVSaP00mMRevpTns3AQJAQg/9F62ufsXzzrg2RvADd1uluDnTI2kiKeWH
gyBqMsN9mK90N6j28e19XAg2MphleMcbvqH1vbfeVP+uisYXa4YbCJDTbX1hgRCs
1iOvFt6rhysRPpsefEDsrCuiQOTCXUtRVokk6+HOKRrfebQdoPixkBtwg21zpK7j
HVunbCQ9R1DPh63jKpWB4KdZ242U5lbtEOGDut1BlIMVVZ9uvZFL3VOf73btN8nr
HFnxq6PR5ibvIgCrMxBpldc9cSwW3xL9lvd5eSGjxQy+1Z0VWX/Zv/cj3jRwIjeI
PQnXeqCcypGN/SIXNxv+ue3h1S/eqd1fVINepSdr5eBagOAg4i6lUzRW4RcjNmu+
o9veGUE2p4cqHY3/TFXtpFEAzCnZ88QnVsLJukBwSJ5WSD2gOuWAh+eWlO5szNn6
LQw/wfmO+hsKqzeSb68mvpKaeWYDaF6OwvCdUz6VYYQnF6H7IsDaTmrvPpiU6dQi
28BtOTM5+iQlx09dEbK+XjdjGDW2v52hvKPwlB+cCZg+Xwf5yAXh9AndaaHes8k8
41M/jbrgV77fwaJJq1VjXdSApLuwx1aR5hEirqhecfpMETPuPZBqaldQ+DZX95ex
Kf2tLcDlUDxdB4XXafRRfhV0Bl87sOWRPINXCTcnyKtDZtvl3FvBlb/zTiVQZen3
/6vnGyF/9bc=
=6WmG
-----END PGP SIGNATURE-----"
fc435f64f0449b08dd6f7af3a5c9965756593a64,oc-android-1.7.0_signed,"tag for OC Android 1.7.0
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1.4.7 (MingW32)

iQIVAwUAVQBrKUmMRevpTns3AQLwDA//SETOMKT1zsW4zjItiqoCymx/h0G5HqOD
H+dLn9W31Lef3sksBimvnpqi1ot+5VAO5Y5Ahb3bhjsX0a/uVFLmyDK4f8AqriL4
m9kzOk0DoP+AuWLB+gXNpeVMvL9LwKDSM1CYSsbBgSFXdcS61h2KjVfN6HFBR92l
yeiAR7unwVEZLnoYeRd4FlFWl20TsFjMF5FvKxjeiAdNgrmSlhSnEFCQkgCp67a3
vffjQWVA57nGwRrJXkBODEYD+RNhQRoSgguDd8CJb5qUB0JPzHAuZAN5xu9B22Kk
54XxbULr346fwRIyK57SijFDOyuvmkmCuB0aHdTVRNKcylWrKx98bDIZaNaTr9TR
N1eLhaRGiYY/JaZ6hK7UIKIIG+5ENqGEVJS8Mx1qM1r1PCOUbOUgxQkqn1z/tr0e
uNbSO8dqsnvEp3GhphXMUQ6e0j1gWcMa9+0CXIXI6Q69K1beQue+fcueMmpKSWxA
2J7yYs271avF5OW8TzlIzuuSOv6WMjQJhCeQkYcPoBMsUwFk8av0zQMnaITQWOHT
6kryST6EukHL/YdE2IHPS9DunP/6dFIBCYXsXc5EoZyO+Av2LVgGgOHIIi2qHFhG
BG/PDfjGUTSD/M6bqKPUeZk4EQPaSvcIQIVeokFAfx/Fir1RjP9kKs7DvIFV07nR
JlyosoFKE5Y=
=n56I
-----END PGP SIGNATURE-----"
fc435f64f0449b08dd6f7af3a5c9965756593a64,oc-android-1.7.0,
c21c8e118b927cdfabdf05145570b7afb0816ce1,oc-android-1.6.3-not-to-release,
0dfe4d27c77b689e179939b8cad2bbb6a4e388ba,oc-android-1.6.3-SAML-not-to-release,
bad9f3011590d2f6b634833e3ef9e78a8fa0a96e,oc-android-1.6.2,
552a84c1c70186f8eda84a5d84a4ed68483056fc,oc-android-1.6.1,
a2c91af7f5b79ba206decc55ebe5ae08f5d64148,oc-android-1.6.0,
a03e7e48eba230a363b8a1ff109355ef2201035a,oc-android-1.5.8,
f8f3bc9e76c5e86941feeb9518ca2edee618cad5,oc-android-1.5.7,
76c2cf5b8420de0812216414fa17376c54f42413,oc-android-1.5.6,
70677a46fdb3fbf11dc9885b77e7dfe29646821f,oc-android-1.5.5,release 1.5.5
10e856c2e8e56e43647153faaee6e9e7ab4a3bcd,oc-android-1.5.4,
5ca133c5e4d0d32b491dafe3d8142a41adefc4cf,oc-android-1.5.3,
4604f925e8d1835215f73e8e0c34b6b5b840ec4a,oc-android-1.5.2,
5962cdeee71718e97c8f2cf5224f9db859e56247,oc-android-1.5.1,
a8d55d09dd298bd25ddba3d222fe769f71009a70,oc-android-1.5.0,
194a7360f88e309608b990e52674ca2f884e6d0a,oc-android-1.4.6,Release 1.4.6
68d4c74fdaba1dcbf135b4b84adfd7def15f2730,oc-android-1.4.5,
b9b95237a74323baa658983f9abca368d44f8638,oc-android-1.4.4,
8a8a6267f691e9d6b3bbe62d7d82e10e08ae0661,oc-android-1.4.3,Release 1.4.3
5781090e2be3fddcb47d2d7e504e859321eb2ede,oc-android-1.4.1,
92dc4c568c6157b2fe20b8d13ac5ca679a88f0c7,oc-android-1-4-0,
d92ccf8bd0e49dc32cbc9a948b645d97b2d25cfd,oc-android-1-3-22,
965870604fce861072252ff5aff857faab64d406,oc-android-1-3-21,
0f99bd59a167341766985928e2fc0aa08cf3de48,oc-android-1-3-20,
82ee5c46eea51198eb055eec84526673fd04e977,oc-android-1-3-19,
4aba533e6e5108865b520c2309331d24f52c9879,oc-android-1-3-18,
1412712d89c708150f0e7f79248cfe7240507fb0,oc-android-1-3-17,
cce7e1247a5b91d6829b5bcc2f40bd1a47b45512,oc-android-1-3-14,
b63ce784444699f539e6247bbef8a9156b18e3d9,oc-android-1-3-13,
fd6ce7def0194ede6d16c96117d32767052815ba,oc-android-1-3-12,
a856e8864a80f0bcd663ced772f2185278f6fa40,oc-JB-workaround-1.0.3,
0c30ccf712515491b16298fea217fc660d88a96f,beta-20160606,
5085d88ab0deb2191f671aa43af91d3386fe6cd1,beta-20160427,
ae026d59facb2fb00c6c2a8100cde2e580806d2b,beta-20160419,
a5e7ae1b3d14f9d31e7f598609611189f54fd1ac,beta-20160410,
91153dc1fbfdc224392fbf4ff1d3027a33be87ef,beta-20160321,
a709fa7091dce6a6d62d289cb21456765d463399,beta-20160317,
e0ff5f94cb89c3d71ec13c7d791e0adec5ad4303,beta-20160313,
ae86c7503090202bfa5f5b195238dd1222f0cf25,beta-20160305,
3e8ca55dbf7935c9fb3a99663d8e22bb6a81fffa,beta-20160206,
39583a025f17f94816d4cb84d0a9d5b66ca638fd,beta-20160201,
9789b90e91d5a6473ff01e88f276a39ccba84ab2,beta-20160124,
1198d6230d4ffac042d98a44236e5bee6ddd914f,beta-20160120,
17e79b55eceaf41a47c496b191a7a8299054d054,beta-20160109,
5c3e1aa1f17a06a36109bfeecae253dd333427e3,beta-20160103,
bd017d7e1feaf21deff358405ed3ed2e4d29857d,beta-20151226,
c0269017a809641a6b03d01f6e5a2821ced0b598,beta-20151222,
ec77e1f38c353d069d91f83138fa5c3ce0e8aa24,beta-20151220,
f88f81e906629f244999bfe85fbfeec90985421e,1.4.6-easy-setup,
