commit_hash,tag_name,tag_message
3da3f2c3ed07370212c2638f591d80b22c6f4e03,v0.6.3,タブレットモードでカラムを追加/削除した後に、リロードボタンを押してもカラムが更新されないことがある不具合の修正
c232433e61754a0c9f77e5e874f7e7e7f5037ca0,v0.6.2,下書きの消去。クラッシュ対応
b342cd58465ca5a855642e4136bec795943f3b7a,v0.6.1,サムネイル画像表示のライブラリを切り替え。別アカウントからプロフを開くの強化
7030d30a924cf797c0f6fbf493bfa6d76714c660,v0.6.0,アプリ設定にアプリデータのエクスポートとインポートを追加
9379b2a9fe21b5e1bab2e5fff2e15d5276492641,v0.5.9,投稿画面のmoreメニューに「下書きから復元」を追加
140b4cb494c746894f6bb1b22affd088d68f817e,v0.5.8,v0.5.8
20ad454595bbe1303b208636de36dbaf5a0a1488,v0.5.7,v0.5.7
8eff080782ca722aaf3235d75fefb8a8d62d9e75,v0.5.6,v0.5.6
e9e03cd903658c274edf8f0122234055c6310dd3,v0.5.5,画像選択の時もパーミッションを要求する。簡略ビューでポップアップがでない問題。
31510bb49682865e0e3efa8d1fd8f5ebc048bcd8,v0.5.4,カラムを並べ替えるとカラム設定が消えるバグの修正。フランス語強化
ea8a38c86550d1cc1c8ec22c7bfffe3d8dcc683a,v0.5.3,細かい機能追加とバグ修正
53127596d31b3923579b698905c5a37e4477b360,v0.5.2,クラッシュ対応
0f1d62a62527a23f771c7e9f4f71c03393fd6531,v0.5.1,アイコン変更
cb56e25bd634cb1f35e0343d6d3275fd605340b6,v0.5.0,クラッシュ対策。アプリ設定にカラム最小幅とメディアサムネイル高さの指定を追加。子画面いくつかのレイアウト調整
ad3846cd9f8f6bc965f322be2c74b69ce59e06cb,v0.4.9,bugfix
a8d3a8ee1ade5b442dee69e7e14fee0fd94e100f,v0.4.8,タブレット対応の試験実装
70cc87bf26c0ea4ab2d4820fb7bc1a1591780a26,v0.4.7,bugfix
09df39a631551e5410ce109914cccf8f9039201c,v0.4.6,v0.4.6
ed37e9cf358b7c073647f5d7283cd01861142cc8,v0.4.5,クラッシュレポート対応。別タンスからブースト。長押し操作。疑似アカウントの操作動線。
c32415842c285f5ce1acb6fff3ffa6c6de2cf21e,v0.4.4,ストリーミングAPI対応。画面復帰時に自動リフレッシュ。
5fdcd6748eb6ae617eceedcae530964c6b3b32cd,v0.4.3,選択してコピーの画面にテーマを適用しわすれていた。発言中に記載されたステータスURLをアプリ内で開く。他アプリからIntentFilterで受け取ったステータスURLをアプリ内で開く。カラムデータのリストをArrayListより変更コストの低いものに変更
e756bf1c87d8b254fd3b5dac565cebff6902965f,v0.4.2,フッタ色の変更。カラーピッカーのバグ対応
492ec81fb44213f3974f81fd8a504cbac0338995,v0.4.1,選択してコピー、ハッシュタグと公開範囲が合わないなら警告、BDI制御文字が閉じてない場合の対策、レイアウト指定のミスを修正、通知を開いた時に画面を開くのが遅い問題の対策
23c5c9d572790e343bf8c3bfba35d5868b988035,v0.4.0,画面下部にカラム一覧。カラム設定に色と背景。他タンスのハッシュタグを疑似アカウントで開く
e8529e4c1bb1002946d0c0909c43882a87076563,v0.3.9,角丸表示、クラッシュ対応
4612e66743fcb348a1daa46a8cb2f8237a15ee7b,v0.3.8,version 0.3.8
e22c420f84cf2779971dcdba0d395a74e95cf465,v0.3.7,ユーザのQRコードの表示。ユーザのURLをアプリで開く。画像リサイズ時にExif情報を見て回転を直す。
f8376f4260aa231b0aba9fd305972a48059a1d3d,v0.3.6,アプリ設定にToot後更新。発言のmoreメニューからリブログした人、Favした人。疑似アカウントではRelationshipを取得しない、アカウント選択ダイアログに通称と色を反映、投稿後のリフレッシュでぬるぽが出てた
105f60b972940e061461ad91e2218163ecc0ce01,v0.3.5,発言後に自アカウントのホーム/LTL/FTL/プロフ/会話をリフレッシュする
92e3c502fa4bfff1d7153e0888ff5214af85e53a,v0.3.4,寄付へのリンクを外した
431d6f3953f05d0076db91c81196254434887d60,v0.3.3,細かい機能改善
a2dceda43a3f50b76a8291c0004a3139cdc3b1f5,v0.3.2,発言やユーザのmoreメニューを整理。アカウントやユーザに通称と色を設定。保護されたカラムは閉じるボタンをグレーアウト。戻るボタンでカラム設定を閉じる。カラム種別に応じたアイコンをヘッダと一覧に表示。
6f696658663cf2e6b843ba1a30d45591122da93f,v0.3.1,アプリ終了に関する特殊な設定を追加。アプリのアップデート時にAlarmを再登録。アプ リ設定に投稿画像の自動リサイズを追加。投稿画面で複数画像を一度に選択。投稿画面でカメラで撮影。
b9ef1690c1738bc4116cce8f878318d146046d01,v0.3.0,添付メディアを開くときに優先的にChrome Custom Tabsを利用する。返信時に自動入力されるメンションに自分のacctが余計に含まれる場合があった。
fb12ffd81ff8f6d948cf638137220bf4ac78e870,v0.2.9,バグ修正
0ac0f90d543ed0c7266602c2c2a56e5e3c883b3f,v0.2.8,v0.2.8
c668bb5d7d69a2dcc092c1514026a74af4c4bd5c,v0.2.7,メンション入力補完のバグ修正と表示改善
d6e2cefbc57032081922c631007413133e11f647,v0.2.6,投稿画面で入力補完
65fe123f9243fcb92fcecf2a3337e16843ebe3e5,v0.2.5,アプリ設定で通知音などをON/OFF。簡略ビューでお気に入り/ブーストしたら結果をトースト表示。フォローリクエスト一覧とFRの許可/却下。ギャップを読んだ後のスク ロール位置を下端に。
ecc214d51bd2bae468f100ac0547ff82e99c1aae,v0.2.2,ユーザ間の関係の取得と表示
2d7e82163d592db62295c5ad0425ae792ca48a0f,v0.2.1,簡略表示
2822e60032b674700caca86626ef00603bcca7da,v0.2.0,v0.2.0
4b6f13ee99b9c70f767b325257b5078b4cf884b2,v0.1.9,Update English language
aabadd5b34da06482afc14586dd09d570bebeb30,v0.1.8,簡単にできることはやり終えた感じ
943498928b42036feaf4695702c32a507ef7d041,v0.1.7,絵文字のバグ修正。カラム設定にブースト非表示、返信非表示、正規表現フィルタ、通知の削除を追加。発言の公開範囲が非公開以下だった場合にブーストボタンの表示を変更
b885c6bf660e31da415bccefbff6c1aeefd16d31,v0.1.6,テーマ選択。黒テーマ。発言テキストを他アプリに送信。カラムの保護。
454e93b842f2e39d3dc1c1b9cb0de6d1280ba2bc,v0.1.5,カラム設定で添付データありの発言だけ閲覧。取得漏れの可能性がある場所に隙間を表示。ブロックしたユーザ、ミュートしたユーザのリスト
b46268fb55edc0b7f38b3171b5b72a2b246e8845,v0.1.2,小規模なUI改善
a8c56f509fe3a289dac01836db1a16f46ff6c29c,v0.1.0,プッシュ通知。タブの並び順が変わるバグの修正。
6e8e3bd6f5a43a497b8e64b48fb4970c9a46a393,v0.0.8,v0.0.8: ブラウザ経由での認証
cc4bf691aae55f27b91c95fc2bde23bee4b88221,v0.0.7,v0.0.7: フォロー一覧/フォロワー一覧。アプリ情報。OSSライセンス。
095347ae1aa6ec0b805ddefa85c0199e2a3f967b,v0.0.6,バグ修正リリース
afce785f497b62470493b141a6aed78a428e7f5b,v0.0.5,検索機能。日本語リソース。
a62aaed891c234ad491c9e9f38c84c72a4bf5c8d,v0.0.3,"フォロー/アンフォロー/ミュート/アンミュート/ブロック/アンブロック/レポート/プロフ画面からのメン
ション
アカウント追加ダイアログにヒントと検証を追加
あるカラムを閉じた時に他のカラムのスクロール位置がリセットされないようにした
アプリ名の表記をSubway Tooter に統一"
