commit_hash,tag_name,tag_message
5bd2de12159885540c1a7ebbbf403ea21ae8fa6a,v1.4.9,
36997a3897ecb06103f63699b17e5e3f0705446a,v1.4.8,
9511c7bb8c7e548e19142f82a2ab4907f95af49a,v1.4.7,
64632dfcb863915f5b253cc5c70631a391baa082,v1.4.5,
0a0f5005c87878a955a588690c4ec06a8e5973e0,v1.4.4,
02152266071855be00f9acc591a4815ca0d8b002,v1.4.3,
75fae91a9dc3b6ff582e3b56a660ee4edb7eca02,v1.4.2,
14f306f7f9021477a217f202c68d90d3a7201215,v1.4.17,
03c01c13ec1b6c72448d36b949ec1f9b3d89f98b,v1.4.16,
e66804863fb38348fcb5431ae38e78790d74d093,v1.4.15,
cc65bc24f72eda1309ed1c6aa40c182e77757dae,v1.4.14,
528e4513df007f4a730e9c9cded7eb0599ad2701,v1.4.13,
198e8c40ef928b2e241830e1d8d7a96fdaee0973,v1.4.12,
9753c25654607492b2c2456b2364bb64057ba071,v1.4.11,
4a688f1eb823cb017f88bbe72e83b16edc8b39cf,v1.4.10,
2798fdd3742665cf33765f90c7787d4c69eacb5e,v1.4.0,
b201b278d9111ee324c67d946badd0bd591dc498,v1.3.9,
599cb0c8632b415306bbcad150c4085691ea356f,v1.3.8,
b84de120ae899e2e147c334947427c3aa4f739aa,v1.3.7,
f128d3b94fd8682a751f15364ed3862c4e9f8a1f,v1.3.6,
106c851fe061c623d7778216dac9406e497b6a0b,v1.3.5,
71bc96cadd51ac02e8018564c305f5346cdaa482,v1.3.4,
4fed0a81aa3921774ab4b52d90dd49d9f4b57cc7,v1.3.2,
46531a5b3fe3e45c2d91552c435b0883e9d4a5c7,v1.3.1,
db401d8ad7223b1a89f14fc163567d3aa459e2a6,v1.3.0,
81521aa052916255837b21c1ec42ae687914dcc5,v1.2.9,
c6c8e5fc56f048cc90aab93c6f342067c85f202f,v1.2.8,
b89efbbd535a617fa32b8ab49c0c3872c6fc20b7,v1.2.7,
2263147bf25cfb3264b00ae55ddcd0994f8fe6ca,v1.2.6,
603f4b6faa0b0026d1aa69cf4f3596b3e17bb43f,v1.2.5,
ad6a8bca2e80848b4f02ab005fdaa8d9f8537a47,v1.2.4,
a454bb052508a39f1413456c8f572306dd4af411,v1.2.2,
7bdfbbffb4cc082230ffaccfe9603da29e023706,v1.2.10,
6c565fb70d7931696fe02ca730eca78b6e185759,v1.2.1,
5024b7421d927a75c18076b5c9c02c797bc19cf7,v1.2.0,
238325165215167156b3b21323094b4893c7162b,v1.1.9,
cb4adca76a6ebe2c6af7a08654c72259eb9de664,v1.1.13,
e76c81a14060826e6df4943ce292ad68ee853716,v1.1.12,
9faa2438dcfbc01a656a2b658659f1f77c192c1e,v1.1.11,
80b53d7465feb641cc7c16bd1579854fb0dc7191,v1.1.10,
5a9e5361dad3f4d496e032cead489e7d415a4389,v.3.2.2,
06dae900336ac718add62383a5a478699f7ea81b,v.3.1.0,
d08eecf1183112a2cf3d53aaf880bf61d549767b,v.2.5.7,
773dcfab76c547651c7e5ea8a6f5a16a650563e6,v.1.5.6,
9bc38f6f9f562d3edb9ca56b7f902d6d5744844c,v.1.4.1,
9c7832040658a864496dc7b0be4d95a888d0662d,v.1.3.3,
