commit_hash,tag_name,tag_message
c2703664c7f073a679f01e90ae93ef05c92c0b55,2.0.0_beta2,"Version 2.0.0_beta2
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1.4.13 (MingW32)

iQIcBAABAgAGBQJWp02GAAoJEM4Rp7B7OrlGYE8P+wToCVy/byq8LFoWLpTzGUB8
o3PbRaXYO7pE/H0NXlErKg44As+GfEfP7OuNq3+RmYKhucd9vQDLHd8NP8POHmPC
whZYdVohnaU+Yn1A7laZvlSIiFNlQtSQhSMtT0zCxAA9+D/ujxpg4QrU4LXfC9Lj
/V0aOizzR7DX3VEfJtPhLzD2Z5Xurcqm4tUD1z6ZxSx2iK2qP2DlbqrzP5kb/XnK
lMPCvScEWld3Ih08ML27Lug2Aw4z/AKSlpaKRTxYq1khtAhgskURgg7IbNOBT6DW
jeG02PuyuWmab3GV+nV6QXQtDtAx//fD31UkloAShfD/2CkvdlIiRvevZEG06G79
0rK2/M5v4cCB7KRy0PnbpehGi54Ik+JU/wAfLlBsTg2Qr1SLkaIA+4HNtxB9xQiX
GQcRD/T5g/DQzwjED6Y99IKRZIx46eurZyHSxy/isSKZISUTswyEz3oRRCQs9a0P
Xv1NkGsR5eQ+7SCadG+W9PvjK5uYZ6AqYisnAx+rkWYCZaoiEno9NDvXu8mTDXHC
NA5+hHbFqDTiqtk0ZF3eqUg+6kXtDVyfHsYb5V7Hmthql2Wf7y9i4UkYQ+GS52Ta
hnMtnOeEkdm4CKTpNWIsuzlLobK88t7egOFGGpIGoDr5E+FORj44BFBrhW9np/nE
DyV78vHAW1f2zE0Klvzn
=+JYF
-----END PGP SIGNATURE-----"
8cd46b20c0fc7021f2c2626e534823cbddd18b4e,2.0.0_beta1,"Version 2.0.0_beta1
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1.4.13 (MingW32)

iQIcBAABAgAGBQJWp02eAAoJEM4Rp7B7OrlGEzYP/1cbnG20a1oVFZjGujwnwILc
YIfDc0+slYSjh5k3t24Erc0WNzYvehghzaXRjzMvCpLpQMXaFCzZYzgEy1klXHU1
6952ZsnudjYpl8ph31QBPnueDBNR60NCroLISaKxS/aDeTsLxheevpM4cfMIOq7m
Vv4LE09EAFJ+T1tI+ejtV8gUvJLyoUe4TCMBjd6N38Dh3/Xw+uuQ5oPTW4Zgk7IC
1fpQnHO4UZ6+zezlu5Mrzsz6sC+r91hE16owP+hguvxG0EwGHA/rnsGkAzAoCNFY
baySvDsU708S0sEwg7Xu4KQgLeYdwngpntAkrSVc0RzC4uz4U+rny/Q8APfPgTaC
ldrnodtPnMnj7DEIBBTITeyHtRpd6BBYU+Nm+c3SXLpzmhBDHi7BzQaGswPX/8l7
xAz2TwGqTG6rK9CXQ1daM4ALJMKPgQMEXjOaxKZ+1j2E+mLP6wJ1OgmwO0mPLomV
ru7rPYbKrU8GNsXwAdGUdlQ39yC8JeKJfw4wIf3mBSFkfR0mqqvBtc/2ALPBmxWP
Drq7R9+yN1/uyERMcah/sSE5LVH29/AeSC/uOX68RN3p2LvfrDwYflvO4vq5qCJ9
kJ1ESE4WJu+5gKTV4ZvXaI86GizMkZRXY8k1za97N3itf7id/IgBZeMh/uNGew4z
r6z4/d6e9ZMU/VNIfoV0
=tGFK
-----END PGP SIGNATURE-----"
18a21bc78d69313807305c90a55592022f2888e4,2.0.0,"Version 2.0.0
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1.4.13 (MingW32)

iQIcBAABAgAGBQJWp01BAAoJEM4Rp7B7OrlGI+0QAKG2lB+uc5NBVL+RAEEIq15U
W0bq8z80zcA5Vux3wph/eJ2p7mm54m9QSghsmZaU9eUbO0eS7A9+7n3D97wWACwb
FjC4kmnkd0is16ZGP1s79EaS0msgvlSucVm7sy115mUxwUvJ8V/YRiQHkfZEZcFW
Flr/jkP79IAIT9BFrAhyJOSE5sqCybl4pqANF04cehj2lqGH0p+1zxAio3Xsecil
hcs3MoZYKO552G+cxwWK0SWcJAyclJjoC48NfGlemIFNV3VQL27YbB33wgj6SbY/
k8NPWAxjDQc7RsaQEPfCrmfNzoqT63EWJi2jOxixjxcTMHFeaRMYq45pveZ8r1Ii
FaPZQ8VDWP+wO97i6venXwLCKa9FI1JWvKPy1x+mdnIQ10cnEJa66nG+/jqg9k7W
IzontcT8iNszIziHCAQ1Yv/lAVdtq7mBJS0SsyQ8wX+Y3675m8+zWn36BTjL1fLQ
DXKHQ/fPgnE7tWduPgZzvkZ6mt5B/Xmyt9PIXovqj2z0keV9692qGswmfEnnZT5b
gtgqHpLnlv5tOAPakqb0Z2Z8atSXIjK15XeWmlwSSB4b+PXQIsiRZSZOnEgel0mL
k+DZXA6wihnsUbKo37MYl8iEyQ4hq6u/LaXWFNQz03DmIu5mDT25zjE8fZl3mJq2
EXZ3qnVf6ba4AJeZmkuZ
=uwCf
-----END PGP SIGNATURE-----"
b649f71b8a3dfc097d063f16f4f8a832215e9da9,1.3.1,"Version 1.3.1
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1.4.13 (MingW32)

iQIcBAABAgAGBQJWp02zAAoJEM4Rp7B7OrlGiwAP/iBW2xM5r88IMIIbTcddq/k0
RF/wovXsvbDSHYdQS2jH6jV2YtDAPMywq3ooJCmtBeL47oKcL3DMM/8QhIdWJGDj
ks7inQnlnkjMGO2f23/BL5IkQizWZbQNhFHjPAUn6X7Kp9hOnGNPrG59vnA+H+TZ
fZStmbrGw2263ZsVQGuWKfCthXrn1Cl8dmG88oqAkf98dlAlBdyA1OPvFuSE4SsA
AA7yZApcWu8dXU79SmjzfXguFxqB8f2GOeOTuY0wAUHElmaGCL8oxPiDy4AGfTQB
VJ4uGrkyMprtRAM32JHqrObMfzguJvk/CXyXuRO2KypZn6zuJdCc1IDQNFWcXpoM
T36lcltUSmL/jhyfXgNHGJEYtt1HXVRoFuDYmW85dT7ugSiQOWyiGlRKV53JKHA5
45uAqM5cL9MDqlBZS2vpaMOoGmIBFf66pRzY57F4wNo/9cgce4GHoleF1WcJuGmz
zolP/BcvxNIZh29IFkJjcmJgcN71GWA7Z6eNrL3LT0HDxcJBE/LihkpFMvMy3JdW
AQHKMJPdziifE5QlD7PNmdSbSOO+CB2mFWV0N/t3/sk9gOeHyuTIpa+bclppeRhe
ASiM5OaLhRD7Gljbu1meFXFemOTYr/+5h/CEXAU6/wcAUcdp2UW7BSM+vQ30lSd/
unHwt/O6F4IYoeuEkUIl
=tD1y
-----END PGP SIGNATURE-----"
3efaef713646457f6da510ce3e2fdbc5d03d962a,1.3.0,"Version 1.3.0
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1.4.13 (MingW32)

iQIcBAABAgAGBQJWp03DAAoJEM4Rp7B7OrlGFYcQAM7ElJ/LFPqHppfH5egkdk9K
TykOwLgayG796oNr2xxGHZQb0GnJI/nCb5N9GpjIR5Dh7sazuiCr7hnYo2Jr1d9e
No6Rm2LJJ3uycWicBsPleOz+Hp6BkMdRvzsuh8ipnYSsRJVVfUFV8zB5UDY+hhsf
Pg/qmxPIKN6L9UdOUztlk//hyriB4WuBWIEGvfFfNtGWV7y8ZQZfZTvJLbF+GX4B
3dw/RbXhiS2EgS9ZaKb2NmczFECe84x1s+M3pXAeMOEnBdXW8AG1k39rrKMAGVhq
6wOzzgtHrvNCfVMXt6yRQB6pZmiuVTlFYGODIWA7aWoawr1u1aIwA2bqDCh7lgt9
wqwL0weKlBGlpikAa+0K34lEezp85f1l3lt/0Wl8Bww9XcXgi2O/G9R3M9AsT7n8
6ZcLfRALC5SJX3T2gNPNFr+aKxw8G2YZuPIn+VvP8XzNFF8AcQq8lgZ9y+uH1/ec
2VwBuovXstQ51xl6XRH1/AJcQdAVHkhdoq2jQgVWnBe+MCzB1St2qV1sHshA0kWz
3k1jGw18rsqBk8uMnRhKOCUdhvii3IT+Op9wV2ek3PGXnuUkZU+bRhPfRz3r1k+B
J5IzB/wXmv7Xgl3nSya54c0mR9KnC++F1y/DRKLHYE6Plab3z5BptenlRxKGi+2P
5GCok0uSsTx5TthyOu9S
=2WBG
-----END PGP SIGNATURE-----"
2afd448688365a44b0dea297df0de8bb3b0a1987,1.2.2,
c2703664c7f073a679f01e90ae93ef05c92c0b55,1.2.0_beta2,"Version 1.2.0_beta2
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1.4.13 (MingW32)

iQIcBAABAgAGBQJWp03kAAoJEM4Rp7B7OrlGzdQP/jnbjS3Bcl0qlqkXcyfEBV8F
OzamXqYzKgUJHZiZwwZCIcGVlzehvxk5gyveAROcGjHk5bg+kTu71jUUlLgMjaDl
o+9YscCWgDDXYKS7J/pA+fn5Opfj2pCiC4n9qdz+U1xAIxrGDGloIz1HOH/6jZsH
wpJCp6i325R+j8X9Q4LwCPu0OAC1xDLgr1WSfqaRTLpCJLup6oJQuBn/Ym98CEYq
oX0oY53zhmEFkUtEmnNwxDibvndy3P5JJ7qlANxD8WYGAL3e7JqFMJyX9JdimNPV
N/T/Bw78iArwjz5JnGy1fhq83BpT8NL3IXkQHBr7R814P9jQn0KCMUvn5rfZkbgt
Jf5h6O3L0LJFVHWtZU261Ndcabv1I6IK2CPE3zKhX/uy3NDv/AkWziRMEaMws6ed
FRMGZwqMv3JtNWWcT47TSH2Tmar60kOxd034dIiEYZGV1OUvkSOM/kWqd3E1LBhn
RRyNG9DOeythVNtkFkExjdLcZfo4Sr0kUQP9hGRCq1N0e6CnJpuqbts0TLV274am
dZnolwvGEi7X3nHKTsfF0BxrqPRiArGQ/5iEMlqnuJxoBZNLOEvWJIaRgJX0njOJ
8TXi+jmea9PpvK8T20WJFW0/m0euwFJeI0jm5DsWOmymvQ3fgoEB7AR3DyTmDvfw
9a7LNUFoedQLmnYSsZY9
=8hz2
-----END PGP SIGNATURE-----"
994e62d0acbd31584240a32f98a62f81dcbdb8d2,1.1.2,
1a62c8f74617c1d2c39c40735725f813f31f58cb,1.1.1,
0782af0a0f7ef851c6d3ec14c28f97ff124996fb,1.1.0,"Version 1.1.0
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1.4.13 (MingW32)

iQIcBAABAgAGBQJWp0svAAoJEM4Rp7B7OrlGeEYP/A6VnAQK6XfQzh3jpptjaIHD
/795GKw+cmubGtdt77PUSkYhqRfFBBaC+uu+RQUvRthusS2MYtIOEFuMR9inw5qV
F7UjOr+md0axlv57F2vvHz32nguOdAtwJ83e2zlzPxaFeRyoo/s4YF7d5pazDraY
f1D8YPMhu35R40j7mYMJrzCYOezeSUaJ/knhwc/wpkObhVEL4ufVA1kbSI9EEwz4
MRU2gF1UWseerxi17CThQS02VIM7BJ6X+edFIdkxQGGaTM8N36KMFQ/Im8U3M+Mt
jzP2pPNRmjz9furCK8DvgcrWUilOgAv/ZVraV+43v8F5eK9YDpJGtD94VlDkvoJH
9z0oaVOxWfiotrV+pAdhSbMU9jJbryOq6FdJiNwp+GX6uLaBHODuhq649Xld4LiR
9WkwBs0XBPS4ounVUeCcmHHlr3y8W8mpp4qw1aNVLd+oJ3x+txifVNljlkyAqBLa
MmrpC98UPV88ax5/fLUc7WKe3Ls9lTJ/pnrl50FGqw8bVIpvD7AMP/HTqaOuW3HK
55r14Z9ew6QajTIK5JB3RfIBc0uDXVToaDF4bZeEOsXx2ZuLoZbMInlexQ+wX7zZ
Gdjdney1bFRecTO6JEBiuDBaakXmtki+nffvU9UPpoWI/TnoABrnGEb0pduIS6Fz
KXBjN9R7b2M7ejZzIMzX
=RVjj
-----END PGP SIGNATURE-----"
a23c8c8bd2556c5366b8a3e2fffd893cfcea4a53,1.0.99,"Version 1.0.99
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1.4.13 (MingW32)

iQIcBAABAgAGBQJWp04FAAoJEM4Rp7B7OrlGBcIP/15NlpFEvo8PZGfo4EKqB1Mc
7/SJIg9F8/0cLgKZnDj/O0KwYNsINQ72vnIoNsNDd/ElEIk4wvWYj7BdJkKSz7/l
Krva85r+uwpQ4L1jBkbN1KGMQYxqSvCozjUySNJb30+bL5REE3HqmBL2E1GOcepS
hWIJl8gcxtf6GFlInAiGMu+wScI7Vf6tqLfBi2C/CFt5SHz51ZJuz6aWjveKWQMu
HRuO5uPFMk6ZSxgOCt+gsK4G8ARUMtpZJ6DQWyordBsB/PdSZQK156kwIUjTXggG
kWWkjx0MDSTcNSOIrkpeIC+QSvR1nRWjKpOGuOM7DRs2OZ9QWYmQjhDdZR1x8Dkw
3sHNt9rn1Kochlzo+tblRSswAlRDP/c4T7+EoOQNqOmGS0W1I3wROQDZN1+1mjY/
965xWrS6foCt9ffjUoFny1mQNju1C6mblEFxCqLvdv+Z44LPc3cQbU211RHwd4rl
XdjO0AuMGB5PY+FZQOEow5eoL3zF95blXmY5hOdTNIae8hIieMnAvBKAnYGpiUGA
fOZx/X40DMoYO+oyL3o6vhYOeJLGF+tW1aIWOh7/bPf43yVCRL2GFS+Bu9II3bca
pkUsCALobEFpSHj/v9hkfuCFunV1+EbH+4Y/gr6fEtnWELXTMVP5mchEaZh5jUQP
ks0OXqwuUG+PxMYC+izy
=YkzB
-----END PGP SIGNATURE-----"
7f1a2feedb786bb7b3e9613c3bbae711623c7ccb,1.0.6.1,
