commit_hash,tag_name,tag_message
d4112506e132c615959b4e4ec693c1a1d5b963ec,0.0.1.4,"MAXS Release 0.0.1.4
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2.0.20 (GNU/Linux)

iQF8BAABCgBmBQJSgnGcXxSAAAAAAC4AKGlzc3Vlci1mcHJAbm90YXRpb25zLm9w
ZW5wZ3AuZmlmdGhob3JzZW1hbi5uZXQxMzU3QjAxODY1QjI1MDNDMTg0NTNEMjA4
Q0FDMkE5Njc4NTQ4RTM1AAoJEIysKpZ4VI41fREH/3jZrYztonYDdK6+Jsz8HGUs
5U7W5p1sO+SG5Sf7uT4piSKmN3BEWn3a0j7hqYZ+6T/a/RKgLwWtgDlOhr1U6b9h
BJhcWyWAOnTbdpYSGn1m61OMjzfXKEoPSlMiA2NXhRnRj+QbYWPTcfb5qCA9TjSa
rgkS0CeoeOu0dmYwCcAYkd/UHPBHNQNzg2zWnUvbPqwPriOrvcbjuBAy0MYJzlmp
1vQXT7Yf4SW6Axq5fiR7D61uUdoGtqG487a/SJmZclkl6bjFcvE/TD6Ieok58gxs
UpyTFoiyVqTKn/FgZQDszRvyy4Wid/olp4/XEQhKvV3enyQkqKa0tUza6lgoJlg=
=YBFh
-----END PGP SIGNATURE-----"
5c4db6917028378996d4152df9d3ed3dff043c51,0.0.1.3,"MAXS Release 0.0.1.3
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2.0.20 (GNU/Linux)

iQF8BAABCgBmBQJSdQF/XxSAAAAAAC4AKGlzc3Vlci1mcHJAbm90YXRpb25zLm9w
ZW5wZ3AuZmlmdGhob3JzZW1hbi5uZXQxMzU3QjAxODY1QjI1MDNDMTg0NTNEMjA4
Q0FDMkE5Njc4NTQ4RTM1AAoJEIysKpZ4VI41MPUIAJot8y2xv/hqOJVJKAXPnGkj
Cr1n5+qrMwAuqU7j/oB8nUuqR87saqHn9ugDZ7RIv24cVWKA86zIzlxioA87RTuJ
0T89Tdkpq/hTL3HeEiaMJhYmw+4xvtoNRHiRhpwkCawciWlNMp5yybZFzmZElMff
7R/ilZ4/71cpm2bS/62hS9xwsNdYN8YPk7vugjKkaOsd1VtvV4Qqr3dbghBw9oWp
JIezwjWzny/pzW71SmwHicz4hyaX/B1NZSjaYVVBdTqWoyf6MmDp0Va8C+vVo3dU
B9L5fzmMDIrOy/YuyDOZ/j3At9gsSUFLFSPWGy24Ywrtrc39PpBo2E52f/J/F3Y=
=CL75
-----END PGP SIGNATURE-----"
58ec3562a13a57c1f04c6e75a28311864bcf4742,0.0.1.22,"MAXS Release 0.0.1.22
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2

iQF8BAABCgBmBQJXQg45XxSAAAAAAC4AKGlzc3Vlci1mcHJAbm90YXRpb25zLm9w
ZW5wZ3AuZmlmdGhob3JzZW1hbi5uZXQxMzU3QjAxODY1QjI1MDNDMTg0NTNEMjA4
Q0FDMkE5Njc4NTQ4RTM1AAoJEIysKpZ4VI41yvkH+wWemhY7hfR+5qOY+6i+SW1F
/SERxkN5AvHuyFJOvjGKKH+/wNTZWi/LlHa0BHr7VpNKDO7Q3DQMIE/X8Q4ToeFj
P5e7vG7UsYzoi3twVOTaNZCCtQ1sV9sFXOmjl6f6m414Udr6cezmZNkJcIiCP02c
SSjDtBhnsI96/TxgOlfQxHHg3qbWGtMwM9vBkxuCAV9z5WLC+hF3hsUkl1uTzVJD
zuC0YmZJa1n7TSDF5rc+3lzCq3Y9NR00/FyyOYrzhrfuCaRvYQKDohqAh1Cnz46n
Z3LcoMqS4qiwPrOa1SmyrVLZVVm1OnGnE52tFVGE8p3GN1y3kEg11/fqbOWqoHE=
=Yior
-----END PGP SIGNATURE-----"
474df88a09276cf455a40155434665e36210313c,0.0.1.21,"MAXS Release 0.0.1.21
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2

iQF8BAABCgBmBQJU1zdJXxSAAAAAAC4AKGlzc3Vlci1mcHJAbm90YXRpb25zLm9w
ZW5wZ3AuZmlmdGhob3JzZW1hbi5uZXQxMzU3QjAxODY1QjI1MDNDMTg0NTNEMjA4
Q0FDMkE5Njc4NTQ4RTM1AAoJEIysKpZ4VI41+YsIALSzqxGcWRHrI2vNSTuQgT1O
HnrZWKe+OwktpAEFkrjlS7RmBK4JqGows+zMzaQGIzjmabZPKhFp/LIu1qi+UQUC
fpPKFQ8dYYRoA4aP5Fi8vIbwthVhZmG1qokSqxynHiSNsQcWDFy+bgRYOe1pONGJ
PAkPTs+JS2c61BpTJhi0KNDA2mYb9oB0flNFUT994KYT1Rvo7im6KwnmX+ryncXj
0bFNRWHP/mrr5hppaGTcjnFswrQxOq2Qx76ZXLjJzIqT+drBIa6tOidaA2zgIe8o
WAIfFWMRG0OkpYgwuwT0TYATdGLNxKSEV9aIkik6SCNJzHX7PO1H2IUFD6jmrJQ=
=0bDW
-----END PGP SIGNATURE-----"
6b8efa4b482ca70cdbf66e10796fd918764ff6b5,0.0.1.20,"MAXS Release 0.0.1.20
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2

iQF8BAABCgBmBQJUZpRZXxSAAAAAAC4AKGlzc3Vlci1mcHJAbm90YXRpb25zLm9w
ZW5wZ3AuZmlmdGhob3JzZW1hbi5uZXQxMzU3QjAxODY1QjI1MDNDMTg0NTNEMjA4
Q0FDMkE5Njc4NTQ4RTM1AAoJEIysKpZ4VI41/98IAK+TrM9dE75qwOx/A5mIDEeN
EKuO/uWKBT2OZiI4ogmT18mXvdX6qWOTolJSPwk6+d3RUc7ZPrntHpafgCSQuQQs
J+NcxWoJTgIzXyw1VORrj9wFan3PDWm3eSij1UlbM2oe0GhkbdsbXjWAaya27iVq
KXavX6kBYI1kKJDdNRHC6b6YTPSOmJxznVB4Yt3M5qYaJP/Ulj2jckr5vjoAwTbn
YK7uCb5OojQxGAl89/iu28Z1jv2XQkIC2JrSnyLt1yB1q0fvytBOkqqGlPfDxqzm
jawf9sHfOSUDaH+gKB1mdzexPwgp6sSxMKxGApCG7ZbuR2eI9+xV5VDL6Oydd5c=
=610w
-----END PGP SIGNATURE-----"
70026ec956c9f95174007ee8f450e339e1541502,0.0.1.2,"MAXS Release 0.0.1.2
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2.0.20 (GNU/Linux)

iQF8BAABCgBmBQJSaaD9XxSAAAAAAC4AKGlzc3Vlci1mcHJAbm90YXRpb25zLm9w
ZW5wZ3AuZmlmdGhob3JzZW1hbi5uZXQxMzU3QjAxODY1QjI1MDNDMTg0NTNEMjA4
Q0FDMkE5Njc4NTQ4RTM1AAoJEIysKpZ4VI417zsH/31gOjDifXfSo5R5RvjoIJx+
EJJwFwWV1eT4WW00o62u4bwfj8dEnsN3NdRgnmkWkZ7+0X69lWgsCjNRRD/euYWB
G4yZf1ket7szL9vSh0qEnM9ykedsVOGCHHXY968a0FTxCnzFjsxG/2fXwHzlF4D2
HZ13uFC08IZ19JOgSCTXplCDD6CTyK+SRdcwexEeFmzkY89sCz9KFfmTOsTek9pn
K2OMv9c+xCmFo7YHvm+o33vsXPVXurFv6LhflSgybfxX5nNJKD26sqefbrOmAyOE
gx3MDsBeNvJvskUDtjxBu7DtnN/lVInbIKo/xwo5s7w/aBdZUR5eCpFRPh6Xc6I=
=okzh
-----END PGP SIGNATURE-----"
a46de091aba61ca9599eb734adfaaf0bc9cfab31,0.0.1.19,"MAXS Release 0.0.1.19
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2

iQF8BAABCgBmBQJUWy5AXxSAAAAAAC4AKGlzc3Vlci1mcHJAbm90YXRpb25zLm9w
ZW5wZ3AuZmlmdGhob3JzZW1hbi5uZXQxMzU3QjAxODY1QjI1MDNDMTg0NTNEMjA4
Q0FDMkE5Njc4NTQ4RTM1AAoJEIysKpZ4VI41h6wH/0k5J6UA2YLGFZg4bSbIxkoB
2GEVz6bhkY8obNwx8iSTpXJeIyAT3uL5sW/BP3fqy8RfgEQqfyzhUIxis126VbcE
iWEP5DBE7f0yyhVqiHmASjp0nqXGB1LybSV59g6hpmWli+fy3BAAu1wmieAEfoNI
o3gj/KLKVlk8iGbhsiDnNV4ya9RGXyGm1Cu7zL0R2KLiie1HDYZ+CCGU4sAh/3tK
fQ4feDEcifIpD900/STIO2Br/LSS79A1kLbeAR7nlKqjg2+H8RXKdN+i3mvky91R
N+4lUJos+Jc4dbVIvs6aKHIpchKyYdhKna4aKA4FIZElOPbiZHuYNUfK6LgwPl0=
=WpiX
-----END PGP SIGNATURE-----"
4559a717a8db1502b20b5c540deaa90309f0a92e,0.0.1.18,"MAXS Release 0.0.1.18
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2

iQF8BAABCgBmBQJT23sTXxSAAAAAAC4AKGlzc3Vlci1mcHJAbm90YXRpb25zLm9w
ZW5wZ3AuZmlmdGhob3JzZW1hbi5uZXQxMzU3QjAxODY1QjI1MDNDMTg0NTNEMjA4
Q0FDMkE5Njc4NTQ4RTM1AAoJEIysKpZ4VI41XdgH+QH8btd2JzM2sh+zc1DGRBid
SF0uMxlly+PpJs+0wgJBwD4i31ilxtDTFHPY0l09yMqjNP22R86xJcYZgIR5d01Z
X4b3o/+WqzSQAQr97LuCU3jmJ8je45p3jaBrX2NYBmuNB7csEJTdowx6yCufnTc8
1HP0YWaPyaxlXYbj21xgqDyCSf7TpBQA7lVdl/BxuGSA2pGKo75pSrYTShSkg6rG
DzyB8Qq8KTtOHT5U/o12njyBgDO+tV6KmJUjWBGcqf3F0TjRVbyCvYb2egK+JBmH
Q00gtDNcLod+ixqCbPCuejIiG2c3GIhiFx8cl8zmyK4l1NAEjxq5R+YDBHLax7g=
=fkyJ
-----END PGP SIGNATURE-----"
37413f438cb57859fd3e5095c76c635bd91b7270,0.0.1.17,"MAXS Release 0.0.1.17
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2.0.22 (GNU/Linux)

iQF8BAABCgBmBQJTl+0QXxSAAAAAAC4AKGlzc3Vlci1mcHJAbm90YXRpb25zLm9w
ZW5wZ3AuZmlmdGhob3JzZW1hbi5uZXQxMzU3QjAxODY1QjI1MDNDMTg0NTNEMjA4
Q0FDMkE5Njc4NTQ4RTM1AAoJEIysKpZ4VI41mIAH/0b+OzjUK7q9C5rVhWG1so3p
6cQN2tArStoBiyuEi5Ng3m2dUXUEa6V3w/FYA0mWlOW7eHoKHk3d4IS4o0icHOCG
n+JP1az+M1h+qRJSLHe3ddLvYqbeJwxUdMxr0CRZf0EHdMjHX6FC8DIhBamUDLNU
lC4eaeUW4ZMK4pDiJU21+m47JCp9zD199VRS6kpeg2hdN3dOx5cpNQSw6mbv+C2+
Q4N4ZQ7Ixxwz6MpL+N2CmAakqpUOA/W1G3diqUl5ASBSKvd4uo0jPg8XD6kNdQg0
yXWlP0dUVOBx9ygjan1wcyJjlJq72kGjigx05GU+mj+wcY0xG7EhFQr3Uw/ZMtY=
=L6jO
-----END PGP SIGNATURE-----"
aded509bf36682ebd4cb6721e154e00ccde0172a,0.0.1.16,"MAXS Release 0.0.1.16
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2.0.22 (GNU/Linux)

iQF8BAABCgBmBQJTkLWVXxSAAAAAAC4AKGlzc3Vlci1mcHJAbm90YXRpb25zLm9w
ZW5wZ3AuZmlmdGhob3JzZW1hbi5uZXQxMzU3QjAxODY1QjI1MDNDMTg0NTNEMjA4
Q0FDMkE5Njc4NTQ4RTM1AAoJEIysKpZ4VI41eZEIAJLxMBOzHjrfXpSFU4y5H4Gn
9t1EVDccdGkaWRcy5aWePLgV2s9jokKJKMovgdeBX5NKi4U5qIukkuTyOcWcR6ge
r1QU7jsEc08pN/vcWo3k2cUmr+jSdMEu/MH7xNE82Tkv0E0Ob5erQfc1ob4tJxAA
E9FTi6WhO1iBmSJcWDdYq44j9SwxxBOji7xwvnskfzJAbRRBJ7rKQWDC+THibfib
YbdBFBIfG/K3VPVfIwRV9Je0Zdg1Vn72bj0lwQRPizl/y8EMFbhcR1qp57z85UrE
6LhbZRxVuy4ol8FuUEEqd2w5Ln5893GunAwnd9q4B56E225UqUyvDMc9qTmCOwg=
=MSAR
-----END PGP SIGNATURE-----"
d4e238a371bdf610a441f7ef124215c9fc5f0a9c,0.0.1.15,"MAXS Release 0.0.1.15
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2.0.22 (GNU/Linux)

iQF8BAABCgBmBQJTjGHuXxSAAAAAAC4AKGlzc3Vlci1mcHJAbm90YXRpb25zLm9w
ZW5wZ3AuZmlmdGhob3JzZW1hbi5uZXQxMzU3QjAxODY1QjI1MDNDMTg0NTNEMjA4
Q0FDMkE5Njc4NTQ4RTM1AAoJEIysKpZ4VI41GtAH+gKeQ6OkZQZaxoT9qHd+HLxQ
xCY7IFmM8mGLn4BBunH814ZRipl7uCLdPCoY577WNp0KZmkdI9rZ78TUYyJtBjZ9
4gmlYLDHtPt7tLHA4XrMet2yXuv3UJbYeGliCa+HgMmf1caQIQnhNm1qonVJ1yBp
OKBmsQ0RzvG9yGZrM5mjrdHuh48+UchjJjfCGO8tViOUrXh2OXyIUR4iELyuievo
esAn3+B3nruzpabQuvDyV7kLH8Ek+WaXx4twLI3AG3OFXS1lAz43HXxhZlyT0MBU
O1T2SqiO62Aw5bgvryQe3OOEazS0m12CwqmPdNJqI0+ZkrqzK3BY8fow0qCn+Bk=
=uaCo
-----END PGP SIGNATURE-----"
5d0c87447a29d86ef40c126207c05e1eddef4c4f,0.0.1.14,"MAXS Release 0.0.1.14
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2.0.20 (GNU/Linux)

iQF8BAABCgBmBQJTCPs2XxSAAAAAAC4AKGlzc3Vlci1mcHJAbm90YXRpb25zLm9w
ZW5wZ3AuZmlmdGhob3JzZW1hbi5uZXQxMzU3QjAxODY1QjI1MDNDMTg0NTNEMjA4
Q0FDMkE5Njc4NTQ4RTM1AAoJEIysKpZ4VI418E0IAJ69HdSHQGOrMYPn6/qTtP6C
VZNyAV8e1zc6R/nWvK1g3b+GNpMKJVdniIb7qQSLPVnAmCXZVhRv96Vs1nJc/xt5
ru7C5Vyka7cua9LHhmJHZgx675kka8sqxLeR0077WrBzJWmPnL5vw/oCcxEmJC3T
fxf16QQ6yC/dFM5thJko71HNjUpzpeXFA1ELd0aSLgduFJbdsmUMBq5IqQ61lX0b
dG8l6McaiEWGw/HhrudK1Bq78YHgpdjH70cjM9bR0TE2bMTgMjvojqVfMhygRBAP
B7IcXaO5OElkmzJQwL7jZDrXIynouF0nb1j7gIx0uEsy+4QDm+ZRDOfMR3++w68=
=HHlh
-----END PGP SIGNATURE-----"
