commit_hash,tag_name,tag_message
d13178a21c08ecdecb5c2dccce7a298a366e56b9,v3.0.02,
0b3945b6730a498a5a1ebcd4aa87fff3a3348fd5,v3.0.01,
d9cd7aebb4dbedd2b16c717b855271190a3edce4,v2.2.10,
4275daf582218ac714531836549b82f576e54c06,v2.2.09,
5bfa3b9caa427623f4ff51812da50c065625ab36,v2.2.08,
3c26c99cb23ca1531fdfa59300ce930f9832104a,v2.2.07,
af68f7bf1e5b763fa18f9f16364803ad77f39794,v2.2.06,
1e3839de6b23dbb1b95a0a4ecc7b0e72c6a6dca4,v2.2.05,
e32d4e16550c74af4adb1fc20cc43e68660ffc8c,v2.2.04,
dc65e6fe33ab713e2cf09df30d9e4713897f2231,v2.2.03,
544734b815e0a8aed4efc0baec5f93615f3e36d2,v2.2.02,
03175981119b8b917291d4a9e55794a4aeeac548,v2.2.01,
9b4d98fa3d9069d31e87044cd500544bda864721,v2.2.00,
53d5303f5b3e15fed600c6558a4edd770ca02757,v2.1.05,
1e7d87f07b3015657aa605993543736484eca4f5,v2.1.04,
799c3a24d71181a09839a4a1452ec9ca1c4aa37f,v2.1.03,
64c271fd3f21fa21c0645340b5a4b0697b32b260,v2.1.02,
2be43fc1827bad29b46d141d7b8bb543183bff40,v2.1.01,
97473c891ad524db9e3d57627f1c0f4662197eaf,v2.0.10,
962821a85038cb59da57f7a260256a8b19d3ee03,v2.0.09,
fc5266a51de8b477a7b56a369ecde9cdef563554,v2.0.08,
6e089288947b9d91996468480d7412769b03862a,v2.0.07,
b2ac920dd5d05503d1ee583828f4af00e17ddfad,v2.0.06,
05d42ecdef8240d36d44c6ea5bb30a2325fc4a12,v2.0.05,
eef7bc6c8aa00b3db0aa7540733888c32c9727a8,v2.0.04,
28842382716b6ef9112d9e191a1f2bac9bfc67a8,v2.0.03,
8907db309372d2003be6ba3ab06e4571b584d713,v2.0.02,
e41e0030d47f1944c039f3569fea3452a336ec3a,v2.0.01,
219fa61ff86f2bb9ea1709ec3d4cdaa9b14fef72,v2.0.00,
5a14f6d0f6becfb30e8ffcb5cb91e8982dcbc66e,v1.5.06,
b7195e0f2687797217fb26a9edf440c1aae3b3cc,v1.5.05,
7bdd442af5da8f9cbd749d9484e93194a626e5b5,v1.5.04,
a000f563134fc1f1303391c030de0e7857d83e47,v1.5.01,
a19dd6d7f4b563c9fc6656b5311db60391d9a5c7,v1.4.10,
3c2b43180f6e735ae3328b171c271495d335918b,v.4.0.12,
7c7a52bf6870f753053dbc8b4bea5d3b1e5fc1fb,1.4.09,
54ef4147bbbd239b289511c3216a502a7985caee,1.4.08,
b720db5454ea0973373ef2bf6da92e3be1f85eba,1.4.07,
2c62c438ce5717494f65a7c68926efbb4812d814,1.4.06,
94e51ed543ea1dd0158c8cf63b0ee8c2c3ce5413,1.4.05,
d1a4b166a3fb4737dcf67a57ec46889ba2eeccb0,1.4.04,
5cec1661346b1c6c211666854f5dcd25a011452c,1.4.03,
67a8252bed6197e89272746aa57fda5691ae3f2a,1.4.02,
c60150fd02725c4dabaec6006faffbd51b01175f,1.4.01,
